open,high,low,close,volume,datetime,symbol
2.44,2.44,2.44,2.44,679,2021-05-10 11:00:00,MRKR
2.44,2.44,2.44,2.44,150,2021-05-10 12:32:00,MRKR
2.44,2.44,2.44,2.44,100,2021-05-10 12:35:00,MRKR
2.44,2.44,2.44,2.44,225,2021-05-10 12:39:00,MRKR
2.38,2.38,2.3301,2.3301,7533,2021-05-10 13:30:00,MRKR
2.33,2.33,2.31,2.31,2954,2021-05-10 13:31:00,MRKR
2.31,2.31,2.3,2.3,4261,2021-05-10 13:32:00,MRKR
2.3,2.31,2.295,2.31,1717,2021-05-10 13:33:00,MRKR
2.3182,2.32,2.3182,2.32,300,2021-05-10 13:34:00,MRKR
2.32,2.32,2.32,2.32,399,2021-05-10 13:35:00,MRKR
2.32,2.32,2.304,2.304,1500,2021-05-10 13:36:00,MRKR
2.3,2.3005,2.3,2.3,3204,2021-05-10 13:37:00,MRKR
2.2901,2.2901,2.275,2.275,2116,2021-05-10 13:38:00,MRKR
2.28,2.28,2.27,2.27,2500,2021-05-10 13:39:00,MRKR
2.28,2.29,2.28,2.29,2048,2021-05-10 13:40:00,MRKR
2.2807,2.2807,2.28,2.28,2500,2021-05-10 13:41:00,MRKR
2.29,2.29,2.29,2.29,2257,2021-05-10 13:42:00,MRKR
2.285,2.285,2.28,2.28,800,2021-05-10 13:43:00,MRKR
2.2781,2.2799,2.2781,2.2799,2114,2021-05-10 13:44:00,MRKR
2.2787,2.2787,2.26,2.27,11823,2021-05-10 13:45:00,MRKR
2.2682,2.2682,2.2682,2.2682,100,2021-05-10 13:47:00,MRKR
2.2681,2.27,2.2681,2.27,1423,2021-05-10 13:48:00,MRKR
2.275,2.28,2.2738,2.28,764,2021-05-10 13:49:00,MRKR
2.27,2.27,2.2601,2.2601,2930,2021-05-10 13:50:00,MRKR
2.27,2.27,2.27,2.27,768,2021-05-10 13:51:00,MRKR
2.265,2.27,2.26,2.26,4100,2021-05-10 13:52:00,MRKR
2.26,2.26,2.26,2.26,2600,2021-05-10 13:53:00,MRKR
2.25,2.2587,2.25,2.2587,1600,2021-05-10 13:54:00,MRKR
2.2501,2.26,2.25,2.252,7244,2021-05-10 13:57:00,MRKR
2.26,2.265,2.26,2.265,500,2021-05-10 13:58:00,MRKR
2.2699,2.2699,2.2699,2.2699,1000,2021-05-10 13:59:00,MRKR
2.265,2.265,2.265,2.265,100,2021-05-10 14:00:00,MRKR
2.26,2.26,2.25,2.255,27115,2021-05-10 14:01:00,MRKR
2.25,2.2509,2.25,2.2509,500,2021-05-10 14:02:00,MRKR
2.25,2.25,2.25,2.25,400,2021-05-10 14:03:00,MRKR
2.245,2.245,2.23,2.245,13889,2021-05-10 14:04:00,MRKR
2.2419,2.25,2.2419,2.25,1800,2021-05-10 14:05:00,MRKR
2.25,2.25,2.24,2.245,1000,2021-05-10 14:06:00,MRKR
2.2494,2.25,2.24,2.245,23100,2021-05-10 14:07:00,MRKR
2.25,2.27,2.2484,2.2601,34490,2021-05-10 14:08:00,MRKR
2.27,2.27,2.27,2.27,1439,2021-05-10 14:09:00,MRKR
2.272,2.29,2.272,2.29,1216,2021-05-10 14:10:00,MRKR
2.29,2.3,2.29,2.3,1000,2021-05-10 14:11:00,MRKR
2.295,2.3,2.295,2.3,2753,2021-05-10 14:12:00,MRKR
2.31,2.31,2.2988,2.2988,3160,2021-05-10 14:13:00,MRKR
2.29,2.29,2.29,2.29,100,2021-05-10 14:15:00,MRKR
2.29,2.29,2.285,2.285,300,2021-05-10 14:16:00,MRKR
2.2884,2.2884,2.28,2.28,800,2021-05-10 14:17:00,MRKR
2.285,2.285,2.285,2.285,1855,2021-05-10 14:18:00,MRKR
2.29,2.29,2.28,2.28,300,2021-05-10 14:19:00,MRKR
2.2888,2.2888,2.2859,2.2859,7620,2021-05-10 14:20:00,MRKR
2.28,2.28,2.28,2.28,400,2021-05-10 14:21:00,MRKR
2.28,2.28,2.28,2.28,100,2021-05-10 14:22:00,MRKR
2.27,2.2787,2.27,2.2787,2035,2021-05-10 14:23:00,MRKR
2.27,2.27,2.26,2.26,500,2021-05-10 14:24:00,MRKR
2.26,2.265,2.26,2.26,3500,2021-05-10 14:25:00,MRKR
2.26,2.26,2.2599,2.26,2400,2021-05-10 14:26:00,MRKR
2.2599,2.2599,2.255,2.255,2600,2021-05-10 14:27:00,MRKR
2.2501,2.2501,2.25,2.25,500,2021-05-10 14:28:00,MRKR
2.25,2.25,2.25,2.25,100,2021-05-10 14:29:00,MRKR
2.26,2.26,2.25,2.255,2210,2021-05-10 14:30:00,MRKR
2.26,2.26,2.26,2.26,1100,2021-05-10 14:31:00,MRKR
2.26,2.265,2.26,2.265,600,2021-05-10 14:32:00,MRKR
2.27,2.27,2.27,2.27,100,2021-05-10 14:33:00,MRKR
2.265,2.27,2.265,2.27,200,2021-05-10 14:34:00,MRKR
2.27,2.28,2.27,2.28,2100,2021-05-10 14:35:00,MRKR
2.2701,2.2701,2.27,2.27,300,2021-05-10 14:36:00,MRKR
2.27,2.27,2.27,2.27,100,2021-05-10 14:37:00,MRKR
2.27,2.275,2.2623,2.275,800,2021-05-10 14:38:00,MRKR
2.27,2.27,2.27,2.27,300,2021-05-10 14:40:00,MRKR
2.28,2.28,2.265,2.265,2620,2021-05-10 14:41:00,MRKR
2.26,2.2634,2.26,2.2634,5200,2021-05-10 14:42:00,MRKR
2.2609,2.2609,2.26,2.26,400,2021-05-10 14:43:00,MRKR
2.26,2.26,2.2591,2.2591,1225,2021-05-10 14:45:00,MRKR
2.26,2.26,2.2585,2.2585,1800,2021-05-10 14:46:00,MRKR
2.255,2.255,2.25,2.25,380,2021-05-10 14:47:00,MRKR
2.26,2.26,2.26,2.26,100,2021-05-10 14:48:00,MRKR
2.255,2.255,2.255,2.255,200,2021-05-10 14:49:00,MRKR
2.255,2.255,2.255,2.255,100,2021-05-10 14:50:00,MRKR
2.255,2.26,2.255,2.26,1150,2021-05-10 14:51:00,MRKR
2.255,2.26,2.25,2.25,861,2021-05-10 14:52:00,MRKR
2.25,2.25,2.25,2.25,2262,2021-05-10 14:53:00,MRKR
2.25,2.29,2.25,2.27,47790,2021-05-10 14:54:00,MRKR
2.265,2.29,2.26,2.29,19110,2021-05-10 14:55:00,MRKR
2.285,2.2917,2.285,2.29,20278,2021-05-10 14:56:00,MRKR
2.29,2.29,2.29,2.29,100,2021-05-10 14:57:00,MRKR
2.29,2.2902,2.2899,2.2899,2900,2021-05-10 14:59:00,MRKR
2.29,2.29,2.29,2.29,600,2021-05-10 15:00:00,MRKR
2.295,2.295,2.295,2.295,100,2021-05-10 15:01:00,MRKR
2.29,2.29,2.28,2.28,6500,2021-05-10 15:02:00,MRKR
2.27,2.275,2.27,2.275,400,2021-05-10 15:04:00,MRKR
2.275,2.29,2.275,2.28,22432,2021-05-10 15:05:00,MRKR
2.28,2.28,2.28,2.28,100,2021-05-10 15:06:00,MRKR
2.285,2.31,2.285,2.3,27320,2021-05-10 15:08:00,MRKR
2.305,2.33,2.305,2.31,43384,2021-05-10 15:09:00,MRKR
2.305,2.31,2.305,2.305,49400,2021-05-10 15:10:00,MRKR
2.3088,2.31,2.305,2.31,2030,2021-05-10 15:11:00,MRKR
2.3,2.3,2.3,2.3,2034,2021-05-10 15:12:00,MRKR
2.31,2.31,2.3,2.3,500,2021-05-10 15:13:00,MRKR
2.29,2.29,2.29,2.29,700,2021-05-10 15:15:00,MRKR
2.29,2.29,2.29,2.29,698,2021-05-10 15:17:00,MRKR
2.295,2.295,2.295,2.295,240,2021-05-10 15:19:00,MRKR
2.3,2.3,2.3,2.3,6400,2021-05-10 15:21:00,MRKR
2.3001,2.3027,2.3,2.3,669,2021-05-10 15:22:00,MRKR
2.3,2.3,2.3,2.3,1524,2021-05-10 15:23:00,MRKR
2.2901,2.2901,2.2901,2.2901,4500,2021-05-10 15:24:00,MRKR
2.295,2.295,2.295,2.295,500,2021-05-10 15:25:00,MRKR
2.2905,2.2905,2.2905,2.2905,5000,2021-05-10 15:27:00,MRKR
