open,high,low,close,volume,datetime,symbol
51.75,51.75,51.75,51.75,300,2021-07-06 12:56:00,OTEX
51.65,51.65,51.65,51.65,200,2021-07-06 13:15:00,OTEX
51.99,52.04,51.86,51.95,9607,2021-07-06 13:30:00,OTEX
51.96,51.96,51.84,51.84,1200,2021-07-06 13:31:00,OTEX
51.86,51.87,51.73,51.74,2489,2021-07-06 13:32:00,OTEX
51.8,51.81,51.72,51.78,1521,2021-07-06 13:33:00,OTEX
51.85,51.85,51.8,51.8,500,2021-07-06 13:34:00,OTEX
51.8,51.8,51.78,51.78,200,2021-07-06 13:35:00,OTEX
51.78,51.78,51.78,51.78,100,2021-07-06 13:36:00,OTEX
51.73,51.73,51.69,51.7,1522,2021-07-06 13:37:00,OTEX
51.66,51.66,51.63,51.64,300,2021-07-06 13:39:00,OTEX
51.64,51.66,51.58,51.6,1901,2021-07-06 13:40:00,OTEX
51.61,51.67,51.61,51.67,1081,2021-07-06 13:41:00,OTEX
51.64,51.64,51.64,51.64,100,2021-07-06 13:42:00,OTEX
51.64,51.68,51.64,51.68,690,2021-07-06 13:43:00,OTEX
51.68,51.7,51.66,51.67,600,2021-07-06 13:44:00,OTEX
51.6,51.64,51.6,51.64,700,2021-07-06 13:45:00,OTEX
51.62,51.64,51.6,51.61,2600,2021-07-06 13:46:00,OTEX
51.585,51.59,51.585,51.59,300,2021-07-06 13:47:00,OTEX
51.59,51.64,51.59,51.64,300,2021-07-06 13:48:00,OTEX
51.64,51.67,51.63,51.64,1800,2021-07-06 13:49:00,OTEX
51.6,51.62,51.57,51.6,1101,2021-07-06 13:50:00,OTEX
51.56,51.56,51.56,51.56,100,2021-07-06 13:51:00,OTEX
51.54,51.57,51.54,51.55,700,2021-07-06 13:53:00,OTEX
51.5399,51.56,51.5399,51.56,404,2021-07-06 13:54:00,OTEX
51.511,51.53,51.511,51.53,500,2021-07-06 13:55:00,OTEX
51.5,51.51,51.5,51.51,700,2021-07-06 13:56:00,OTEX
51.51,51.56,51.51,51.56,980,2021-07-06 13:57:00,OTEX
51.55,51.55,51.55,51.55,100,2021-07-06 13:58:00,OTEX
51.515,51.53,51.5,51.53,500,2021-07-06 14:00:00,OTEX
51.54,51.54,51.54,51.54,200,2021-07-06 14:01:00,OTEX
51.5469,51.62,51.5469,51.59,1050,2021-07-06 14:02:00,OTEX
51.57,51.57,51.57,51.57,100,2021-07-06 14:03:00,OTEX
51.55,51.55,51.55,51.55,200,2021-07-06 14:04:00,OTEX
51.53,51.54,51.51,51.51,1000,2021-07-06 14:05:00,OTEX
51.51,51.545,51.51,51.545,700,2021-07-06 14:07:00,OTEX
51.565,51.565,51.565,51.565,192,2021-07-06 14:09:00,OTEX
51.549,51.549,51.5,51.5,600,2021-07-06 14:10:00,OTEX
51.51,51.51,51.5099,51.5099,414,2021-07-06 14:11:00,OTEX
51.53,51.55,51.53,51.55,800,2021-07-06 14:12:00,OTEX
51.52,51.52,51.52,51.52,100,2021-07-06 14:13:00,OTEX
51.48,51.51,51.48,51.5,600,2021-07-06 14:14:00,OTEX
51.54,51.54,51.49,51.49,300,2021-07-06 14:15:00,OTEX
51.47,51.47,51.46,51.46,200,2021-07-06 14:17:00,OTEX
51.45,51.45,51.45,51.45,100,2021-07-06 14:18:00,OTEX
51.4,51.4,51.4,51.4,100,2021-07-06 14:19:00,OTEX
51.43,51.43,51.43,51.43,316,2021-07-06 14:20:00,OTEX
51.42,51.42,51.42,51.42,400,2021-07-06 14:21:00,OTEX
51.38,51.38,51.38,51.38,100,2021-07-06 14:23:00,OTEX
51.36,51.37,51.36,51.37,200,2021-07-06 14:24:00,OTEX
51.36,51.39,51.36,51.39,800,2021-07-06 14:25:00,OTEX
51.405,51.405,51.405,51.405,100,2021-07-06 14:26:00,OTEX
51.41,51.41,51.4,51.4,300,2021-07-06 14:27:00,OTEX
51.41,51.42,51.38,51.38,600,2021-07-06 14:28:00,OTEX
51.37,51.38,51.37,51.38,900,2021-07-06 14:29:00,OTEX
51.39,51.39,51.39,51.39,100,2021-07-06 14:30:00,OTEX
51.41,51.41,51.41,51.41,200,2021-07-06 14:31:00,OTEX
51.35,51.35,51.342,51.342,400,2021-07-06 14:32:00,OTEX
51.29,51.29,51.29,51.29,100,2021-07-06 14:34:00,OTEX
51.31,51.31,51.31,51.31,100,2021-07-06 14:36:00,OTEX
51.369,51.37,51.369,51.37,1200,2021-07-06 14:37:00,OTEX
51.36,51.37,51.36,51.37,500,2021-07-06 14:38:00,OTEX
51.39,51.39,51.38,51.39,303,2021-07-06 14:40:00,OTEX
51.37,51.37,51.37,51.37,200,2021-07-06 14:41:00,OTEX
51.38,51.41,51.38,51.4,1290,2021-07-06 14:42:00,OTEX
51.44,51.44,51.44,51.44,800,2021-07-06 14:43:00,OTEX
51.43,51.43,51.43,51.43,100,2021-07-06 14:44:00,OTEX
51.43,51.43,51.43,51.43,100,2021-07-06 14:45:00,OTEX
51.4,51.4,51.4,51.4,100,2021-07-06 14:46:00,OTEX
51.4,51.4,51.4,51.4,100,2021-07-06 14:47:00,OTEX
51.39,51.39,51.39,51.39,200,2021-07-06 14:49:00,OTEX
51.39,51.39,51.39,51.39,100,2021-07-06 14:50:00,OTEX
51.37,51.37,51.37,51.37,100,2021-07-06 14:52:00,OTEX
51.38,51.38,51.38,51.38,100,2021-07-06 14:53:00,OTEX
51.385,51.409,51.385,51.39,700,2021-07-06 14:54:00,OTEX
51.37,51.37,51.37,51.37,600,2021-07-06 14:57:00,OTEX
51.33,51.33,51.33,51.33,400,2021-07-06 14:59:00,OTEX
51.3,51.3,51.29,51.29,200,2021-07-06 15:00:00,OTEX
51.28,51.28,51.28,51.28,301,2021-07-06 15:01:00,OTEX
51.27,51.28,51.27,51.28,900,2021-07-06 15:02:00,OTEX
51.26,51.27,51.26,51.27,600,2021-07-06 15:04:00,OTEX
51.3,51.31,51.3,51.31,471,2021-07-06 15:06:00,OTEX
51.31,51.31,51.3,51.3,200,2021-07-06 15:07:00,OTEX
51.3,51.3,51.26,51.27,1733,2021-07-06 15:08:00,OTEX
51.27,51.27,51.26,51.26,200,2021-07-06 15:09:00,OTEX
51.25,51.26,51.25,51.26,336,2021-07-06 15:11:00,OTEX
51.24,51.24,51.23,51.23,200,2021-07-06 15:12:00,OTEX
51.24,51.24,51.24,51.24,100,2021-07-06 15:13:00,OTEX
51.21,51.22,51.2,51.205,700,2021-07-06 15:14:00,OTEX
51.19,51.2,51.14,51.14,1901,2021-07-06 15:15:00,OTEX
51.12,51.12,51.12,51.12,100,2021-07-06 15:16:00,OTEX
51.12,51.14,51.12,51.14,1300,2021-07-06 15:18:00,OTEX
51.15,51.165,51.15,51.165,500,2021-07-06 15:19:00,OTEX
51.13,51.15,51.13,51.15,300,2021-07-06 15:20:00,OTEX
51.15,51.15,51.13,51.14,620,2021-07-06 15:21:00,OTEX
51.12,51.12,51.12,51.12,216,2021-07-06 15:22:00,OTEX
51.09,51.09,51.07,51.075,1300,2021-07-06 15:23:00,OTEX
51.07,51.07,51.07,51.07,100,2021-07-06 15:24:00,OTEX
51.06,51.07,51.06,51.07,200,2021-07-06 15:25:00,OTEX
51.0128,51.0128,51.0128,51.0128,396,2021-07-06 15:26:00,OTEX
51.04,51.04,51.03,51.03,300,2021-07-06 15:27:00,OTEX
51.05,51.06,51.05,51.06,921,2021-07-06 15:28:00,OTEX
51.07,51.07,51.07,51.07,127,2021-07-06 15:29:00,OTEX
51.07,51.07,51.07,51.07,100,2021-07-06 15:30:00,OTEX
51.08,51.08,51.07,51.07,2200,2021-07-06 15:31:00,OTEX
51.09,51.11,51.09,51.11,200,2021-07-06 15:32:00,OTEX
51.09,51.09,51.08,51.09,3100,2021-07-06 15:33:00,OTEX
51.08,51.1,51.06,51.1,1208,2021-07-06 15:34:00,OTEX
51.1,51.1,51.1,51.1,581,2021-07-06 15:35:00,OTEX
51.105,51.12,51.08,51.08,2500,2021-07-06 15:36:00,OTEX
51.097,51.1,51.097,51.1,793,2021-07-06 15:37:00,OTEX
51.1,51.1,51.1,51.1,100,2021-07-06 15:38:00,OTEX
51.07,51.07,51.04,51.04,200,2021-07-06 15:39:00,OTEX
51.05,51.06,51.04,51.05,700,2021-07-06 15:40:00,OTEX
51.05,51.06,51.04,51.06,1100,2021-07-06 15:41:00,OTEX
51.05,51.05,51.03,51.03,200,2021-07-06 15:42:00,OTEX
51.03,51.04,51.01,51.01,500,2021-07-06 15:43:00,OTEX
51.02,51.02,50.99,50.99,800,2021-07-06 15:44:00,OTEX
50.98,50.98,50.98,50.98,500,2021-07-06 15:45:00,OTEX
50.98,50.99,50.98,50.99,300,2021-07-06 15:46:00,OTEX
51.0,51.01,51.0,51.01,200,2021-07-06 15:47:00,OTEX
50.96,50.96,50.96,50.96,400,2021-07-06 15:48:00,OTEX
51.0,51.0,51.0,51.0,200,2021-07-06 15:49:00,OTEX
51.02,51.03,51.02,51.03,400,2021-07-06 15:50:00,OTEX
51.04,51.04,50.98,51.01,2900,2021-07-06 15:51:00,OTEX
51.0,51.02,51.0,51.01,1937,2021-07-06 15:52:00,OTEX
50.99,51.02,50.99,51.02,200,2021-07-06 15:53:00,OTEX
50.99,50.99,50.99,50.99,200,2021-07-06 15:55:00,OTEX
51.0163,51.0163,51.0163,51.0163,200,2021-07-06 15:57:00,OTEX
51.03,51.03,51.01,51.01,200,2021-07-06 15:58:00,OTEX
51.0,51.0,51.0,51.0,100,2021-07-06 15:59:00,OTEX
50.99,50.99,50.98,50.98,1090,2021-07-06 16:00:00,OTEX
50.97,50.97,50.93,50.93,800,2021-07-06 16:02:00,OTEX
50.94,50.94,50.94,50.94,100,2021-07-06 16:03:00,OTEX
50.93,50.93,50.93,50.93,100,2021-07-06 16:04:00,OTEX
50.95,50.95,50.95,50.95,200,2021-07-06 16:05:00,OTEX
50.99,51.0134,50.98,51.0134,692,2021-07-06 16:06:00,OTEX
50.99,50.99,50.98,50.98,516,2021-07-06 16:07:00,OTEX
50.92,50.92,50.92,50.92,104,2021-07-06 16:08:00,OTEX
50.92,50.92,50.91,50.92,400,2021-07-06 16:09:00,OTEX
50.9,50.9,50.9,50.9,100,2021-07-06 16:10:00,OTEX
50.9,50.93,50.89,50.93,1200,2021-07-06 16:11:00,OTEX
50.92,50.92,50.92,50.92,200,2021-07-06 16:12:00,OTEX
50.88,50.88,50.87,50.87,287,2021-07-06 16:13:00,OTEX
50.87,50.87,50.87,50.87,100,2021-07-06 16:15:00,OTEX
50.87,50.87,50.87,50.87,100,2021-07-06 16:16:00,OTEX
50.88,50.89,50.86,50.86,1500,2021-07-06 16:17:00,OTEX
50.88,50.88,50.88,50.88,100,2021-07-06 16:18:00,OTEX
