open,high,low,close,volume,datetime,symbol
12.26,12.26,12.26,12.26,293,2022-04-01 14:00:00,NECB
12.25,12.25,12.25,12.25,100,2022-04-01 14:20:00,NECB
12.25,12.25,12.25,12.25,100,2022-04-01 14:40:00,NECB
12.25,12.25,12.25,12.25,100,2022-04-01 15:40:00,NECB
12.268,12.268,12.268,12.268,100,2022-04-01 16:05:00,NECB
12.25,12.25,12.25,12.25,300,2022-04-01 16:10:00,NECB
12.05,12.22,11.97,11.97,2700,2022-04-01 17:15:00,NECB
11.95,11.96,11.95,11.96,200,2022-04-01 17:25:00,NECB
12.04,12.04,12.04,12.04,100,2022-04-01 17:30:00,NECB
11.95,11.95,11.95,11.95,100,2022-04-01 17:35:00,NECB
11.9619,11.9619,11.9619,11.9619,200,2022-04-01 17:55:00,NECB
11.96,11.96,11.95,11.95,200,2022-04-01 18:00:00,NECB
11.9908,11.9908,11.9908,11.9908,100,2022-04-01 18:05:00,NECB
11.9795,11.9795,11.95,11.95,2389,2022-04-01 18:45:00,NECB
11.95,11.95,11.95,11.95,100,2022-04-01 18:50:00,NECB
11.95,11.95,11.95,11.95,100,2022-04-01 18:55:00,NECB
11.95,11.95,11.95,11.95,100,2022-04-01 19:10:00,NECB
11.95,11.95,11.95,11.95,100,2022-04-01 19:15:00,NECB
11.95,11.95,11.82,11.82,3353,2022-04-01 19:20:00,NECB
11.82,11.82,11.68,11.68,4728,2022-04-01 19:25:00,NECB
11.71,11.71,11.7,11.71,600,2022-04-01 19:30:00,NECB
11.7,11.7,11.7,11.7,285,2022-04-01 19:35:00,NECB
11.72,11.72,11.71,11.71,200,2022-04-01 19:40:00,NECB
11.72,11.7749,11.72,11.7749,700,2022-04-01 19:45:00,NECB
11.73,11.73,11.72,11.72,389,2022-04-01 19:50:00,NECB
11.695,11.78,11.695,11.75,3848,2022-04-01 19:55:00,NECB
11.72,12.25,11.72,12.25,2262,2022-04-01 20:00:00,NECB
11.79,11.79,11.79,11.79,200,2022-04-04 13:30:00,NECB
11.87,11.87,11.8,11.8,590,2022-04-04 13:45:00,NECB
11.8153,11.8153,11.8153,11.8153,200,2022-04-04 13:55:00,NECB
11.82,11.82,11.79,11.79,390,2022-04-04 14:00:00,NECB
11.7901,11.796,11.7,11.75,2726,2022-04-04 14:15:00,NECB
11.63,11.63,11.63,11.63,100,2022-04-04 14:20:00,NECB
11.61,11.61,11.61,11.61,100,2022-04-04 14:45:00,NECB
11.6,11.62,11.6,11.61,1386,2022-04-04 15:15:00,NECB
11.61,11.61,11.61,11.61,100,2022-04-04 15:30:00,NECB
11.63,11.63,11.63,11.63,100,2022-04-04 15:35:00,NECB
11.6842,11.6842,11.6842,11.6842,156,2022-04-04 15:50:00,NECB
11.72,11.72,11.72,11.72,200,2022-04-04 17:05:00,NECB
11.7,11.7,11.7,11.7,100,2022-04-04 17:10:00,NECB
11.74,11.74,11.74,11.74,800,2022-04-04 17:20:00,NECB
11.72,11.735,11.72,11.735,200,2022-04-04 18:35:00,NECB
11.7599,11.7599,11.71,11.71,600,2022-04-04 18:45:00,NECB
11.71,11.7101,11.7,11.7,712,2022-04-04 19:20:00,NECB
11.66,11.66,11.66,11.66,100,2022-04-04 19:50:00,NECB
11.72,11.72,11.65,11.65,647,2022-04-04 19:55:00,NECB
11.3636,11.3636,11.3636,11.3636,200,2022-04-05 13:05:00,NECB
11.865,11.865,11.865,11.865,100,2022-04-05 13:45:00,NECB
11.691,11.75,11.69,11.69,600,2022-04-05 16:50:00,NECB
11.7693,11.7693,11.7,11.7,500,2022-04-05 17:30:00,NECB
11.71,11.71,11.71,11.71,1200,2022-04-05 18:25:00,NECB
11.67,11.67,11.65,11.65,200,2022-04-05 18:35:00,NECB
11.65,11.6579,11.64,11.6579,400,2022-04-05 18:50:00,NECB
11.64,11.6558,11.64,11.6558,900,2022-04-05 18:55:00,NECB
11.65,11.6558,11.64,11.6558,600,2022-04-05 19:00:00,NECB
11.645,11.66,11.64,11.64,960,2022-04-05 19:05:00,NECB
11.66,11.66,11.66,11.66,600,2022-04-05 19:20:00,NECB
11.72,11.73,11.72,11.73,500,2022-04-05 19:25:00,NECB
11.73,11.73,11.73,11.73,562,2022-04-05 19:30:00,NECB
11.68,11.68,11.67,11.67,1000,2022-04-05 19:35:00,NECB
11.66,11.66,11.64,11.64,1700,2022-04-05 19:40:00,NECB
11.64,11.66,11.58,11.58,3504,2022-04-05 19:45:00,NECB
11.59,11.59,11.59,11.59,100,2022-04-05 19:50:00,NECB
11.58,11.66,11.58,11.59,1454,2022-04-05 19:55:00,NECB
