open,high,low,close,volume,datetime,symbol
7.16,7.16,7.16,7.16,753,2022-04-01 13:30:00,SBT
7.0501,7.09,7.0501,7.075,1027,2022-04-01 14:15:00,SBT
7.07,7.09,7.02,7.09,2505,2022-04-01 14:25:00,SBT
7.0227,7.0227,7.0227,7.0227,145,2022-04-01 14:30:00,SBT
7.02,7.02,7.02,7.02,300,2022-04-01 14:40:00,SBT
7.02,7.02,7.02,7.02,100,2022-04-01 14:45:00,SBT
7.0357,7.0357,7.0357,7.0357,141,2022-04-01 14:55:00,SBT
7.11,7.11,7.11,7.11,100,2022-04-01 15:05:00,SBT
7.105,7.11,7.105,7.11,200,2022-04-01 15:10:00,SBT
7.1,7.18,7.1,7.11,2303,2022-04-01 15:15:00,SBT
7.11,7.11,7.11,7.11,100,2022-04-01 15:20:00,SBT
7.11,7.11,7.11,7.11,200,2022-04-01 15:35:00,SBT
7.125,7.17,7.02,7.17,1832,2022-04-01 15:50:00,SBT
7.09,7.09,7.09,7.09,300,2022-04-01 16:00:00,SBT
7.1,7.1,7.1,7.1,200,2022-04-01 16:05:00,SBT
7.065,7.1,7.065,7.1,200,2022-04-01 16:15:00,SBT
7.04,7.1,7.0,7.1,1085,2022-04-01 16:30:00,SBT
7.1,7.1,7.1,7.1,100,2022-04-01 16:35:00,SBT
7.115,7.14,7.115,7.14,607,2022-04-01 16:40:00,SBT
7.125,7.125,7.125,7.125,100,2022-04-01 16:45:00,SBT
7.125,7.13,7.11,7.13,300,2022-04-01 17:05:00,SBT
7.11,7.11,7.11,7.11,300,2022-04-01 17:10:00,SBT
7.08,7.08,7.08,7.08,100,2022-04-01 17:15:00,SBT
7.08,7.08,7.08,7.08,100,2022-04-01 17:25:00,SBT
7.08,7.08,7.08,7.08,100,2022-04-01 17:45:00,SBT
7.1,7.1,7.1,7.1,100,2022-04-01 18:10:00,SBT
7.11,7.12,7.11,7.12,200,2022-04-01 18:15:00,SBT
7.12,7.12,7.12,7.12,108,2022-04-01 18:20:00,SBT
7.13,7.15,7.12,7.15,600,2022-04-01 18:25:00,SBT
7.12,7.12,7.105,7.105,468,2022-04-01 18:30:00,SBT
7.1,7.1,7.1,7.1,500,2022-04-01 18:40:00,SBT
7.1,7.1,7.1,7.1,111,2022-04-01 18:50:00,SBT
7.1,7.1,7.1,7.1,100,2022-04-01 19:00:00,SBT
7.1,7.1,7.1,7.1,100,2022-04-01 19:05:00,SBT
7.087,7.087,7.08,7.08,200,2022-04-01 19:20:00,SBT
7.09,7.09,7.09,7.09,100,2022-04-01 19:25:00,SBT
7.12,7.12,7.12,7.12,100,2022-04-01 19:45:00,SBT
7.1,7.1,7.1,7.1,100,2022-04-01 19:50:00,SBT
7.11,7.11,7.03,7.03,700,2022-04-01 19:55:00,SBT
7.05,7.05,7.05,7.05,1859,2022-04-01 20:00:00,SBT
6.95,6.95,6.95,6.95,100,2022-04-04 13:40:00,SBT
6.9,7.0,6.9,6.97,2885,2022-04-04 14:40:00,SBT
6.965,6.98,6.965,6.98,321,2022-04-04 14:45:00,SBT
6.98,6.98,6.98,6.98,100,2022-04-04 15:00:00,SBT
6.98,6.98,6.96,6.96,300,2022-04-04 15:05:00,SBT
6.96,6.96,6.96,6.96,200,2022-04-04 15:10:00,SBT
6.99,7.045,6.99,7.035,500,2022-04-04 15:15:00,SBT
7.02,7.02,7.02,7.02,100,2022-04-04 15:35:00,SBT
7.05,7.05,7.05,7.05,240,2022-04-04 16:15:00,SBT
7.07,7.07,7.07,7.07,200,2022-04-04 16:25:00,SBT
7.1,7.1,7.055,7.055,558,2022-04-04 16:35:00,SBT
7.0,7.11,7.0,7.05,500,2022-04-04 17:00:00,SBT
7.0,7.1,7.0,7.1,400,2022-04-04 17:05:00,SBT
7.0,7.12,6.95,7.1,3702,2022-04-04 17:15:00,SBT
7.05,7.15,7.05,7.06,7845,2022-04-04 17:20:00,SBT
7.08,7.16,7.03,7.07,4187,2022-04-04 17:25:00,SBT
7.125,7.125,7.125,7.125,100,2022-04-04 17:40:00,SBT
7.11,7.14,7.11,7.14,200,2022-04-04 17:55:00,SBT
7.105,7.13,7.105,7.13,300,2022-04-04 18:10:00,SBT
7.11,7.11,7.1,7.1,200,2022-04-04 18:25:00,SBT
7.12,7.12,7.1,7.11,400,2022-04-04 18:30:00,SBT
7.1,7.13,7.1,7.11,391,2022-04-04 18:35:00,SBT
7.11,7.11,7.11,7.11,100,2022-04-04 18:45:00,SBT
7.11,7.13,7.1,7.1,300,2022-04-04 18:50:00,SBT
7.1,7.1,7.09,7.09,400,2022-04-04 18:55:00,SBT
7.13,7.13,7.13,7.13,300,2022-04-04 19:00:00,SBT
7.09,7.09,7.09,7.09,200,2022-04-04 19:05:00,SBT
7.09,7.125,7.09,7.125,200,2022-04-04 19:10:00,SBT
7.125,7.125,7.125,7.125,100,2022-04-04 19:15:00,SBT
7.1,7.125,7.1,7.125,200,2022-04-04 19:20:00,SBT
7.15,7.15,7.125,7.125,200,2022-04-04 19:25:00,SBT
7.125,7.125,7.125,7.125,400,2022-04-04 19:30:00,SBT
7.12,7.12,7.06,7.06,920,2022-04-04 19:35:00,SBT
7.06,7.07,7.06,7.07,200,2022-04-04 19:50:00,SBT
7.06,7.08,7.02,7.08,1390,2022-04-04 19:55:00,SBT
7.07,7.07,7.07,7.07,780,2022-04-04 20:00:00,SBT
7.01,7.01,7.01,7.01,125,2022-04-05 13:50:00,SBT
7.0,7.0,7.0,7.0,200,2022-04-05 14:00:00,SBT
7.0,7.0,6.96,7.0,2051,2022-04-05 14:20:00,SBT
7.1,7.13,7.1,7.105,900,2022-04-05 14:35:00,SBT
7.105,7.105,7.105,7.105,100,2022-04-05 14:45:00,SBT
7.11,7.11,7.11,7.11,104,2022-04-05 14:55:00,SBT
7.1,7.1,7.1,7.1,100,2022-04-05 15:05:00,SBT
7.1,7.1,7.1,7.1,100,2022-04-05 15:10:00,SBT
7.09,7.09,7.09,7.09,100,2022-04-05 15:45:00,SBT
7.08,7.08,7.06,7.08,500,2022-04-05 16:10:00,SBT
7.1,7.1,7.1,7.1,100,2022-04-05 16:25:00,SBT
7.1,7.1,7.1,7.1,400,2022-04-05 16:35:00,SBT
7.1,7.1,7.1,7.1,100,2022-04-05 16:50:00,SBT
7.1,7.1,7.1,7.1,400,2022-04-05 17:05:00,SBT
7.1,7.1,7.1,7.1,100,2022-04-05 17:20:00,SBT
7.1,7.1,7.1,7.1,100,2022-04-05 17:30:00,SBT
7.1,7.1,7.1,7.1,300,2022-04-05 17:35:00,SBT
7.1,7.1,7.1,7.1,300,2022-04-05 17:40:00,SBT
7.1,7.11,7.1,7.1,800,2022-04-05 17:45:00,SBT
7.1,7.1,7.1,7.1,200,2022-04-05 17:55:00,SBT
7.08,7.08,7.08,7.08,200,2022-04-05 18:00:00,SBT
7.08,7.08,7.08,7.08,100,2022-04-05 18:10:00,SBT
7.06,7.12,7.02,7.1,3900,2022-04-05 18:15:00,SBT
7.1,7.12,7.05,7.05,6153,2022-04-05 18:20:00,SBT
7.11,7.11,7.11,7.11,100,2022-04-05 18:45:00,SBT
7.1,7.1,7.1,7.1,100,2022-04-05 18:50:00,SBT
7.1,7.12,7.1,7.12,300,2022-04-05 18:55:00,SBT
7.12,7.12,7.12,7.12,100,2022-04-05 19:00:00,SBT
7.12,7.12,7.12,7.12,100,2022-04-05 19:05:00,SBT
7.11,7.11,7.11,7.11,100,2022-04-05 19:10:00,SBT
7.11,7.11,7.11,7.11,100,2022-04-05 19:15:00,SBT
7.11,7.11,7.11,7.11,200,2022-04-05 19:20:00,SBT
7.085,7.085,7.085,7.085,100,2022-04-05 19:30:00,SBT
7.1,7.1,7.1,7.1,600,2022-04-05 19:35:00,SBT
7.09,7.1,7.08,7.1,1425,2022-04-05 19:40:00,SBT
7.1,7.1,7.1,7.1,100,2022-04-05 19:50:00,SBT
7.1,7.1,7.085,7.085,700,2022-04-05 19:55:00,SBT
7.1,7.1,7.1,7.1,1846,2022-04-05 20:00:00,SBT
7.09,7.09,7.09,7.09,277,2022-04-06 13:30:00,SBT
7.06,7.06,7.06,7.06,312,2022-04-06 14:20:00,SBT
7.06,7.08,7.06,7.06,357,2022-04-06 14:25:00,SBT
7.1,7.1,7.1,7.1,100,2022-04-06 14:30:00,SBT
7.07,7.07,7.045,7.045,266,2022-04-06 14:35:00,SBT
7.0516,7.061,7.0516,7.061,350,2022-04-06 14:40:00,SBT
7.07,7.07,7.07,7.07,100,2022-04-06 14:45:00,SBT
7.07,7.1,7.065,7.1,1044,2022-04-06 14:50:00,SBT
7.1025,7.105,7.1,7.105,500,2022-04-06 15:05:00,SBT
7.11,7.11,7.11,7.11,100,2022-04-06 15:10:00,SBT
7.1,7.1,7.1,7.1,300,2022-04-06 15:15:00,SBT
7.1,7.1,7.1,7.1,100,2022-04-06 15:25:00,SBT
7.1,7.1,7.1,7.1,100,2022-04-06 15:30:00,SBT
7.1,7.1,7.1,7.1,100,2022-04-06 15:40:00,SBT
7.08,7.08,7.07,7.07,400,2022-04-06 16:00:00,SBT
7.1,7.1,7.1,7.1,100,2022-04-06 16:15:00,SBT
7.05,7.05,7.05,7.05,100,2022-04-06 16:25:00,SBT
7.05,7.05,7.05,7.05,100,2022-04-06 16:35:00,SBT
7.1,7.1,7.05,7.05,200,2022-04-06 16:45:00,SBT
7.06,7.06,7.06,7.06,106,2022-04-06 17:30:00,SBT
