open,high,low,close,volume,datetime,symbol
0.7466,0.7466,0.7466,0.7466,800,2022-04-01 11:25:00,SNGX
0.72,0.72,0.72,0.72,2216,2022-04-01 13:30:00,SNGX
0.7363,0.7363,0.7363,0.7363,100,2022-04-01 13:35:00,SNGX
0.75,0.75,0.75,0.75,139,2022-04-01 13:40:00,SNGX
0.73,0.7362,0.7225,0.7225,1400,2022-04-01 13:45:00,SNGX
0.7234,0.7234,0.7234,0.7234,200,2022-04-01 14:00:00,SNGX
0.7232,0.7232,0.7225,0.7225,800,2022-04-01 14:05:00,SNGX
0.75,0.75,0.7227,0.73,715,2022-04-01 14:30:00,SNGX
0.7497,0.7497,0.7497,0.7497,102,2022-04-01 14:40:00,SNGX
0.7497,0.7497,0.749599,0.749599,252,2022-04-01 15:00:00,SNGX
0.7497,0.7497,0.725,0.725,1302,2022-04-01 15:10:00,SNGX
0.7497,0.7497,0.7497,0.7497,250,2022-04-01 15:20:00,SNGX
0.7497,0.7497,0.7497,0.7497,2985,2022-04-01 15:30:00,SNGX
0.7497,0.7497,0.7497,0.7497,202,2022-04-01 15:45:00,SNGX
0.7497,0.7497,0.7497,0.7497,100,2022-04-01 15:50:00,SNGX
0.745,0.745,0.745,0.745,102,2022-04-01 16:00:00,SNGX
0.7391,0.7391,0.725,0.725,1700,2022-04-01 16:15:00,SNGX
0.7252,0.7351,0.7252,0.7351,8519,2022-04-01 16:20:00,SNGX
0.740099,0.740099,0.740099,0.740099,350,2022-04-01 16:25:00,SNGX
0.7353,0.7353,0.7353,0.7353,400,2022-04-01 16:35:00,SNGX
0.7354,0.7354,0.7354,0.7354,100,2022-04-01 16:40:00,SNGX
0.7354,0.7354,0.7354,0.7354,100,2022-04-01 16:50:00,SNGX
0.7402,0.7402,0.725,0.739481,7708,2022-04-01 16:55:00,SNGX
0.74,0.74,0.74,0.74,102,2022-04-01 17:20:00,SNGX
0.7252,0.7252,0.7251,0.7251,240,2022-04-01 17:25:00,SNGX
0.74,0.74,0.74,0.74,102,2022-04-01 17:50:00,SNGX
0.734899,0.734899,0.734899,0.734899,100,2022-04-01 18:20:00,SNGX
0.7349,0.7349,0.73,0.731226,3300,2022-04-01 18:25:00,SNGX
0.738,0.738,0.738,0.738,316,2022-04-01 18:30:00,SNGX
0.74,0.74,0.74,0.74,350,2022-04-01 18:35:00,SNGX
0.7397,0.7397,0.7397,0.7397,230,2022-04-01 18:40:00,SNGX
0.7399,0.7399,0.739899,0.739899,2000,2022-04-01 18:45:00,SNGX
0.74,0.74,0.74,0.74,102,2022-04-01 18:50:00,SNGX
0.74,0.74,0.74,0.74,102,2022-04-01 19:05:00,SNGX
0.725,0.7251,0.7225,0.7251,5819,2022-04-01 19:10:00,SNGX
0.7252,0.7252,0.7252,0.7252,100,2022-04-01 19:25:00,SNGX
0.74,0.74,0.74,0.74,102,2022-04-01 19:30:00,SNGX
0.738,0.74,0.738,0.74,6500,2022-04-01 19:40:00,SNGX
0.7363,0.7363,0.7363,0.7363,100,2022-04-01 19:45:00,SNGX
0.7449,0.7449,0.7371,0.7371,11954,2022-04-01 19:50:00,SNGX
0.7494,0.7494,0.7494,0.7494,100,2022-04-01 19:55:00,SNGX
0.74,0.74,0.74,0.74,3725,2022-04-01 20:00:00,SNGX
0.75,0.7599,0.68,0.68,41081,2022-04-04 13:30:00,SNGX
0.7098,0.7236,0.7001,0.7181,4400,2022-04-04 13:35:00,SNGX
0.72,0.72,0.715,0.715,4031,2022-04-04 13:40:00,SNGX
0.7297,0.74,0.7201,0.74,30729,2022-04-04 14:05:00,SNGX
0.7201,0.74,0.72,0.72,10600,2022-04-04 14:10:00,SNGX
0.7399,0.7399,0.7325,0.7325,550,2022-04-04 14:20:00,SNGX
0.725,0.725,0.72,0.72,2153,2022-04-04 14:30:00,SNGX
0.7399,0.7399,0.7399,0.7399,100,2022-04-04 14:35:00,SNGX
0.729901,0.729901,0.729901,0.729901,630,2022-04-04 14:45:00,SNGX
0.7299,0.7299,0.7299,0.7299,175,2022-04-04 15:05:00,SNGX
0.7398,0.7398,0.73,0.73,1101,2022-04-04 15:10:00,SNGX
0.725101,0.739,0.725101,0.7324,2614,2022-04-04 15:35:00,SNGX
0.7251,0.7251,0.7251,0.7251,800,2022-04-04 15:40:00,SNGX
0.730201,0.730201,0.7262,0.7262,10700,2022-04-04 15:50:00,SNGX
0.725,0.725,0.725,0.725,100,2022-04-04 16:20:00,SNGX
0.725,0.7251,0.725,0.725,2800,2022-04-04 16:35:00,SNGX
0.7245,0.7245,0.72,0.72,6000,2022-04-04 16:55:00,SNGX
0.720101,0.720101,0.720101,0.720101,205,2022-04-04 17:25:00,SNGX
0.7398,0.7398,0.7398,0.7398,100,2022-04-04 17:30:00,SNGX
0.7398,0.7398,0.7398,0.7398,2030,2022-04-04 17:55:00,SNGX
0.7202,0.7202,0.7202,0.7202,1200,2022-04-04 18:10:00,SNGX
0.7225,0.7225,0.7225,0.7225,200,2022-04-04 18:40:00,SNGX
0.7202,0.7226,0.72,0.72,24925,2022-04-04 18:45:00,SNGX
0.7249,0.724903,0.72,0.7203,2600,2022-04-04 18:50:00,SNGX
0.716201,0.716201,0.716201,0.716201,600,2022-04-04 19:10:00,SNGX
0.7398,0.7398,0.7398,0.7398,100,2022-04-04 19:15:00,SNGX
0.719,0.719,0.719,0.719,200,2022-04-04 19:35:00,SNGX
0.7397,0.7398,0.73,0.730343,6420,2022-04-04 19:40:00,SNGX
0.73,0.7301,0.73,0.7301,4200,2022-04-04 19:45:00,SNGX
0.7299,0.7299,0.7299,0.7299,3900,2022-04-04 19:50:00,SNGX
0.73,0.73,0.73,0.73,100,2022-04-04 19:55:00,SNGX
0.73,0.73,0.73,0.73,239,2022-04-04 20:00:00,SNGX
0.7398,0.7398,0.7398,0.7398,600,2022-04-04 21:25:00,SNGX
0.7398,0.7398,0.7398,0.7398,100,2022-04-04 23:45:00,SNGX
0.7398,0.7398,0.7398,0.7398,900,2022-04-04 23:55:00,SNGX
0.73,0.731649,0.718,0.731649,24375,2022-04-05 13:30:00,SNGX
0.720101,0.720101,0.720101,0.720101,1000,2022-04-05 13:40:00,SNGX
0.73,0.73,0.73,0.73,1000,2022-04-05 13:45:00,SNGX
0.7201,0.7201,0.7201,0.7201,1250,2022-04-05 13:50:00,SNGX
0.7201,0.72447,0.7201,0.7201,1512,2022-04-05 14:15:00,SNGX
0.720201,0.725051,0.720201,0.725051,3000,2022-04-05 14:35:00,SNGX
0.7252,0.7252,0.7252,0.7252,100,2022-04-05 14:50:00,SNGX
0.7206,0.7253,0.7206,0.7206,400,2022-04-05 14:55:00,SNGX
0.7229,0.7229,0.7221,0.7228,5111,2022-04-05 16:10:00,SNGX
0.72,0.7214,0.7039,0.7214,6399,2022-04-05 16:15:00,SNGX
0.7228,0.7228,0.7228,0.7228,100,2022-04-05 16:20:00,SNGX
0.7002,0.7002,0.7002,0.7002,3084,2022-04-05 16:25:00,SNGX
0.72,0.72,0.72,0.72,20000,2022-04-05 16:30:00,SNGX
0.72,0.7228,0.72,0.7228,800,2022-04-05 16:35:00,SNGX
0.7278,0.7278,0.7278,0.7278,1300,2022-04-05 16:40:00,SNGX
0.7297,0.7299,0.7297,0.7299,5000,2022-04-05 17:00:00,SNGX
0.7298,0.7298,0.7298,0.7298,200,2022-04-05 17:25:00,SNGX
0.725601,0.7299,0.725601,0.7299,6300,2022-04-05 17:30:00,SNGX
0.7299,0.7299,0.7299,0.7299,100,2022-04-05 17:45:00,SNGX
0.7299,0.7299,0.7299,0.7299,100,2022-04-05 17:50:00,SNGX
0.7299,0.729901,0.7299,0.729901,400,2022-04-05 18:05:00,SNGX
0.7298,0.7298,0.7298,0.7298,14050,2022-04-05 18:25:00,SNGX
0.73,0.73,0.7299,0.73,6720,2022-04-05 18:40:00,SNGX
0.73,0.73,0.7299,0.7299,2200,2022-04-05 18:55:00,SNGX
0.7299,0.7299,0.7291,0.7299,2200,2022-04-05 19:10:00,SNGX
0.725051,0.725051,0.725051,0.725051,100,2022-04-05 19:25:00,SNGX
0.7202,0.7202,0.7202,0.7202,1040,2022-04-05 19:45:00,SNGX
0.73,0.73,0.7211,0.7211,200,2022-04-05 19:55:00,SNGX
0.7256,0.7256,0.7256,0.7256,217,2022-04-05 20:00:00,SNGX
0.7049,0.705,0.7049,0.705,1000,2022-04-06 11:50:00,SNGX
0.7201,0.7201,0.7201,0.7201,100,2022-04-06 11:55:00,SNGX
0.72,0.7229,0.72,0.7229,2527,2022-04-06 13:30:00,SNGX
0.7228,0.7228,0.7228,0.7228,200,2022-04-06 13:35:00,SNGX
0.736799,0.736799,0.736799,0.736799,100,2022-04-06 13:45:00,SNGX
0.730951,0.730951,0.725101,0.725101,1000,2022-04-06 13:50:00,SNGX
0.7256,0.7256,0.7256,0.7256,100,2022-04-06 14:10:00,SNGX
0.7251,0.7252,0.7251,0.7252,1399,2022-04-06 14:15:00,SNGX
0.7251,0.725125,0.7251,0.7251,490,2022-04-06 14:20:00,SNGX
0.725,0.73,0.72,0.7201,1400,2022-04-06 14:25:00,SNGX
0.7202,0.7202,0.7202,0.7202,500,2022-04-06 14:30:00,SNGX
0.7202,0.7202,0.7202,0.7202,250,2022-04-06 14:40:00,SNGX
0.7299,0.7299,0.7299,0.7299,5000,2022-04-06 14:45:00,SNGX
0.7202,0.7202,0.7202,0.7202,100,2022-04-06 14:50:00,SNGX
0.7203,0.7203,0.7202,0.7202,1000,2022-04-06 14:55:00,SNGX
0.72,0.7202,0.72,0.7202,900,2022-04-06 15:00:00,SNGX
0.7202,0.7202,0.7202,0.7202,100,2022-04-06 15:25:00,SNGX
0.7201,0.7202,0.72,0.72,52475,2022-04-06 15:40:00,SNGX
0.7039,0.7126,0.7038,0.7038,800,2022-04-06 15:45:00,SNGX
0.7077,0.7202,0.7077,0.7202,14493,2022-04-06 16:30:00,SNGX
0.72,0.72,0.72,0.72,457,2022-04-06 16:35:00,SNGX
0.7202,0.722322,0.7202,0.722322,600,2022-04-06 16:40:00,SNGX
0.72,0.72,0.72,0.72,500,2022-04-06 16:45:00,SNGX
0.7051,0.7051,0.7051,0.7051,200,2022-04-06 17:00:00,SNGX
0.7236,0.7236,0.7236,0.7236,100,2022-04-06 17:45:00,SNGX
0.7237,0.7237,0.7237,0.7237,100,2022-04-06 17:50:00,SNGX
0.7237,0.7237,0.7237,0.7237,200,2022-04-06 18:00:00,SNGX
0.7236,0.7236,0.7236,0.7236,200,2022-04-06 18:15:00,SNGX
0.7297,0.7297,0.7297,0.7297,339,2022-04-06 18:30:00,SNGX
0.7205,0.7205,0.7205,0.7205,250,2022-04-06 18:35:00,SNGX
0.722501,0.722501,0.722501,0.722501,500,2022-04-06 19:00:00,SNGX
0.716328,0.716328,0.716328,0.716328,491,2022-04-06 19:20:00,SNGX
0.7299,0.7299,0.7299,0.7299,100,2022-04-06 19:30:00,SNGX
0.715,0.73,0.715,0.73,1599,2022-04-06 19:45:00,SNGX
0.73,0.73,0.7203,0.7203,838,2022-04-06 19:50:00,SNGX
0.725,0.73,0.725,0.725126,700,2022-04-06 19:55:00,SNGX
0.7201,0.7201,0.7201,0.7201,1168,2022-04-06 20:00:00,SNGX
0.725,0.7251,0.725,0.7251,200,2022-04-06 20:50:00,SNGX
0.73,0.73,0.73,0.73,100,2022-04-06 23:05:00,SNGX
0.73,0.739899,0.73,0.73,21690,2022-04-07 13:30:00,SNGX
0.739899,0.739899,0.739899,0.739899,100,2022-04-07 13:40:00,SNGX
0.7381,0.7381,0.7381,0.7381,100,2022-04-07 13:55:00,SNGX
0.7201,0.7301,0.7201,0.73,1120,2022-04-07 14:00:00,SNGX
0.7302,0.7302,0.7302,0.7302,150,2022-04-07 14:15:00,SNGX
0.7302,0.7302,0.7302,0.7302,100,2022-04-07 14:20:00,SNGX
0.7302,0.7302,0.7302,0.7302,6520,2022-04-07 14:30:00,SNGX
0.7399,0.7399,0.7399,0.7399,300,2022-04-07 14:35:00,SNGX
0.7399,0.7399,0.7399,0.7399,200,2022-04-07 14:40:00,SNGX
0.7397,0.7397,0.7397,0.7397,100,2022-04-07 14:50:00,SNGX
0.734999,0.734999,0.734999,0.734999,200,2022-04-07 14:55:00,SNGX
0.7398,0.7398,0.7398,0.7398,100,2022-04-07 15:15:00,SNGX
0.7303,0.735,0.7302,0.7302,1593,2022-04-07 15:20:00,SNGX
0.7301,0.735,0.7176,0.7176,6332,2022-04-07 15:30:00,SNGX
0.7177,0.7177,0.7177,0.7177,272,2022-04-07 16:05:00,SNGX
0.73,0.73,0.7178,0.73,1300,2022-04-07 16:10:00,SNGX
0.73,0.73,0.73,0.73,300,2022-04-07 16:20:00,SNGX
