open,high,low,close,volume,datetime,symbol
23.3,24.39,23.3,23.95,61485,2020-05-28 05:00:00,VLGEA
23.91,24.12,23.32,23.93,48516,2020-05-29 05:00:00,VLGEA
24.01,24.19,23.62,23.89,47480,2020-06-01 05:00:00,VLGEA
23.97,24.4,23.92,24.26,27721,2020-06-02 05:00:00,VLGEA
24.48,25.98,24.344,25.46,103046,2020-06-03 05:00:00,VLGEA
25.5,25.66,25.19,25.51,53980,2020-06-04 05:00:00,VLGEA
25.96,25.96,24.82,25.28,52715,2020-06-05 05:00:00,VLGEA
25.44,26.13,25.29,26.11,37831,2020-06-08 05:00:00,VLGEA
25.93,26.46,25.32,26.23,77341,2020-06-09 05:00:00,VLGEA
26.34,26.63,25.96,26.28,47633,2020-06-10 05:00:00,VLGEA
25.74,26.24,25.25,25.45,46860,2020-06-11 05:00:00,VLGEA
26.17,26.19,25.32,25.52,47320,2020-06-12 05:00:00,VLGEA
25.27,25.47,24.98,25.42,52887,2020-06-15 05:00:00,VLGEA
26.04,27.06,25.86,26.89,71101,2020-06-16 05:00:00,VLGEA
27.04,27.47,25.81,26.08,44276,2020-06-17 05:00:00,VLGEA
25.92,26.09,25.5,25.7,26213,2020-06-18 05:00:00,VLGEA
25.88,25.91,25.48,25.56,60125,2020-06-19 05:00:00,VLGEA
25.39,25.46,25.15,25.38,40429,2020-06-22 05:00:00,VLGEA
25.48,25.65,25.35,25.54,27815,2020-06-23 05:00:00,VLGEA
25.41,25.96,25.28,25.79,55329,2020-06-24 05:00:00,VLGEA
25.81,26.05,25.42,26.02,46368,2020-06-25 05:00:00,VLGEA
25.94,27.44,25.86,27.09,112121,2020-06-26 05:00:00,VLGEA
27.33,27.66,27.1,27.63,46810,2020-06-29 05:00:00,VLGEA
27.56,27.85,27.04,27.72,50691,2020-06-30 05:00:00,VLGEA
27.63,27.63,26.65,26.76,55099,2020-07-01 05:00:00,VLGEA
26.5,27.11,26.38,26.56,64991,2020-07-02 05:00:00,VLGEA
26.77,27.195,26.53,27.11,32349,2020-07-06 05:00:00,VLGEA
26.87,27.46,26.72,27.02,29888,2020-07-07 05:00:00,VLGEA
27.12,27.12,25.6801,25.99,50546,2020-07-08 05:00:00,VLGEA
26.0,26.44,25.895,26.15,45593,2020-07-09 05:00:00,VLGEA
26.11,26.87,26.07,26.77,34716,2020-07-10 05:00:00,VLGEA
26.9,27.22,26.705,26.85,40166,2020-07-13 05:00:00,VLGEA
26.96,27.38,26.65,27.05,36909,2020-07-14 05:00:00,VLGEA
27.22,27.88,26.96,27.27,53754,2020-07-15 05:00:00,VLGEA
27.27,27.4,26.86,27.06,19096,2020-07-16 05:00:00,VLGEA
27.03,27.58,26.88,27.1,46728,2020-07-17 05:00:00,VLGEA
27.03,27.03,26.23,26.665,30341,2020-07-20 05:00:00,VLGEA
26.86,27.74,26.5784,27.26,32244,2020-07-21 05:00:00,VLGEA
26.96,26.96,25.93,26.28,59342,2020-07-22 05:00:00,VLGEA
