open,high,low,close,volume,datetime,symbol
4.16,4.63,4.16,4.26,125255,2020-05-28 05:00:00,CMBM
4.2,4.45,4.15,4.38,8353,2020-05-29 05:00:00,CMBM
4.43,4.52,4.35,4.44,62643,2020-06-01 05:00:00,CMBM
4.46,5.58,4.355,5.49,173502,2020-06-02 05:00:00,CMBM
5.49,6.02,4.81,5.15,95715,2020-06-03 05:00:00,CMBM
4.96,5.81,4.96,5.41,51903,2020-06-04 05:00:00,CMBM
5.53,5.785,5.5,5.64,27915,2020-06-05 05:00:00,CMBM
5.65,5.725,5.5,5.65,32004,2020-06-08 05:00:00,CMBM
5.63,5.7,5.46,5.55,9727,2020-06-09 05:00:00,CMBM
5.69,5.895,5.55,5.8,12387,2020-06-10 05:00:00,CMBM
5.78,5.89,5.27,5.55,31772,2020-06-11 05:00:00,CMBM
5.67,6.02,5.53,5.81,23073,2020-06-12 05:00:00,CMBM
5.7,5.96,5.2,5.93,10966,2020-06-15 05:00:00,CMBM
5.93,6.59,5.68,6.25,157528,2020-06-16 05:00:00,CMBM
6.47,7.38,6.26,6.9,134954,2020-06-17 05:00:00,CMBM
6.58,7.5,6.58,7.03,88619,2020-06-18 05:00:00,CMBM
7.14,7.4,7.01,7.01,58663,2020-06-19 05:00:00,CMBM
7.25,7.29,7.0,7.0,25531,2020-06-22 05:00:00,CMBM
7.07,7.19,6.87,6.98,18444,2020-06-23 05:00:00,CMBM
7.46,7.46,6.87,6.87,47748,2020-06-24 05:00:00,CMBM
6.97,7.2,6.39,6.8,84808,2020-06-25 05:00:00,CMBM
6.84,7.12,6.18,6.88,158474,2020-06-26 05:00:00,CMBM
6.31,7.2,5.68,7.14,74635,2020-06-29 05:00:00,CMBM
7.09,7.57,7.07,7.36,73439,2020-06-30 05:00:00,CMBM
7.38,7.78,6.6,6.89,78130,2020-07-01 05:00:00,CMBM
7.32,7.8,7.09,7.65,50737,2020-07-02 05:00:00,CMBM
7.7,8.2,7.69,7.91,21473,2020-07-06 05:00:00,CMBM
7.91,8.03,7.4001,7.52,97705,2020-07-07 05:00:00,CMBM
10.0,10.0,8.17,9.04,367423,2020-07-08 05:00:00,CMBM
9.14,9.91,8.95,9.49,84166,2020-07-09 05:00:00,CMBM
9.66,11.46,9.6,10.68,110784,2020-07-10 05:00:00,CMBM
11.0,11.43,9.94,10.44,64509,2020-07-13 05:00:00,CMBM
10.18,10.93,9.91,10.82,53932,2020-07-14 05:00:00,CMBM
10.82,10.94,10.38,10.63,37308,2020-07-15 05:00:00,CMBM
10.75,11.19,10.5901,10.99,64487,2020-07-16 05:00:00,CMBM
11.46,11.73,10.78,11.25,111840,2020-07-17 05:00:00,CMBM
12.0,12.0,11.5,11.97,158797,2020-07-20 05:00:00,CMBM
12.0,13.2,11.5,11.5,265566,2020-07-21 05:00:00,CMBM
11.71,12.4,11.71,12.24,134851,2020-07-22 05:00:00,CMBM
12.28,12.49,12.15,12.42,137926,2020-07-23 05:00:00,CMBM
12.45,12.88,12.44,12.62,83876,2020-07-24 05:00:00,CMBM
12.85,12.92,12.4,12.79,72446,2020-07-27 05:00:00,CMBM
12.82,12.82,11.435,11.59,131165,2020-07-28 05:00:00,CMBM
11.69,12.24,11.69,12.09,58780,2020-07-29 05:00:00,CMBM
12.1,12.24,11.3804,12.15,48416,2020-07-30 05:00:00,CMBM
12.2,12.24,11.8608,12.1,50255,2020-07-31 05:00:00,CMBM
12.3,12.94,12.3,12.61,65808,2020-08-03 05:00:00,CMBM
12.67,12.75,12.31,12.39,32166,2020-08-04 05:00:00,CMBM
12.44,12.48,12.31,12.38,39440,2020-08-05 05:00:00,CMBM
12.39,12.48,12.31,12.38,21558,2020-08-06 05:00:00,CMBM
12.31,12.45,11.71,11.79,57367,2020-08-07 05:00:00,CMBM
11.97,12.45,11.97,12.29,80557,2020-08-10 05:00:00,CMBM
12.5,12.5,11.75,11.97,68273,2020-08-11 05:00:00,CMBM
13.1,13.25,12.01,12.84,170327,2020-08-12 05:00:00,CMBM
12.75,13.0,12.5035,12.85,76248,2020-08-13 05:00:00,CMBM
12.85,12.9994,12.73,12.88,49840,2020-08-14 05:00:00,CMBM
13.0,15.86,13.0,15.59,645141,2020-08-17 05:00:00,CMBM
15.9416,15.9716,12.555,13.41,294751,2020-08-18 05:00:00,CMBM
13.47,15.5,13.464,13.72,136921,2020-08-19 05:00:00,CMBM
13.51,14.57,13.05,13.22,79872,2020-08-20 05:00:00,CMBM
13.46,15.5,13.4,14.45,209149,2020-08-21 05:00:00,CMBM
14.5,15.4574,14.3375,15.18,159986,2020-08-24 05:00:00,CMBM
15.0,15.43,14.45,14.72,81797,2020-08-25 05:00:00,CMBM
14.95,14.95,13.42,14.04,127528,2020-08-26 05:00:00,CMBM
13.98,14.2899,12.42,12.49,171456,2020-08-27 05:00:00,CMBM
12.6,13.66,12.5,13.29,65431,2020-08-28 05:00:00,CMBM
13.48,13.48,12.66,13.05,80894,2020-08-31 05:00:00,CMBM
13.12,14.3,13.05,14.17,64628,2020-09-01 05:00:00,CMBM
14.45,14.7623,13.53,13.93,65480,2020-09-02 05:00:00,CMBM
13.65,13.8016,12.6,12.98,65915,2020-09-03 05:00:00,CMBM
13.02,13.43,12.4,13.04,53528,2020-09-04 05:00:00,CMBM
13.35,14.49,12.925,13.83,93031,2020-09-08 05:00:00,CMBM
13.98,14.39,13.53,13.81,61965,2020-09-09 05:00:00,CMBM
13.95,14.21,13.6,13.79,57258,2020-09-10 05:00:00,CMBM
13.87,14.48,13.7,13.95,68466,2020-09-11 05:00:00,CMBM
14.09,15.7298,14.09,15.35,214543,2020-09-14 05:00:00,CMBM
15.49,16.96,15.3701,16.66,241115,2020-09-15 05:00:00,CMBM
16.72,16.84,15.01,15.88,201336,2020-09-16 05:00:00,CMBM
15.96,17.0,15.0542,16.44,68797,2020-09-17 05:00:00,CMBM
16.71,17.212,16.18,16.47,155038,2020-09-18 05:00:00,CMBM
16.46,18.76,16.1,18.13,212559,2020-09-21 05:00:00,CMBM
19.63,19.9,18.15,18.77,145333,2020-09-22 05:00:00,CMBM
18.77,19.1353,16.1001,16.23,167834,2020-09-23 05:00:00,CMBM
15.75,16.93,15.1,16.26,99570,2020-09-24 05:00:00,CMBM
16.3,17.7145,15.9701,16.46,66170,2020-09-25 05:00:00,CMBM
16.54,17.0,15.53,16.71,67612,2020-09-28 05:00:00,CMBM
16.69,18.0,16.58,17.92,80531,2020-09-29 05:00:00,CMBM
17.82,19.03,16.35,16.87,212736,2020-09-30 05:00:00,CMBM
17.62,18.5,16.06,17.24,135177,2020-10-01 05:00:00,CMBM
16.67,17.888,16.51,16.72,50967,2020-10-02 05:00:00,CMBM
16.79,17.26,16.36,17.1,82146,2020-10-05 05:00:00,CMBM
17.09,17.45,16.4774,17.03,81220,2020-10-06 05:00:00,CMBM
17.21,17.6522,16.81,17.28,43492,2020-10-07 05:00:00,CMBM
17.41,17.89,16.955,17.17,105505,2020-10-08 05:00:00,CMBM
17.34,18.09,17.19,17.19,94008,2020-10-09 05:00:00,CMBM
17.17,17.19,16.01,16.68,71543,2020-10-12 05:00:00,CMBM
17.63,18.0,17.0,17.87,143375,2020-10-13 05:00:00,CMBM
18.0,18.13,16.8,17.64,73409,2020-10-14 05:00:00,CMBM
17.35,19.34,17.34,19.08,223615,2020-10-15 05:00:00,CMBM
19.5,22.39,19.5,22.23,557001,2020-10-16 05:00:00,CMBM
22.62,24.0,22.0501,22.89,298688,2020-10-19 05:00:00,CMBM
