open,high,low,close,volume,datetime,symbol
26.165,26.165,26.165,26.165,137,2021-04-26 15:03:00,BSDE
26.17,26.17,26.17,26.17,500,2021-04-26 15:43:00,BSDE
26.16,26.16,26.16,26.16,100,2021-04-26 19:35:00,BSDE
26.29,26.29,26.29,26.29,141,2021-04-27 13:30:00,BSDE
26.131,26.131,26.131,26.131,100,2021-04-27 19:37:00,BSDE
26.15,26.29,26.15,26.16,6822,2021-04-27 19:44:00,BSDE
26.3,26.3,26.3,26.3,400,2021-04-27 19:45:00,BSDE
26.18,26.18,26.1799,26.1799,400,2021-04-28 15:10:00,BSDE
26.18,26.18,26.18,26.18,200,2021-04-28 17:50:00,BSDE
26.171,26.171,26.171,26.171,175,2021-04-29 13:52:00,BSDE
26.2,26.2,26.1999,26.1999,910,2021-04-29 18:33:00,BSDE
26.235,26.235,26.235,26.235,120,2021-04-30 16:49:00,BSDE
26.249,26.249,26.2444,26.2444,1000,2021-05-03 17:58:00,BSDE
26.25,26.25,26.25,26.25,141,2021-05-03 17:59:00,BSDE
26.24,26.24,26.23,26.2367,3032,2021-05-03 18:32:00,BSDE
26.24,26.25,26.24,26.25,685,2021-05-03 19:46:00,BSDE
26.24,26.24,26.24,26.24,600,2021-05-04 14:24:00,BSDE
26.24,26.25,26.24,26.25,22093,2021-05-04 15:14:00,BSDE
26.2321,26.2321,26.2321,26.2321,141,2021-05-04 16:30:00,BSDE
26.225,26.225,26.225,26.225,119,2021-05-04 17:23:00,BSDE
26.24,26.24,26.2399,26.2399,200,2021-05-04 19:31:00,BSDE
26.245,26.245,26.245,26.245,100,2021-05-04 19:59:00,BSDE
26.28,26.28,26.2799,26.2799,200,2021-05-05 14:53:00,BSDE
26.251,26.2573,26.251,26.2573,414,2021-05-05 16:03:00,BSDE
26.25,26.255,26.25,26.255,628,2021-05-05 17:31:00,BSDE
26.2401,26.2401,26.2401,26.2401,950,2021-05-05 19:33:00,BSDE
26.279,26.28,26.265,26.265,2236,2021-05-06 17:55:00,BSDE
26.265,26.265,26.265,26.265,392,2021-05-06 18:24:00,BSDE
26.279,26.279,26.279,26.279,100,2021-05-06 18:45:00,BSDE
26.279,26.279,26.279,26.279,100,2021-05-06 19:01:00,BSDE
26.2601,26.2601,26.2601,26.2601,217,2021-05-06 19:42:00,BSDE
