open,high,low,close,volume,datetime,symbol
14.4,14.4,14.4,14.4,100,2021-04-26 16:22:00,THCBU
15.0,15.0,15.0,15.0,160,2021-04-26 16:34:00,THCBU
14.15,14.15,14.15,14.15,325,2021-04-26 19:34:00,THCBU
14.39,14.47,14.39,14.47,500,2021-04-27 14:46:00,THCBU
14.49,14.5,14.49,14.5,300,2021-04-27 14:47:00,THCBU
14.6,14.6,14.6,14.6,100,2021-04-27 19:04:00,THCBU
15.59,15.63,15.59,15.6,375,2021-04-28 14:01:00,THCBU
14.5,15.0,14.5,15.0,201,2021-04-28 14:17:00,THCBU
14.95,14.95,14.95,14.95,100,2021-04-29 13:30:00,THCBU
14.6,14.62,14.57,14.57,400,2021-05-04 13:56:00,THCBU
14.5,14.557,14.5,14.557,200,2021-05-04 19:40:00,THCBU
16.0589,16.0589,16.0589,16.0589,100,2021-05-07 17:48:00,THCBU
