open,high,low,close,volume,datetime,symbol
4.99,4.99,4.905,4.905,989,2022-04-01 13:30:00,HARP
4.94,5.0,4.93,5.0,2295,2022-04-01 13:34:00,HARP
5.01,5.01,5.01,5.01,100,2022-04-01 13:36:00,HARP
5.0,5.0,5.0,5.0,100,2022-04-01 13:43:00,HARP
4.9845,4.9888,4.9845,4.9888,380,2022-04-01 13:45:00,HARP
4.99,5.0,4.99,5.0,300,2022-04-01 13:46:00,HARP
4.99,5.0,4.99,5.0,200,2022-04-01 13:47:00,HARP
4.982,4.99,4.982,4.99,700,2022-04-01 13:49:00,HARP
4.96,4.96,4.96,4.96,100,2022-04-01 13:52:00,HARP
4.95,4.95,4.95,4.95,100,2022-04-01 13:54:00,HARP
4.98,4.98,4.9692,4.9692,286,2022-04-01 13:56:00,HARP
4.9545,4.9545,4.9545,4.9545,300,2022-04-01 13:58:00,HARP
4.97,4.97,4.97,4.97,700,2022-04-01 13:59:00,HARP
4.97,4.97,4.9659,4.9659,1100,2022-04-01 14:00:00,HARP
4.98,4.99,4.98,4.99,600,2022-04-01 14:04:00,HARP
4.98,4.98,4.98,4.98,100,2022-04-01 14:06:00,HARP
4.99,5.005,4.99,5.0,1200,2022-04-01 14:11:00,HARP
5.0,5.0,4.98,4.98,728,2022-04-01 14:12:00,HARP
4.99,4.99,4.99,4.99,200,2022-04-01 14:13:00,HARP
4.97,4.97,4.97,4.97,100,2022-04-01 14:19:00,HARP
4.97,4.97,4.97,4.97,653,2022-04-01 14:20:00,HARP
4.96,4.96,4.96,4.96,104,2022-04-01 14:21:00,HARP
4.9491,4.9491,4.9491,4.9491,150,2022-04-01 14:23:00,HARP
4.96,4.96,4.96,4.96,200,2022-04-01 14:24:00,HARP
4.96,4.98,4.96,4.98,500,2022-04-01 14:29:00,HARP
4.9713,4.9713,4.9713,4.9713,108,2022-04-01 14:30:00,HARP
4.99,4.99,4.99,4.99,100,2022-04-01 14:33:00,HARP
5.0,5.01,4.99,5.0,32146,2022-04-01 14:34:00,HARP
5.005,5.005,5.0,5.0,4600,2022-04-01 14:35:00,HARP
5.0,5.0,5.0,5.0,100,2022-04-01 14:37:00,HARP
4.9974,5.0,4.9974,5.0,301,2022-04-01 14:46:00,HARP
5.0,5.0,5.0,5.0,2701,2022-04-01 14:47:00,HARP
5.0071,5.02,5.0071,5.02,1096,2022-04-01 14:48:00,HARP
5.02,5.02,5.0,5.02,4000,2022-04-01 14:54:00,HARP
5.0,5.015,5.0,5.0,5400,2022-04-01 15:00:00,HARP
5.0,5.0,5.0,5.0,100,2022-04-01 15:01:00,HARP
4.99,4.99,4.99,4.99,996,2022-04-01 15:02:00,HARP
5.0,5.01,5.0,5.01,1500,2022-04-01 15:03:00,HARP
5.01,5.04,5.01,5.04,800,2022-04-01 15:04:00,HARP
5.02,5.02,5.02,5.02,192,2022-04-01 15:06:00,HARP
5.0101,5.06,5.0101,5.06,3500,2022-04-01 15:07:00,HARP
5.09,5.09,5.09,5.09,100,2022-04-01 15:08:00,HARP
5.1,5.11,5.1,5.11,300,2022-04-01 15:11:00,HARP
5.1,5.13,5.1,5.13,600,2022-04-01 15:14:00,HARP
5.11,5.11,5.07,5.07,1100,2022-04-01 15:15:00,HARP
5.07,5.07,5.07,5.07,100,2022-04-01 15:16:00,HARP
5.07,5.07,5.0,5.03,14189,2022-04-01 15:20:00,HARP
5.03,5.05,5.03,5.05,800,2022-04-01 15:21:00,HARP
5.03,5.03,5.01,5.01,1524,2022-04-01 15:22:00,HARP
5.01,5.01,5.01,5.01,363,2022-04-01 15:27:00,HARP
5.02,5.02,5.0,5.0,395,2022-04-01 15:29:00,HARP
5.0,5.0,4.99,4.99,400,2022-04-01 15:33:00,HARP
4.98,4.98,4.98,4.98,299,2022-04-01 15:37:00,HARP
4.9857,4.9857,4.9857,4.9857,201,2022-04-01 15:43:00,HARP
4.99,5.02,4.98,5.02,3205,2022-04-01 15:44:00,HARP
5.0199,5.06,5.0199,5.06,9690,2022-04-01 15:45:00,HARP
5.053,5.0599,5.053,5.0599,450,2022-04-01 15:46:00,HARP
5.0406,5.06,5.0406,5.06,1862,2022-04-01 15:47:00,HARP
5.069,5.0897,5.069,5.0897,3303,2022-04-01 15:48:00,HARP
5.09,5.1,5.075,5.075,2119,2022-04-01 15:49:00,HARP
5.075,5.11,5.075,5.09,19770,2022-04-01 15:50:00,HARP
5.1,5.11,5.0801,5.0801,2998,2022-04-01 15:51:00,HARP
5.08,5.08,5.07,5.07,200,2022-04-01 15:52:00,HARP
5.0789,5.1,5.0789,5.095,2350,2022-04-01 15:53:00,HARP
5.1,5.16,5.1,5.16,4091,2022-04-01 15:54:00,HARP
5.13,5.13,5.12,5.12,3547,2022-04-01 15:56:00,HARP
5.1199,5.1199,5.1199,5.1199,1200,2022-04-01 15:57:00,HARP
5.1199,5.12,5.11,5.11,3597,2022-04-01 15:58:00,HARP
5.11,5.11,5.11,5.11,100,2022-04-01 15:59:00,HARP
5.12,5.13,5.1,5.105,16906,2022-04-01 16:00:00,HARP
5.105,5.105,5.1,5.1,400,2022-04-01 16:01:00,HARP
5.1,5.1,5.1,5.1,700,2022-04-01 16:02:00,HARP
5.09,5.1054,5.09,5.1054,449,2022-04-01 16:04:00,HARP
5.08,5.09,5.08,5.09,700,2022-04-01 16:06:00,HARP
5.0839,5.1,5.083,5.1,1700,2022-04-01 16:08:00,HARP
5.0996,5.0996,5.0996,5.0996,900,2022-04-01 16:10:00,HARP
5.0857,5.1,5.0857,5.1,1597,2022-04-01 16:12:00,HARP
5.09,5.09,5.09,5.09,100,2022-04-01 16:15:00,HARP
5.08,5.08,5.08,5.08,200,2022-04-01 16:16:00,HARP
5.07,5.07,5.06,5.06,711,2022-04-01 16:18:00,HARP
5.07,5.07,5.07,5.07,100,2022-04-01 16:19:00,HARP
5.06,5.065,5.06,5.065,300,2022-04-01 16:20:00,HARP
