open,high,low,close,volume,datetime,symbol
9.81,9.81,9.81,9.81,8494,2022-04-01 13:06:00,KRNL
9.8,9.8,9.8,9.8,300000,2022-04-01 16:27:00,KRNL
9.81,9.81,9.81,9.81,2600,2022-04-01 18:51:00,KRNL
9.81,9.81,9.81,9.81,24000,2022-04-01 18:54:00,KRNL
9.81,9.81,9.81,9.81,144,2022-04-01 19:22:00,KRNL
9.81,9.81,9.8,9.8,4257,2022-04-04 17:17:00,KRNL
9.81,9.81,9.81,9.81,312,2022-04-04 18:14:00,KRNL
9.82,9.82,9.82,9.82,620,2022-04-04 19:42:00,KRNL
9.8,9.8,9.8,9.8,16200,2022-04-05 15:32:00,KRNL
9.8,9.8,9.8,9.8,400,2022-04-05 16:56:00,KRNL
9.805,9.805,9.805,9.805,125,2022-04-05 19:59:00,KRNL
9.8,9.8,9.8,9.8,2655,2022-04-05 20:00:00,KRNL
9.8,9.8,9.8,9.8,200,2022-04-06 13:51:00,KRNL
9.8016,9.8016,9.8,9.8,200,2022-04-06 14:09:00,KRNL
9.8,9.8,9.8,9.8,233,2022-04-06 14:17:00,KRNL
9.8,9.8,9.8,9.8,256,2022-04-06 14:19:00,KRNL
9.81,9.81,9.81,9.81,537,2022-04-06 14:37:00,KRNL
9.805,9.805,9.805,9.805,100,2022-04-06 15:34:00,KRNL
9.81,9.81,9.8,9.8,1606,2022-04-06 16:50:00,KRNL
9.81,9.81,9.81,9.81,1608,2022-04-06 19:31:00,KRNL
9.81,9.81,9.81,9.81,100,2022-04-06 19:35:00,KRNL
9.81,9.81,9.81,9.81,100,2022-04-07 15:00:00,KRNL
9.81,9.81,9.81,9.81,997,2022-04-08 14:04:00,KRNL
9.815,9.815,9.815,9.815,706,2022-04-08 16:47:00,KRNL
9.81,9.81,9.81,9.81,200,2022-04-08 18:12:00,KRNL
9.81,9.81,9.81,9.81,871,2022-04-11 13:46:00,KRNL
9.815,9.82,9.815,9.82,27511,2022-04-11 19:38:00,KRNL
9.81,9.81,9.81,9.81,4600,2022-04-12 13:49:00,KRNL
9.8,9.83,9.8,9.83,21360,2022-04-12 13:52:00,KRNL
9.83,9.83,9.83,9.83,200,2022-04-12 13:53:00,KRNL
9.815,9.815,9.815,9.815,100,2022-04-12 16:35:00,KRNL
9.815,9.815,9.815,9.815,100,2022-04-12 16:38:00,KRNL
9.815,9.815,9.815,9.815,100,2022-04-12 16:53:00,KRNL
9.82,9.82,9.82,9.82,900,2022-04-12 18:32:00,KRNL
9.89,9.89,9.89,9.89,100,2022-04-13 13:30:00,KRNL
9.88,9.88,9.88,9.88,100,2022-04-14 13:30:00,KRNL
9.83,9.83,9.83,9.83,292,2022-04-14 18:22:00,KRNL
9.85,9.85,9.85,9.85,100,2022-04-18 13:30:00,KRNL
9.82,9.82,9.82,9.82,469,2022-04-18 17:41:00,KRNL
9.84,9.84,9.84,9.84,1000,2022-04-20 13:36:00,KRNL
9.84,9.84,9.84,9.84,128,2022-04-20 14:00:00,KRNL
9.845,9.845,9.845,9.845,80000,2022-04-20 14:43:00,KRNL
9.845,9.845,9.845,9.845,3000,2022-04-20 14:44:00,KRNL
9.84,9.84,9.84,9.84,5664,2022-04-20 18:36:00,KRNL
9.84,9.84,9.84,9.84,100,2022-04-20 19:16:00,KRNL
9.85,9.85,9.85,9.85,100,2022-04-21 13:45:00,KRNL
9.83,9.83,9.83,9.83,385,2022-04-22 17:27:00,KRNL
9.84,9.84,9.84,9.84,900,2022-04-25 14:05:00,KRNL
9.845,9.845,9.845,9.845,28000,2022-04-25 14:57:00,KRNL
9.84,9.84,9.84,9.84,8849,2022-04-25 18:43:00,KRNL
9.83,9.83,9.83,9.83,100,2022-04-25 18:47:00,KRNL
9.84,9.84,9.835,9.84,1182,2022-04-25 19:06:00,KRNL
9.85,9.85,9.85,9.85,600,2022-04-26 13:38:00,KRNL
9.84,9.84,9.84,9.84,260,2022-04-26 13:56:00,KRNL
9.84,9.84,9.84,9.84,265,2022-04-26 18:10:00,KRNL
9.84,9.84,9.84,9.84,284,2022-04-26 19:58:00,KRNL
9.84,9.84,9.84,9.84,9050,2022-04-26 19:59:00,KRNL
9.84,9.84,9.84,9.84,232,2022-04-27 14:10:00,KRNL
9.84,9.84,9.84,9.84,1200,2022-04-27 19:14:00,KRNL
9.84,9.84,9.84,9.84,3800,2022-04-27 19:15:00,KRNL
9.84,9.84,9.84,9.84,198,2022-04-28 13:55:00,KRNL
9.84,9.84,9.84,9.84,200,2022-04-28 15:40:00,KRNL
9.84,9.84,9.84,9.84,9702,2022-04-28 19:45:00,KRNL
9.83,9.83,9.83,9.83,255,2022-04-29 14:42:00,KRNL
9.84,9.84,9.83,9.83,3735,2022-04-29 15:26:00,KRNL
9.828,9.83,9.828,9.83,596,2022-04-29 17:04:00,KRNL
9.8282,9.8282,9.8282,9.8282,100,2022-04-29 18:49:00,KRNL
9.83,9.83,9.83,9.83,240,2022-04-29 19:23:00,KRNL
9.83,9.83,9.83,9.83,100,2022-04-29 19:54:00,KRNL
