open,high,low,close,volume,datetime,symbol
9.8,9.8,9.8,9.8,681,2022-04-01 13:06:00,FTAA
9.785,9.785,9.785,9.785,300,2022-04-05 14:41:00,FTAA
9.785,9.785,9.785,9.785,5000,2022-04-05 15:24:00,FTAA
9.79,9.79,9.79,9.79,305,2022-04-05 19:28:00,FTAA
9.79,9.8,9.79,9.8,845,2022-04-06 13:25:00,FTAA
9.79,9.79,9.79,9.79,2084,2022-04-06 13:30:00,FTAA
9.8,9.8,9.8,9.8,24600,2022-04-06 13:33:00,FTAA
9.8,9.8,9.8,9.8,25400,2022-04-06 13:34:00,FTAA
9.8,9.8,9.8,9.8,8250,2022-04-06 14:11:00,FTAA
9.795,9.795,9.795,9.795,100,2022-04-06 16:05:00,FTAA
9.795,9.795,9.795,9.795,100,2022-04-06 16:06:00,FTAA
9.795,9.795,9.795,9.795,100,2022-04-06 16:37:00,FTAA
9.795,9.795,9.795,9.795,100,2022-04-06 18:00:00,FTAA
9.79,9.8,9.79,9.8,400,2022-04-07 13:25:00,FTAA
9.8,9.8,9.8,9.8,800,2022-04-07 13:27:00,FTAA
9.8,9.8,9.8,9.8,5795,2022-04-07 13:30:00,FTAA
9.8,9.8,9.8,9.8,9505,2022-04-07 13:35:00,FTAA
9.8,9.8,9.8,9.8,15495,2022-04-07 16:44:00,FTAA
9.8,9.81,9.8,9.81,14168,2022-04-07 18:24:00,FTAA
9.8,9.8,9.8,9.8,27955,2022-04-11 13:35:00,FTAA
9.805,9.805,9.805,9.805,100,2022-04-12 13:31:00,FTAA
9.8,9.8,9.8,9.8,1500,2022-04-12 13:37:00,FTAA
9.806,9.81,9.8,9.81,48548,2022-04-12 14:33:00,FTAA
9.81,9.81,9.81,9.81,75000,2022-04-12 14:43:00,FTAA
9.81,9.81,9.805,9.8075,33530,2022-04-12 14:44:00,FTAA
9.805,9.81,9.8,9.81,268470,2022-04-12 14:45:00,FTAA
9.81,9.82,9.81,9.82,5978,2022-04-12 14:46:00,FTAA
9.83,9.83,9.82,9.82,2000,2022-04-12 14:47:00,FTAA
9.82,9.82,9.81,9.82,601,2022-04-12 14:49:00,FTAA
9.815,9.82,9.81,9.81,20730,2022-04-12 14:50:00,FTAA
9.815,9.815,9.815,9.815,380,2022-04-12 14:52:00,FTAA
9.82,9.82,9.82,9.82,49550,2022-04-12 15:07:00,FTAA
9.81,9.815,9.8,9.815,84602,2022-04-12 15:10:00,FTAA
9.8,9.82,9.8,9.82,21600,2022-04-12 15:32:00,FTAA
9.81,9.81,9.81,9.81,100,2022-04-12 15:35:00,FTAA
9.81,9.81,9.81,9.81,50000,2022-04-12 15:36:00,FTAA
9.8,9.8,9.8,9.8,38225,2022-04-12 15:53:00,FTAA
9.81,9.81,9.81,9.81,100,2022-04-12 16:07:00,FTAA
9.81,9.81,9.81,9.81,100,2022-04-12 16:09:00,FTAA
9.8,9.8,9.8,9.8,96100,2022-04-12 16:12:00,FTAA
9.8,9.8,9.8,9.8,33000,2022-04-12 16:13:00,FTAA
9.81,9.81,9.81,9.81,1000,2022-04-12 16:16:00,FTAA
9.8,9.81,9.8,9.8,5100,2022-04-12 16:17:00,FTAA
9.8,9.8,9.8,9.8,1000,2022-04-12 16:18:00,FTAA
9.8,9.8,9.8,9.8,100,2022-04-12 16:20:00,FTAA
9.81,9.81,9.8,9.81,103200,2022-04-12 16:29:00,FTAA
9.81,9.81,9.81,9.81,6300,2022-04-12 16:30:00,FTAA
9.81,9.81,9.81,9.81,200700,2022-04-12 16:32:00,FTAA
9.81,9.81,9.81,9.81,100,2022-04-12 16:33:00,FTAA
9.8,9.8,9.8,9.8,100,2022-04-12 17:45:00,FTAA
9.8,9.8,9.8,9.8,800,2022-04-12 19:46:00,FTAA
9.8,9.8,9.8,9.8,1009,2022-04-12 19:58:00,FTAA
9.8,9.8,9.8,9.8,101200,2022-04-12 19:59:00,FTAA
9.81,9.81,9.81,9.81,10000,2022-04-13 14:42:00,FTAA
9.81,9.81,9.81,9.81,5200,2022-04-14 17:34:00,FTAA
9.81,9.81,9.81,9.81,5000,2022-04-14 18:29:00,FTAA
9.81,9.81,9.81,9.81,5000,2022-04-14 19:58:00,FTAA
9.81,9.81,9.81,9.81,600000,2022-04-14 20:02:00,FTAA
9.81,9.81,9.81,9.81,100000,2022-04-18 17:52:00,FTAA
9.81,9.81,9.81,9.81,100000,2022-04-18 18:39:00,FTAA
9.815,9.815,9.815,9.815,100,2022-04-18 18:54:00,FTAA
9.81,9.82,9.81,9.82,200,2022-04-18 18:57:00,FTAA
9.81,9.81,9.81,9.81,200,2022-04-18 19:00:00,FTAA
9.81,9.81,9.81,9.81,100,2022-04-18 19:02:00,FTAA
9.81,9.81,9.81,9.81,100,2022-04-18 19:03:00,FTAA
9.81,9.81,9.81,9.81,100,2022-04-18 19:05:00,FTAA
9.81,9.81,9.81,9.81,100,2022-04-18 19:06:00,FTAA
9.81,9.81,9.81,9.81,100,2022-04-18 19:07:00,FTAA
9.81,9.81,9.81,9.81,100,2022-04-18 19:09:00,FTAA
9.81,9.81,9.81,9.81,100,2022-04-18 19:10:00,FTAA
9.81,9.81,9.81,9.81,100,2022-04-18 19:11:00,FTAA
9.81,9.81,9.81,9.81,100,2022-04-18 19:13:00,FTAA
9.81,9.81,9.81,9.81,100,2022-04-18 19:14:00,FTAA
9.81,9.81,9.81,9.81,100,2022-04-18 19:15:00,FTAA
9.81,9.81,9.81,9.81,100,2022-04-18 19:17:00,FTAA
9.81,9.81,9.81,9.81,100,2022-04-18 19:18:00,FTAA
9.81,9.81,9.81,9.81,100,2022-04-18 19:19:00,FTAA
9.81,9.81,9.81,9.81,100,2022-04-18 19:21:00,FTAA
9.81,9.81,9.81,9.81,100,2022-04-18 19:22:00,FTAA
9.81,9.81,9.81,9.81,100,2022-04-18 19:24:00,FTAA
9.81,9.81,9.81,9.81,100,2022-04-18 19:25:00,FTAA
9.81,9.81,9.81,9.81,100,2022-04-18 19:26:00,FTAA
9.81,9.81,9.81,9.81,100,2022-04-18 19:28:00,FTAA
9.81,9.81,9.81,9.81,100,2022-04-18 19:29:00,FTAA
9.81,9.81,9.81,9.81,100,2022-04-18 19:30:00,FTAA
9.81,9.81,9.81,9.81,100,2022-04-18 19:32:00,FTAA
9.81,9.81,9.81,9.81,100,2022-04-18 19:33:00,FTAA
9.81,9.81,9.81,9.81,100,2022-04-18 19:34:00,FTAA
