open,high,low,close,volume,datetime,symbol
29.4902,29.6106,29.45,29.56,1100,2021-10-01 15:25:00,FNLC
29.75,29.75,29.75,29.75,100,2021-10-01 16:00:00,FNLC
29.63,29.6432,29.4536,29.4536,2098,2021-10-01 16:05:00,FNLC
29.35,29.35,29.35,29.35,300,2021-10-01 16:35:00,FNLC
29.4873,29.5471,29.48,29.5471,650,2021-10-01 16:45:00,FNLC
29.44,29.691,29.39,29.4,700,2021-10-01 16:50:00,FNLC
29.41,29.41,29.41,29.41,400,2021-10-01 17:45:00,FNLC
29.74,29.74,29.74,29.74,100,2021-10-01 19:45:00,FNLC
29.67,29.67,29.67,29.67,100,2021-10-01 19:50:00,FNLC
29.52,29.52,29.52,29.52,2823,2021-10-01 20:00:00,FNLC
29.74,29.8365,29.56,29.8365,783,2021-10-04 13:30:00,FNLC
29.8,29.8,29.8,29.8,100,2021-10-04 13:35:00,FNLC
29.53,29.53,29.53,29.53,940,2021-10-04 13:50:00,FNLC
29.19,29.8095,29.19,29.8095,300,2021-10-04 14:00:00,FNLC
29.15,29.15,29.15,29.15,500,2021-10-04 14:10:00,FNLC
29.5,29.5,29.5,29.5,250,2021-10-04 14:35:00,FNLC
29.11,29.11,29.11,29.11,195,2021-10-04 14:40:00,FNLC
29.515,29.8825,29.515,29.8825,1000,2021-10-04 15:35:00,FNLC
29.535,29.88,29.535,29.87,911,2021-10-04 15:45:00,FNLC
29.6,29.74,29.27,29.27,400,2021-10-04 17:25:00,FNLC
29.34,29.34,29.34,29.34,100,2021-10-04 17:40:00,FNLC
29.355,29.355,29.355,29.355,100,2021-10-04 18:25:00,FNLC
29.6599,29.6599,29.6599,29.6599,142,2021-10-04 19:05:00,FNLC
29.38,29.38,29.38,29.38,100,2021-10-04 19:10:00,FNLC
29.4273,29.4273,29.4273,29.4273,100,2021-10-04 19:25:00,FNLC
29.49,29.49,29.49,29.49,100,2021-10-04 19:45:00,FNLC
29.61,29.61,29.53,29.61,736,2021-10-04 19:55:00,FNLC
29.55,29.55,29.55,29.55,2843,2021-10-04 20:00:00,FNLC
29.84,29.84,29.75,29.75,200,2021-10-05 13:25:00,FNLC
29.58,29.58,29.58,29.58,104,2021-10-05 13:30:00,FNLC
29.435,29.4425,29.435,29.4398,600,2021-10-05 14:20:00,FNLC
29.51,29.51,29.51,29.51,200,2021-10-05 14:25:00,FNLC
29.65,29.705,29.65,29.705,1036,2021-10-05 14:45:00,FNLC
29.86,29.86,29.86,29.86,100,2021-10-05 14:50:00,FNLC
29.8499,29.8499,29.8499,29.8499,500,2021-10-05 15:15:00,FNLC
29.8498,29.8498,29.8498,29.8498,100,2021-10-05 15:25:00,FNLC
29.75,29.75,29.75,29.75,215,2021-10-05 16:05:00,FNLC
29.77,29.77,29.7,29.7,500,2021-10-05 16:20:00,FNLC
29.65,29.65,29.65,29.65,100,2021-10-05 16:25:00,FNLC
29.65,29.6512,29.65,29.65,300,2021-10-05 16:30:00,FNLC
29.69,29.69,29.69,29.69,100,2021-10-05 16:40:00,FNLC
29.7,29.79,29.51,29.788,882,2021-10-05 17:15:00,FNLC
29.75,29.87,29.75,29.87,674,2021-10-05 18:40:00,FNLC
