open,high,low,close,volume,datetime,symbol
10.12,10.12,10.12,10.12,100,2021-10-01 13:55:00,YSAC
10.12,10.12,10.12,10.12,3327,2021-10-01 14:15:00,YSAC
10.1,10.1,10.1,10.1,100,2021-10-01 14:40:00,YSAC
10.1,10.1,10.1,10.1,100,2021-10-01 14:55:00,YSAC
10.1,10.1,10.1,10.1,100,2021-10-01 15:10:00,YSAC
10.1,10.1,10.1,10.1,100,2021-10-01 15:25:00,YSAC
10.1,10.1,10.1,10.1,100,2021-10-01 15:30:00,YSAC
10.1,10.1,10.1,10.1,100,2021-10-01 16:00:00,YSAC
10.11,10.11,10.11,10.11,100,2021-10-01 16:10:00,YSAC
10.11,10.11,10.11,10.11,1350,2021-10-01 16:20:00,YSAC
10.115,10.115,10.115,10.115,100,2021-10-01 16:30:00,YSAC
10.11,10.11,10.11,10.11,100,2021-10-01 16:40:00,YSAC
10.11,10.11,10.11,10.11,100,2021-10-01 17:00:00,YSAC
10.11,10.11,10.11,10.11,100,2021-10-01 17:20:00,YSAC
10.11,10.11,10.11,10.11,100,2021-10-01 17:40:00,YSAC
10.12,10.12,10.12,10.12,2578,2021-10-01 17:55:00,YSAC
10.11,10.11,10.11,10.11,100,2021-10-01 18:10:00,YSAC
10.11,10.11,10.11,10.11,500,2021-10-01 18:15:00,YSAC
10.11,10.11,10.11,10.11,100,2021-10-01 18:20:00,YSAC
10.11,10.11,10.11,10.11,100,2021-10-01 18:35:00,YSAC
10.11,10.11,10.11,10.11,100,2021-10-01 18:50:00,YSAC
10.11,10.11,10.11,10.11,100,2021-10-01 19:05:00,YSAC
10.11,10.11,10.11,10.11,100,2021-10-01 19:20:00,YSAC
10.11,10.11,10.11,10.11,100,2021-10-01 19:30:00,YSAC
10.12,10.12,10.11,10.12,5153,2021-10-01 19:40:00,YSAC
10.11,10.11,10.11,10.11,100,2021-10-01 19:50:00,YSAC
10.11,10.11,10.11,10.11,400,2021-10-01 19:55:00,YSAC
10.13,10.13,10.13,10.13,100,2021-10-04 13:30:00,YSAC
10.1283,10.1283,10.1283,10.1283,200,2021-10-04 14:00:00,YSAC
10.11,10.11,10.08,10.08,48662,2021-10-04 15:00:00,YSAC
10.08,10.1,10.08,10.0872,3238,2021-10-04 15:10:00,YSAC
10.1,10.1,10.1,10.1,100,2021-10-04 15:45:00,YSAC
10.0885,10.0885,10.0885,10.0885,245,2021-10-04 17:30:00,YSAC
10.085,10.085,10.08,10.085,12192,2021-10-04 18:25:00,YSAC
10.08,10.085,10.08,10.085,6782,2021-10-04 19:05:00,YSAC
10.08,10.08,10.08,10.08,300,2021-10-04 19:15:00,YSAC
10.08,10.085,10.08,10.085,800,2021-10-04 19:25:00,YSAC
10.0901,10.0901,10.0901,10.0901,150,2021-10-05 17:30:00,YSAC
10.09,10.095,10.09,10.095,24400,2021-10-05 17:50:00,YSAC
10.095,10.095,10.095,10.095,1000,2021-10-05 18:10:00,YSAC
10.0997,10.0997,10.0993,10.0993,5225,2021-10-05 19:45:00,YSAC
10.09,10.09,10.09,10.09,778,2021-10-06 13:30:00,YSAC
10.09,10.1,10.09,10.09,800,2021-10-06 13:55:00,YSAC
10.09,10.09,10.09,10.09,300,2021-10-06 15:35:00,YSAC
10.1,10.1,10.1,10.1,100,2021-10-06 15:40:00,YSAC
10.09,10.1,10.09,10.09,6400,2021-10-06 16:50:00,YSAC
10.1,10.1,10.1,10.1,100,2021-10-06 18:45:00,YSAC
10.1101,10.1101,10.1101,10.1101,100,2021-10-07 15:20:00,YSAC
10.09,10.09,10.09,10.09,200,2021-10-07 16:45:00,YSAC
10.09,10.09,10.09,10.09,100,2021-10-07 17:50:00,YSAC
10.105,10.105,10.105,10.105,100,2021-10-08 14:15:00,YSAC
10.09,10.1,10.09,10.1,11098,2021-10-08 14:20:00,YSAC
10.09,10.1,10.09,10.1,30169,2021-10-08 16:05:00,YSAC
10.095,10.1,10.09,10.1,9800,2021-10-08 17:30:00,YSAC
10.1,10.1,10.09,10.1,6440,2021-10-08 17:35:00,YSAC
10.09,10.09,10.09,10.09,398,2021-10-08 19:50:00,YSAC
10.12,10.12,10.12,10.12,101,2021-10-11 13:30:00,YSAC
10.11,10.11,10.11,10.11,3608,2021-10-12 15:55:00,YSAC
10.1,10.1,10.1,10.1,7400,2021-10-12 16:20:00,YSAC
10.1,10.1,10.095,10.1,40949,2021-10-12 16:40:00,YSAC
10.1,10.105,10.09,10.095,40400,2021-10-12 18:35:00,YSAC
10.1,10.1,10.1,10.1,100,2021-10-12 18:40:00,YSAC
10.11,10.11,10.1,10.1,800,2021-10-12 18:50:00,YSAC
10.11,10.11,10.11,10.11,102,2021-10-13 15:00:00,YSAC
10.1,10.1,10.1,10.1,100,2021-10-13 16:50:00,YSAC
10.1,10.1,10.1,10.1,200,2021-10-13 17:50:00,YSAC
10.11,10.11,10.11,10.11,214,2021-10-13 19:55:00,YSAC
10.11,10.11,10.11,10.11,5884,2021-10-13 20:00:00,YSAC
10.1,10.1,10.1,10.1,493,2021-10-14 13:30:00,YSAC
10.12,10.12,10.12,10.12,100,2021-10-14 16:00:00,YSAC
10.12,10.12,10.12,10.12,100,2021-10-14 16:20:00,YSAC
10.1073,10.1073,10.1073,10.1073,100,2021-10-14 16:25:00,YSAC
10.12,10.12,10.12,10.12,100,2021-10-14 17:05:00,YSAC
10.1,10.12,10.1,10.12,200,2021-10-14 17:35:00,YSAC
10.12,10.12,10.12,10.12,100,2021-10-14 17:50:00,YSAC
10.12,10.12,10.12,10.12,100,2021-10-14 18:15:00,YSAC
10.12,10.12,10.12,10.12,400,2021-10-14 18:45:00,YSAC
10.12,10.12,10.12,10.12,100,2021-10-14 19:20:00,YSAC
10.1152,10.12,10.1152,10.12,10850,2021-10-14 19:35:00,YSAC
10.11,10.11,10.11,10.11,9000,2021-10-14 19:40:00,YSAC
10.11,10.12,10.11,10.1199,11672,2021-10-14 19:45:00,YSAC
10.12,10.12,10.12,10.12,6574,2021-10-14 19:50:00,YSAC
10.13,10.13,10.13,10.13,553,2021-10-14 19:55:00,YSAC
10.12,10.12,10.1125,10.1125,7346,2021-10-15 13:30:00,YSAC
10.1125,10.115,10.1125,10.115,1497,2021-10-15 13:40:00,YSAC
10.1125,10.1125,10.1125,10.1125,300,2021-10-15 13:50:00,YSAC
10.1125,10.1125,10.1125,10.1125,100,2021-10-15 14:00:00,YSAC
10.13,10.13,10.13,10.13,100,2021-10-15 14:10:00,YSAC
10.13,10.13,10.13,10.13,100,2021-10-15 14:35:00,YSAC
10.13,10.13,10.13,10.13,100,2021-10-15 15:05:00,YSAC
10.13,10.13,10.13,10.13,100,2021-10-15 15:40:00,YSAC
10.12,10.12,10.11,10.115,2615,2021-10-15 15:45:00,YSAC
10.13,10.13,10.13,10.13,100,2021-10-15 16:20:00,YSAC
10.13,10.13,10.13,10.13,100,2021-10-15 17:00:00,YSAC
