open,high,low,close,volume,datetime,symbol
185.61,185.61,185.61,185.61,616,2021-10-01 13:30:00,CRVL
185.41,185.41,185.41,185.41,100,2021-10-01 13:35:00,CRVL
184.21,185.881,184.16,185.881,300,2021-10-01 13:45:00,CRVL
184.89,184.89,184.89,184.89,100,2021-10-01 13:50:00,CRVL
185.7,185.7,184.59,184.59,200,2021-10-01 13:55:00,CRVL
184.51,184.736,184.51,184.736,200,2021-10-01 14:00:00,CRVL
184.49,184.49,184.49,184.49,100,2021-10-01 14:15:00,CRVL
185.343,185.343,185.343,185.343,560,2021-10-01 14:20:00,CRVL
183.66,183.66,183.66,183.66,112,2021-10-01 14:30:00,CRVL
183.96,184.355,183.91,184.355,500,2021-10-01 14:35:00,CRVL
184.6,184.78,184.6,184.78,800,2021-10-01 14:55:00,CRVL
184.32,184.76,184.32,184.76,300,2021-10-01 15:10:00,CRVL
185.18,185.25,185.18,185.25,200,2021-10-01 15:20:00,CRVL
185.88,185.92,185.88,185.92,200,2021-10-01 15:30:00,CRVL
185.21,186.0,185.21,185.99,300,2021-10-01 15:35:00,CRVL
186.4,186.62,186.4,186.62,400,2021-10-01 15:40:00,CRVL
186.1,186.1,186.1,186.1,100,2021-10-01 15:50:00,CRVL
186.55,186.64,186.55,186.64,200,2021-10-01 15:55:00,CRVL
186.62,186.62,186.62,186.62,100,2021-10-01 16:00:00,CRVL
186.2123,186.2123,185.9407,185.9407,413,2021-10-01 16:05:00,CRVL
186.04,186.04,185.99,185.99,200,2021-10-01 16:10:00,CRVL
186.22,186.22,185.4,185.5,400,2021-10-01 16:35:00,CRVL
185.82,185.82,185.82,185.82,100,2021-10-01 16:45:00,CRVL
185.86,185.86,185.86,185.86,100,2021-10-01 16:50:00,CRVL
185.86,185.86,185.86,185.86,100,2021-10-01 17:05:00,CRVL
185.95,185.95,185.95,185.95,100,2021-10-01 17:30:00,CRVL
186.32,186.32,186.32,186.32,100,2021-10-01 17:40:00,CRVL
187.49,187.49,187.49,187.49,200,2021-10-01 17:45:00,CRVL
187.58,187.58,187.36,187.36,200,2021-10-01 17:55:00,CRVL
187.39,187.39,187.39,187.39,100,2021-10-01 18:00:00,CRVL
187.92,187.92,187.92,187.92,300,2021-10-01 18:25:00,CRVL
187.99,187.99,187.99,187.99,200,2021-10-01 18:30:00,CRVL
188.52,188.52,188.45,188.45,475,2021-10-01 18:35:00,CRVL
188.36,188.36,188.36,188.36,100,2021-10-01 18:40:00,CRVL
188.25,188.25,188.25,188.25,100,2021-10-01 18:45:00,CRVL
188.25,188.25,188.25,188.25,100,2021-10-01 18:50:00,CRVL
188.58,188.58,188.35,188.55,500,2021-10-01 18:55:00,CRVL
188.75,188.77,188.75,188.77,300,2021-10-01 19:00:00,CRVL
188.64,188.77,188.62,188.77,600,2021-10-01 19:05:00,CRVL
188.675,188.675,188.675,188.675,300,2021-10-01 19:10:00,CRVL
189.01,189.01,188.89,188.94,800,2021-10-01 19:30:00,CRVL
189.15,189.19,189.05,189.19,445,2021-10-01 19:35:00,CRVL
188.85,188.85,188.74,188.74,200,2021-10-01 19:40:00,CRVL
188.9125,188.93,188.49,188.61,1100,2021-10-01 19:45:00,CRVL
188.8,189.035,188.39,188.76,966,2021-10-01 19:50:00,CRVL
188.6,188.855,188.4,188.745,1206,2021-10-01 19:55:00,CRVL
188.99,188.99,188.99,188.99,12941,2021-10-01 20:00:00,CRVL
189.66,189.66,189.1288,189.1288,671,2021-10-04 13:30:00,CRVL
190.67,191.2907,190.67,190.67,600,2021-10-04 13:40:00,CRVL
191.78,193.9699,191.78,193.9699,785,2021-10-04 13:45:00,CRVL
192.32,192.32,192.32,192.32,100,2021-10-04 13:50:00,CRVL
192.24,192.24,192.24,192.24,100,2021-10-04 13:55:00,CRVL
193.4499,193.4499,190.66,190.66,300,2021-10-04 14:00:00,CRVL
190.81,193.4199,190.81,193.4199,200,2021-10-04 14:05:00,CRVL
190.77,190.77,190.77,190.77,100,2021-10-04 14:10:00,CRVL
191.6389,191.6389,191.6389,191.6389,156,2021-10-04 14:15:00,CRVL
190.4,190.4,190.4,190.4,287,2021-10-04 14:20:00,CRVL
191.685,191.685,191.685,191.685,262,2021-10-04 14:30:00,CRVL
190.5285,190.5285,190.5285,190.5285,183,2021-10-04 14:35:00,CRVL
191.58,191.58,190.985,190.985,250,2021-10-04 14:40:00,CRVL
191.5291,191.6518,191.21,191.21,1476,2021-10-04 14:45:00,CRVL
190.46,191.16,190.46,190.47,300,2021-10-04 15:00:00,CRVL
191.6,191.6,191.6,191.6,100,2021-10-04 15:15:00,CRVL
191.65,191.65,191.65,191.65,100,2021-10-04 15:20:00,CRVL
191.65,191.65,191.65,191.65,104,2021-10-04 15:25:00,CRVL
190.86,190.86,190.86,190.86,100,2021-10-04 15:30:00,CRVL
190.98,190.98,190.98,190.98,135,2021-10-04 15:35:00,CRVL
189.55,189.55,189.55,189.55,449,2021-10-04 15:40:00,CRVL
190.5,190.5,190.13,190.13,200,2021-10-04 16:10:00,CRVL
