open,high,low,close,volume,datetime,symbol
10.12,10.12,10.12,10.12,170,2021-10-01 20:00:00,ALTUU
10.11,10.11,10.11,10.11,105,2021-10-04 20:00:00,ALTUU
10.13,10.13,10.13,10.13,200,2021-10-06 18:45:00,ALTUU
10.13,10.13,10.13,10.13,750,2021-10-06 19:25:00,ALTUU
10.15,10.15,10.1,10.1,4569,2021-10-15 17:20:00,ALTUU
10.15,10.15,10.15,10.15,500,2021-10-15 19:25:00,ALTUU
10.15,10.15,10.15,10.15,100,2021-10-15 19:55:00,ALTUU
10.115,10.115,10.115,10.115,200,2021-10-19 15:00:00,ALTUU
10.18,10.18,10.18,10.18,490,2021-10-21 16:05:00,ALTUU
10.18,10.18,10.14,10.18,14763,2021-10-21 16:15:00,ALTUU
10.16,10.16,10.13,10.16,2904,2021-10-26 15:50:00,ALTUU
10.14,10.14,10.14,10.14,100,2021-10-26 15:55:00,ALTUU
