open,high,low,close,volume,datetime,symbol
17.65,17.65,17.65,17.65,417,2021-10-01 13:30:00,RLYB
17.5411,17.5411,17.0233,17.0233,671,2021-10-01 13:45:00,RLYB
17.011,17.011,17.011,17.011,2000,2021-10-01 13:50:00,RLYB
17.64,17.64,17.64,17.64,100,2021-10-01 13:55:00,RLYB
17.58,17.6,17.58,17.6,200,2021-10-01 14:00:00,RLYB
17.59,17.59,17.1461,17.1461,397,2021-10-01 14:05:00,RLYB
17.52,17.52,17.52,17.52,100,2021-10-01 14:25:00,RLYB
17.1618,17.1618,17.1618,17.1618,187,2021-10-01 14:30:00,RLYB
17.38,17.38,17.38,17.38,300,2021-10-01 15:00:00,RLYB
17.3,17.65,17.29,17.44,1592,2021-10-01 15:05:00,RLYB
17.415,18.0,17.415,17.83,4611,2021-10-01 15:10:00,RLYB
17.8,17.8,17.8,17.8,200,2021-10-01 15:15:00,RLYB
17.81,17.83,17.81,17.82,300,2021-10-01 15:20:00,RLYB
17.94,18.125,17.94,18.11,1061,2021-10-01 15:25:00,RLYB
18.19,18.2,18.15,18.2,400,2021-10-01 15:30:00,RLYB
18.2,18.2,18.2,18.2,277,2021-10-01 15:35:00,RLYB
18.1283,18.2,18.1283,18.13,1097,2021-10-01 15:45:00,RLYB
18.28,18.28,18.28,18.28,100,2021-10-01 15:50:00,RLYB
18.17,18.2146,18.17,18.2146,200,2021-10-01 15:55:00,RLYB
18.28,18.38,18.28,18.31,843,2021-10-01 16:00:00,RLYB
18.38,18.44,18.33,18.44,1060,2021-10-01 16:05:00,RLYB
18.3776,18.395,18.3193,18.3193,985,2021-10-01 16:10:00,RLYB
18.3,18.43,18.3,18.43,706,2021-10-01 16:15:00,RLYB
18.18,18.18,18.17,18.17,427,2021-10-01 16:30:00,RLYB
18.3,18.3,18.3,18.3,376,2021-10-01 16:35:00,RLYB
18.329,18.329,18.329,18.329,100,2021-10-01 16:45:00,RLYB
18.22,18.34,18.2,18.21,12600,2021-10-01 16:50:00,RLYB
18.26,18.3273,17.995,18.3273,1500,2021-10-01 17:05:00,RLYB
18.3135,18.3135,18.3135,18.3135,200,2021-10-01 17:20:00,RLYB
18.255,18.255,18.1165,18.1448,300,2021-10-01 17:40:00,RLYB
18.1798,18.1806,18.15,18.15,568,2021-10-01 17:45:00,RLYB
18.09,18.09,18.09,18.09,100,2021-10-01 17:55:00,RLYB
18.14,18.275,18.14,18.275,350,2021-10-01 18:15:00,RLYB
18.15,18.15,18.15,18.15,121,2021-10-01 18:20:00,RLYB
18.13,18.13,18.13,18.13,100,2021-10-01 18:25:00,RLYB
