open,high,low,close,volume,datetime,symbol
9.74,9.74,9.74,9.74,5725,2021-10-01 13:30:00,ZWRK
9.74,9.74,9.74,9.74,2239,2021-10-01 13:35:00,ZWRK
9.75,9.75,9.75,9.75,9216,2021-10-01 13:55:00,ZWRK
9.75,9.75,9.75,9.75,749,2021-10-01 14:05:00,ZWRK
9.75,9.76,9.745,9.76,620,2021-10-01 14:10:00,ZWRK
9.76,9.76,9.76,9.76,100,2021-10-01 14:20:00,ZWRK
9.76,9.76,9.76,9.76,100,2021-10-01 14:25:00,ZWRK
9.76,9.76,9.76,9.76,100,2021-10-01 14:35:00,ZWRK
9.74,9.75,9.74,9.75,2651,2021-10-01 14:50:00,ZWRK
9.76,9.76,9.76,9.76,100,2021-10-01 15:15:00,ZWRK
9.76,9.76,9.76,9.76,100,2021-10-01 15:45:00,ZWRK
9.76,9.76,9.76,9.76,100,2021-10-01 16:50:00,ZWRK
9.76,9.76,9.76,9.76,100,2021-10-01 17:20:00,ZWRK
9.76,9.76,9.76,9.76,548,2021-10-01 17:25:00,ZWRK
9.77,9.77,9.77,9.77,100,2021-10-01 19:15:00,ZWRK
9.755,9.755,9.74,9.74,390,2021-10-01 19:50:00,ZWRK
9.7475,9.755,9.7475,9.7475,3600,2021-10-01 19:55:00,ZWRK
9.74,9.74,9.74,9.74,100,2021-10-04 13:30:00,ZWRK
9.76,9.77,9.75,9.75,1136,2021-10-04 13:40:00,ZWRK
9.75,9.75,9.74,9.75,7676,2021-10-04 17:30:00,ZWRK
9.76,9.76,9.76,9.76,100,2021-10-04 17:55:00,ZWRK
9.76,9.76,9.755,9.76,380,2021-10-04 19:50:00,ZWRK
9.7,9.7,9.7,9.7,100,2021-10-05 17:20:00,ZWRK
9.735,9.735,9.735,9.735,100,2021-10-05 17:55:00,ZWRK
9.73,9.73,9.73,9.73,100,2021-10-05 18:25:00,ZWRK
9.7,9.7,9.7,9.7,100,2021-10-05 18:50:00,ZWRK
9.7,9.7,9.7,9.7,100,2021-10-05 19:15:00,ZWRK
