open,high,low,close,volume,datetime,symbol
3.57,3.57,3.57,3.57,1077,2021-10-01 13:30:00,SYPR
3.5243,3.5243,3.5243,3.5243,605,2021-10-01 13:45:00,SYPR
3.54,3.54,3.5205,3.5205,1056,2021-10-01 13:50:00,SYPR
3.57,3.61,3.5319,3.5451,1132,2021-10-01 14:00:00,SYPR
3.52,3.53,3.52,3.522,900,2021-10-01 14:10:00,SYPR
3.52,3.52,3.52,3.52,150,2021-10-01 14:15:00,SYPR
3.59,3.59,3.52,3.52,1675,2021-10-01 14:20:00,SYPR
3.5201,3.5201,3.5201,3.5201,486,2021-10-01 14:25:00,SYPR
3.5736,3.5736,3.5736,3.5736,100,2021-10-01 14:35:00,SYPR
3.56,3.56,3.56,3.56,100,2021-10-01 14:45:00,SYPR
3.5239,3.5239,3.5239,3.5239,500,2021-10-01 15:00:00,SYPR
3.5239,3.5239,3.5239,3.5239,499,2021-10-01 15:10:00,SYPR
3.54,3.54,3.54,3.54,150,2021-10-01 15:20:00,SYPR
3.56,3.56,3.56,3.56,200,2021-10-01 15:40:00,SYPR
3.55,3.55,3.55,3.55,300,2021-10-01 15:55:00,SYPR
3.53,3.53,3.53,3.53,300,2021-10-01 16:35:00,SYPR
3.52,3.52,3.52,3.52,3137,2021-10-01 16:55:00,SYPR
3.525,3.525,3.525,3.525,400,2021-10-01 17:15:00,SYPR
3.5077,3.5077,3.5077,3.5077,100,2021-10-01 17:20:00,SYPR
3.51,3.51,3.51,3.51,200,2021-10-01 17:35:00,SYPR
3.51,3.51,3.51,3.51,100,2021-10-01 17:40:00,SYPR
3.525,3.525,3.525,3.525,405,2021-10-01 18:00:00,SYPR
3.52,3.52,3.52,3.52,129,2021-10-01 18:25:00,SYPR
3.515,3.515,3.515,3.515,100,2021-10-01 18:40:00,SYPR
3.518,3.52,3.516,3.52,400,2021-10-01 19:00:00,SYPR
3.51,3.51,3.51,3.51,150,2021-10-01 19:20:00,SYPR
3.51,3.52,3.5,3.52,1421,2021-10-01 19:25:00,SYPR
3.49,3.49,3.49,3.49,1430,2021-10-01 19:30:00,SYPR
3.49,3.49,3.49,3.49,100,2021-10-01 19:35:00,SYPR
3.5012,3.51,3.5012,3.51,2600,2021-10-01 19:45:00,SYPR
3.4701,3.4701,3.4701,3.4701,101,2021-10-01 19:50:00,SYPR
3.495,3.495,3.48,3.48,3223,2021-10-01 19:55:00,SYPR
3.47,3.47,3.47,3.47,1089,2021-10-01 20:00:00,SYPR
3.45,3.45,3.45,3.45,100,2021-10-01 23:05:00,SYPR
3.45,3.495,3.4395,3.4395,1118,2021-10-04 13:30:00,SYPR
3.48,3.48,3.48,3.48,798,2021-10-04 13:50:00,SYPR
3.5,3.54,3.5,3.54,449,2021-10-04 14:00:00,SYPR
3.525,3.525,3.525,3.525,100,2021-10-04 14:05:00,SYPR
3.5,3.5,3.5,3.5,800,2021-10-04 14:15:00,SYPR
3.42,3.42,3.42,3.42,250,2021-10-04 14:25:00,SYPR
3.45,3.45,3.44,3.44,550,2021-10-04 14:30:00,SYPR
3.4686,3.48,3.4665,3.48,3218,2021-10-04 14:40:00,SYPR
3.507,3.68,3.47,3.5834,78915,2021-10-04 14:45:00,SYPR
3.5973,3.6899,3.5701,3.647,29216,2021-10-04 14:50:00,SYPR
3.67,3.69,3.6301,3.6899,18215,2021-10-04 14:55:00,SYPR
3.686,3.7245,3.65,3.71,5796,2021-10-04 15:00:00,SYPR
3.71,3.73,3.7,3.7,3294,2021-10-04 15:05:00,SYPR
3.72,3.72,3.7,3.7165,1612,2021-10-04 15:10:00,SYPR
3.7004,3.71,3.65,3.7,6446,2021-10-04 15:15:00,SYPR
3.69,3.7,3.69,3.7,1626,2021-10-04 15:25:00,SYPR
3.675,3.7,3.675,3.68,1870,2021-10-04 15:30:00,SYPR
3.661,3.7,3.6606,3.6606,1215,2021-10-04 15:35:00,SYPR
