open,high,low,close,volume,datetime,symbol
735.11,740.93,733.78,738.98,15949,2021-10-01 13:30:00,CHTR
739.09,740.0,735.91,736.43,6961,2021-10-01 13:35:00,CHTR
735.95,738.275,735.84,736.32,4800,2021-10-01 13:40:00,CHTR
736.21,737.02,734.21,737.02,4395,2021-10-01 13:45:00,CHTR
736.65,736.905,733.95,733.96,9074,2021-10-01 13:50:00,CHTR
734.63,735.37,734.27,734.7,4000,2021-10-01 13:55:00,CHTR
734.91,736.005,734.13,734.75,3308,2021-10-01 14:00:00,CHTR
734.685,738.04,734.685,737.53,6071,2021-10-01 14:05:00,CHTR
737.67,737.82,735.54,735.54,8412,2021-10-01 14:10:00,CHTR
735.33,735.645,733.35,733.915,3313,2021-10-01 14:15:00,CHTR
733.78,733.78,732.61,733.18,6355,2021-10-01 14:20:00,CHTR
733.79,735.1,733.65,734.915,6188,2021-10-01 14:25:00,CHTR
735.42,735.42,734.59,734.81,7981,2021-10-01 14:30:00,CHTR
734.51,735.37,732.0,732.23,16333,2021-10-01 14:35:00,CHTR
730.95,731.53,730.37,730.99,8697,2021-10-01 14:40:00,CHTR
730.855,732.63,730.85,732.215,4147,2021-10-01 14:45:00,CHTR
732.59,732.59,731.22,731.71,2808,2021-10-01 14:50:00,CHTR
731.66,733.32,731.66,732.79,2598,2021-10-01 14:55:00,CHTR
732.79,733.91,732.2,732.66,16160,2021-10-01 15:00:00,CHTR
733.33,734.31,733.3,734.0,2529,2021-10-01 15:05:00,CHTR
733.94,737.325,733.615,736.61,6034,2021-10-01 15:10:00,CHTR
735.95,736.43,735.86,735.86,1600,2021-10-01 15:15:00,CHTR
735.0,736.485,735.0,736.485,1550,2021-10-01 15:20:00,CHTR
736.49,737.1,736.43,736.99,3208,2021-10-01 15:25:00,CHTR
736.97,737.13,735.905,736.85,7288,2021-10-01 15:30:00,CHTR
736.515,736.74,736.24,736.47,3498,2021-10-01 15:35:00,CHTR
736.66,737.27,735.83,737.27,2812,2021-10-01 15:40:00,CHTR
737.27,737.98,737.0,737.74,1700,2021-10-01 15:45:00,CHTR
737.71,738.0,737.39,737.69,1784,2021-10-01 15:50:00,CHTR
737.69,737.84,736.95,737.84,1850,2021-10-01 15:55:00,CHTR
738.47,738.47,737.11,737.5,3541,2021-10-01 16:00:00,CHTR
737.86,739.78,737.86,738.901,2201,2021-10-01 16:05:00,CHTR
738.39,738.48,737.5,737.93,1806,2021-10-01 16:10:00,CHTR
737.5,737.5,736.42,736.88,2954,2021-10-01 16:15:00,CHTR
737.61,737.92,737.43,737.77,1837,2021-10-01 16:20:00,CHTR
737.97,738.18,737.69,738.18,800,2021-10-01 16:25:00,CHTR
738.18,738.64,737.8,737.89,3220,2021-10-01 16:30:00,CHTR
738.01,738.01,737.85,737.85,700,2021-10-01 16:35:00,CHTR
737.96,738.16,737.43,737.51,1200,2021-10-01 16:40:00,CHTR
737.69,737.96,737.55,737.725,1300,2021-10-01 16:45:00,CHTR
737.72,737.84,737.29,737.81,1200,2021-10-01 16:50:00,CHTR
737.47,737.62,736.65,737.05,3699,2021-10-01 16:55:00,CHTR
736.85,738.145,736.85,737.99,1600,2021-10-01 17:00:00,CHTR
737.66,738.56,737.5363,738.56,3036,2021-10-01 17:05:00,CHTR
738.96,739.05,738.87,738.87,1400,2021-10-01 17:10:00,CHTR
738.73,739.015,738.14,738.32,1200,2021-10-01 17:15:00,CHTR
738.285,739.13,738.285,738.89,1135,2021-10-01 17:20:00,CHTR
738.98,738.98,738.255,738.66,2123,2021-10-01 17:25:00,CHTR
738.64,740.07,738.64,739.755,2600,2021-10-01 17:30:00,CHTR
740.0,740.095,739.69,739.69,1390,2021-10-01 17:35:00,CHTR
739.78,740.17,739.52,740.115,2333,2021-10-01 17:40:00,CHTR
740.36,740.49,739.44,740.39,2194,2021-10-01 17:45:00,CHTR
740.87,740.87,740.23,740.48,600,2021-10-01 17:50:00,CHTR
740.645,741.64,740.435,741.32,6378,2021-10-01 17:55:00,CHTR
741.33,742.18,741.13,742.02,3786,2021-10-01 18:00:00,CHTR
741.82,741.89,741.19,741.73,3310,2021-10-01 18:05:00,CHTR
741.765,741.95,741.64,741.64,600,2021-10-01 18:10:00,CHTR
741.67,741.8,741.42,741.48,919,2021-10-01 18:15:00,CHTR
741.68,742.0,741.68,741.865,1641,2021-10-01 18:20:00,CHTR
742.05,742.05,741.69,741.9,1200,2021-10-01 18:25:00,CHTR
742.14,742.19,741.87,741.88,900,2021-10-01 18:30:00,CHTR
742.18,742.19,741.85,742.0,2400,2021-10-01 18:35:00,CHTR
741.96,742.22,741.47,741.595,4134,2021-10-01 18:40:00,CHTR
741.59,741.94,741.44,741.62,4800,2021-10-01 18:45:00,CHTR
741.41,742.275,741.41,742.0,4910,2021-10-01 18:50:00,CHTR
741.96,742.4683,741.89,741.985,6989,2021-10-01 18:55:00,CHTR
742.08,742.38,741.51,741.755,13772,2021-10-01 19:00:00,CHTR
741.59,741.74,740.95,741.28,4208,2021-10-01 19:05:00,CHTR
741.53,741.86,741.53,741.7,2202,2021-10-01 19:10:00,CHTR
742.06,742.46,741.51,741.6525,4508,2021-10-01 19:15:00,CHTR
741.5,741.63,740.49,740.81,2106,2021-10-01 19:20:00,CHTR
