open,high,low,close,volume,datetime,symbol
10.15,10.25,9.95,10.05,78514,2021-01-13 06:00:00,GBNY
10.01,10.08,10.0,10.01,42496,2021-01-14 06:00:00,GBNY
10.0198,10.0198,9.755,9.84,20044,2021-01-15 06:00:00,GBNY
9.99,9.99,9.77,9.78,7667,2021-01-19 06:00:00,GBNY
9.76,9.76,9.49,9.5633,42202,2021-01-20 06:00:00,GBNY
9.56,9.56,9.47,9.503,33502,2021-01-21 06:00:00,GBNY
9.5,10.06,9.47,9.81,81740,2021-01-22 06:00:00,GBNY
9.85,9.88,9.765,9.82,3904,2021-01-25 06:00:00,GBNY
9.76,9.97,9.76,9.97,15043,2021-01-26 06:00:00,GBNY
9.7635,9.94,9.7635,9.9,8843,2021-01-27 06:00:00,GBNY
9.87,9.87,9.8,9.8,846,2021-01-28 06:00:00,GBNY
9.8,9.83,9.72,9.8299,4464,2021-01-29 06:00:00,GBNY
9.82,9.82,9.7497,9.77,1701,2021-02-02 06:00:00,GBNY
9.7773,9.7773,9.7773,9.7773,306,2021-02-03 06:00:00,GBNY
9.8,9.8,9.7,9.7,10044,2021-02-04 06:00:00,GBNY
9.74,9.75,9.74,9.74,802,2021-02-05 06:00:00,GBNY
9.7399,9.7399,9.7399,9.7399,240,2021-02-08 06:00:00,GBNY
9.73,9.73,9.66,9.66,10945,2021-02-09 06:00:00,GBNY
9.65,9.67,9.5,9.5101,40722,2021-02-10 06:00:00,GBNY
9.51,9.58,9.4601,9.58,8849,2021-02-11 06:00:00,GBNY
9.49,9.4915,9.35,9.48,14372,2021-02-12 06:00:00,GBNY
9.5,9.5001,9.47,9.47,1563,2021-02-16 06:00:00,GBNY
9.4701,9.48,9.42,9.45,9285,2021-02-17 06:00:00,GBNY
9.43,9.49,9.395,9.43,5290,2021-02-18 06:00:00,GBNY
9.45,9.64,9.4499,9.48,10902,2021-02-19 06:00:00,GBNY
9.6,9.65,9.55,9.6292,9955,2021-02-22 06:00:00,GBNY
9.6,9.6,9.42,9.55,4094,2021-02-23 06:00:00,GBNY
9.59,9.86,9.59,9.85,24337,2021-02-24 06:00:00,GBNY
9.97,9.97,9.75,9.7501,20080,2021-02-25 06:00:00,GBNY
9.84,9.85,9.76,9.8,3867,2021-02-26 06:00:00,GBNY
9.84,9.85,9.61,9.78,16846,2021-03-01 06:00:00,GBNY
9.79,9.79,9.71,9.71,1159,2021-03-02 06:00:00,GBNY
9.79,9.85,9.76,9.77,6599,2021-03-03 06:00:00,GBNY
9.67,9.8499,9.62,9.74,28304,2021-03-04 06:00:00,GBNY
9.8034,9.85,9.755,9.755,13351,2021-03-05 06:00:00,GBNY
9.85,10.03,9.775,10.0,58502,2021-03-08 06:00:00,GBNY
10.02,10.04,9.9425,10.0,13686,2021-03-09 06:00:00,GBNY
10.02,10.05,9.9501,10.04,7920,2021-03-10 06:00:00,GBNY
10.04,10.051,9.915,10.03,8604,2021-03-11 06:00:00,GBNY
10.13,10.13,10.0,10.08,53866,2021-03-12 06:00:00,GBNY
10.1,10.11,9.97,10.11,13635,2021-03-15 05:00:00,GBNY
10.01,10.24,10.01,10.18,30218,2021-03-16 05:00:00,GBNY
10.19,10.2,10.0,10.0,12594,2021-03-17 05:00:00,GBNY
9.96,10.19,9.95,10.04,11783,2021-03-18 05:00:00,GBNY
10.085,10.16,9.71,9.71,72906,2021-03-19 05:00:00,GBNY
9.85,9.93,9.78,9.78,20199,2021-03-22 05:00:00,GBNY
9.83,9.8761,9.75,9.75,26037,2021-03-23 05:00:00,GBNY
9.85,9.93,9.85,9.93,4864,2021-03-24 05:00:00,GBNY
9.89,9.93,9.82,9.92,1518,2021-03-25 05:00:00,GBNY
9.9,9.93,9.88,9.9,1769,2021-03-26 05:00:00,GBNY
9.93,9.93,9.895,9.9004,6768,2021-03-29 05:00:00,GBNY
9.93,9.93,9.93,9.93,505,2021-03-30 05:00:00,GBNY
9.91,9.93,9.91,9.92,1315,2021-03-31 05:00:00,GBNY
9.92,9.93,9.92,9.9201,27479,2021-04-01 05:00:00,GBNY
9.92,9.96,9.8,9.82,15564,2021-04-05 05:00:00,GBNY
10.0,10.0,9.83,9.9,1051,2021-04-06 05:00:00,GBNY
9.9045,9.91,9.89,9.89,7903,2021-04-07 05:00:00,GBNY
9.8539,9.9,9.85,9.8501,7304,2021-04-08 05:00:00,GBNY
9.88,9.888,9.79,9.8,12394,2021-04-09 05:00:00,GBNY
9.9,9.98,9.89,9.9,10386,2021-04-12 05:00:00,GBNY
9.8315,9.8383,9.82,9.82,6043,2021-04-13 05:00:00,GBNY
9.8848,9.939,9.82,9.8225,14777,2021-04-14 05:00:00,GBNY
9.97,10.0,9.83,9.85,9609,2021-04-15 05:00:00,GBNY
9.99,9.99,9.8401,9.925,14494,2021-04-16 05:00:00,GBNY
9.86,9.8678,9.7923,9.81,10648,2021-04-19 05:00:00,GBNY
9.9765,9.9883,9.82,9.82,11610,2021-04-20 05:00:00,GBNY
9.83,9.83,9.83,9.83,235,2021-04-21 05:00:00,GBNY
9.8501,9.885,9.85,9.8501,8575,2021-04-22 05:00:00,GBNY
9.85,9.933,9.85,9.93,2314,2021-04-23 05:00:00,GBNY
9.9055,9.9055,9.9,9.9,406,2021-04-26 05:00:00,GBNY
9.9,9.9,9.87,9.87,390,2021-04-27 05:00:00,GBNY
9.8999,9.925,9.88,9.925,6644,2021-04-28 05:00:00,GBNY
9.8609,9.88,9.8609,9.88,652,2021-04-29 05:00:00,GBNY
9.88,9.89,9.88,9.89,831,2021-04-30 05:00:00,GBNY
