open,high,low,close,volume,datetime,symbol
23.77,23.77,23.54,23.54,518,2021-11-01 13:30:00,KNTE
24.33,24.33,24.33,24.33,100,2021-11-01 13:44:00,KNTE
24.3,24.43,24.3,24.43,1406,2021-11-01 13:45:00,KNTE
24.305,24.305,24.305,24.305,100,2021-11-01 13:54:00,KNTE
24.12,24.12,24.12,24.12,100,2021-11-01 13:59:00,KNTE
24.17,24.17,24.17,24.17,100,2021-11-01 14:05:00,KNTE
24.43,24.43,24.32,24.36,6603,2021-11-01 14:11:00,KNTE
24.65,24.65,24.65,24.65,100,2021-11-01 14:16:00,KNTE
24.59,24.68,24.41,24.68,5600,2021-11-01 14:21:00,KNTE
24.665,24.81,24.665,24.81,500,2021-11-01 14:23:00,KNTE
24.875,24.875,24.875,24.875,100,2021-11-01 14:29:00,KNTE
24.72,24.76,24.66,24.71,800,2021-11-01 14:32:00,KNTE
24.49,24.73,24.48,24.715,1800,2021-11-01 14:34:00,KNTE
24.69,24.69,24.69,24.69,100,2021-11-01 14:35:00,KNTE
24.64,24.64,24.64,24.64,100,2021-11-01 14:37:00,KNTE
24.64,24.64,24.64,24.64,100,2021-11-01 14:38:00,KNTE
24.605,24.7475,24.605,24.7475,800,2021-11-01 14:42:00,KNTE
24.62,24.62,24.62,24.62,100,2021-11-01 14:43:00,KNTE
24.615,24.615,24.54,24.54,300,2021-11-01 14:44:00,KNTE
24.54,24.54,24.54,24.54,200,2021-11-01 14:45:00,KNTE
24.54,24.54,24.54,24.54,100,2021-11-01 14:46:00,KNTE
24.535,24.535,24.535,24.535,100,2021-11-01 14:47:00,KNTE
24.555,24.555,24.555,24.555,100,2021-11-01 14:48:00,KNTE
24.4,24.71,24.3,24.3,1700,2021-11-01 14:49:00,KNTE
24.48,24.55,24.48,24.55,200,2021-11-01 14:50:00,KNTE
24.46,24.46,24.29,24.44,700,2021-11-01 14:53:00,KNTE
24.38,24.6,24.38,24.6,1000,2021-11-01 14:54:00,KNTE
24.14,24.4,24.14,24.35,1400,2021-11-01 14:55:00,KNTE
24.63,24.63,24.63,24.63,100,2021-11-01 14:59:00,KNTE
24.38,24.39,24.36,24.36,600,2021-11-01 15:03:00,KNTE
24.735,24.735,24.735,24.735,100,2021-11-01 15:13:00,KNTE
24.49,24.49,24.49,24.49,200,2021-11-01 15:14:00,KNTE
24.41,24.41,24.41,24.41,400,2021-11-01 15:18:00,KNTE
24.95,24.95,24.95,24.95,100,2021-11-01 15:29:00,KNTE
24.985,24.985,24.985,24.985,100,2021-11-01 15:32:00,KNTE
24.905,24.905,24.82,24.82,200,2021-11-01 15:36:00,KNTE
24.855,24.855,24.855,24.855,100,2021-11-01 15:45:00,KNTE
24.86,24.86,24.86,24.86,100,2021-11-01 15:51:00,KNTE
24.86,24.86,24.86,24.86,100,2021-11-01 15:53:00,KNTE
24.86,24.925,24.86,24.925,200,2021-11-01 15:56:00,KNTE
24.925,24.925,24.925,24.925,100,2021-11-01 16:00:00,KNTE
24.98,24.98,24.91,24.91,1300,2021-11-01 16:04:00,KNTE
24.9,24.9,24.89,24.89,200,2021-11-01 16:05:00,KNTE
24.86,24.86,24.78,24.85,497,2021-11-01 16:08:00,KNTE
24.73,24.73,24.67,24.67,200,2021-11-01 16:09:00,KNTE
24.77,24.77,24.77,24.77,100,2021-11-01 16:10:00,KNTE
24.88,24.88,24.88,24.88,100,2021-11-01 16:20:00,KNTE
24.82,24.82,24.82,24.82,100,2021-11-01 16:33:00,KNTE
24.82,24.82,24.82,24.82,100,2021-11-01 16:34:00,KNTE
24.865,24.865,24.865,24.865,100,2021-11-01 16:46:00,KNTE
24.91,24.91,24.91,24.91,200,2021-11-01 16:49:00,KNTE
24.93,24.93,24.93,24.93,100,2021-11-01 16:51:00,KNTE
25.0,25.0,25.0,25.0,100,2021-11-01 16:53:00,KNTE
25.095,25.095,25.095,25.095,200,2021-11-01 16:57:00,KNTE
25.03,25.03,25.03,25.03,100,2021-11-01 16:58:00,KNTE
25.025,25.025,25.025,25.025,100,2021-11-01 17:00:00,KNTE
25.005,25.005,25.005,25.005,100,2021-11-01 17:09:00,KNTE
25.0,25.01,25.0,25.01,200,2021-11-01 17:10:00,KNTE
25.07,25.07,25.07,25.07,100,2021-11-01 17:16:00,KNTE
25.07,25.07,25.07,25.07,100,2021-11-01 17:19:00,KNTE
25.07,25.07,25.07,25.07,100,2021-11-01 17:21:00,KNTE
24.97,24.97,24.97,24.97,100,2021-11-01 17:23:00,KNTE
25.0,25.0,25.0,25.0,100,2021-11-01 17:25:00,KNTE
24.93,24.93,24.84,24.84,200,2021-11-01 17:26:00,KNTE
24.84,24.84,24.8,24.815,303,2021-11-01 17:28:00,KNTE
24.95,24.95,24.95,24.95,100,2021-11-01 17:36:00,KNTE
24.96,24.96,24.96,24.96,100,2021-11-01 17:46:00,KNTE
24.985,24.985,24.94,24.94,200,2021-11-01 17:55:00,KNTE
24.865,24.865,24.865,24.865,100,2021-11-01 18:09:00,KNTE
24.76,24.76,24.55,24.55,400,2021-11-01 18:18:00,KNTE
24.68,24.68,24.68,24.68,100,2021-11-01 18:27:00,KNTE
24.37,24.525,24.37,24.525,200,2021-11-01 18:28:00,KNTE
24.62,24.62,24.62,24.62,200,2021-11-01 18:29:00,KNTE
24.62,24.63,24.51,24.53,1000,2021-11-01 18:30:00,KNTE
24.55,24.55,24.55,24.55,100,2021-11-01 18:35:00,KNTE
24.55,24.55,24.53,24.53,300,2021-11-01 18:37:00,KNTE
24.52,24.52,24.52,24.52,100,2021-11-01 18:39:00,KNTE
24.52,24.52,24.51,24.51,200,2021-11-01 18:40:00,KNTE
24.4,24.4,24.4,24.4,100,2021-11-01 18:44:00,KNTE
24.525,24.525,24.525,24.525,100,2021-11-01 18:48:00,KNTE
24.615,24.615,24.615,24.615,100,2021-11-01 18:55:00,KNTE
24.63,24.63,24.63,24.63,100,2021-11-01 19:00:00,KNTE
24.63,24.63,24.63,24.63,100,2021-11-01 19:01:00,KNTE
24.625,24.625,24.625,24.625,100,2021-11-01 19:04:00,KNTE
24.7,24.7,24.7,24.7,100,2021-11-01 19:07:00,KNTE
24.69,24.69,24.68,24.68,200,2021-11-01 19:11:00,KNTE
24.67,24.67,24.67,24.67,100,2021-11-01 19:15:00,KNTE
24.675,24.675,24.675,24.675,100,2021-11-01 19:17:00,KNTE
24.66,24.73,24.66,24.71,800,2021-11-01 19:32:00,KNTE
24.74,24.75,24.74,24.75,1037,2021-11-01 19:34:00,KNTE
24.75,24.8,24.735,24.735,900,2021-11-01 19:50:00,KNTE
24.81,24.845,24.81,24.81,424,2021-11-01 19:51:00,KNTE
24.88,24.9,24.83,24.87,600,2021-11-01 19:52:00,KNTE
24.805,24.84,24.805,24.84,495,2021-11-01 19:53:00,KNTE
24.81,24.815,24.81,24.815,343,2021-11-01 19:56:00,KNTE
24.72,24.72,24.72,24.72,100,2021-11-01 19:57:00,KNTE
24.79,24.79,24.79,24.79,100,2021-11-01 19:58:00,KNTE
24.785,24.785,24.66,24.74,817,2021-11-01 19:59:00,KNTE
24.79,24.79,24.79,24.79,7776,2021-11-01 20:00:00,KNTE
24.79,24.79,24.79,24.79,127,2021-11-01 20:01:00,KNTE
24.79,24.79,24.79,24.79,1355,2021-11-01 20:57:00,KNTE
24.55,24.55,24.55,24.55,100,2021-11-02 13:29:00,KNTE
24.97,24.97,24.97,24.97,126,2021-11-02 13:30:00,KNTE
24.0886,24.0886,24.0886,24.0886,150,2021-11-02 13:38:00,KNTE
24.24,24.24,24.24,24.24,100,2021-11-02 13:42:00,KNTE
24.325,24.33,24.325,24.33,300,2021-11-02 13:45:00,KNTE
24.585,24.585,24.585,24.585,100,2021-11-02 13:59:00,KNTE
24.57,24.57,24.57,24.57,100,2021-11-02 14:04:00,KNTE
24.64,24.64,24.6,24.6,246,2021-11-02 14:07:00,KNTE
24.61,24.61,24.61,24.61,100,2021-11-02 14:09:00,KNTE
24.73,24.8,24.6275,24.6275,600,2021-11-02 14:11:00,KNTE
24.955,24.955,24.955,24.955,100,2021-11-02 14:15:00,KNTE
24.88,24.88,24.88,24.88,100,2021-11-02 14:17:00,KNTE
24.855,24.855,24.855,24.855,200,2021-11-02 14:25:00,KNTE
24.855,24.855,24.855,24.855,100,2021-11-02 14:33:00,KNTE
24.9,24.9,24.9,24.9,100,2021-11-02 14:40:00,KNTE
24.72,24.72,24.72,24.72,100,2021-11-02 14:41:00,KNTE
24.94,24.95,24.75,24.75,600,2021-11-02 14:42:00,KNTE
24.79,24.79,24.735,24.735,300,2021-11-02 14:43:00,KNTE
24.735,24.735,24.735,24.735,100,2021-11-02 14:44:00,KNTE
24.68,24.68,24.5,24.5,467,2021-11-02 14:46:00,KNTE
24.6,24.6,24.6,24.6,100,2021-11-02 14:47:00,KNTE
