open,high,low,close,volume,datetime,symbol
4.13,4.13,4.1,4.1,1575,2021-11-01 11:23:00,ENDP
4.15,4.15,4.15,4.15,718,2021-11-01 11:38:00,ENDP
4.15,4.15,4.15,4.15,290,2021-11-01 11:53:00,ENDP
4.16,4.16,4.15,4.15,310,2021-11-01 11:54:00,ENDP
4.15,4.15,4.15,4.15,902,2021-11-01 11:55:00,ENDP
4.15,4.16,4.15,4.15,2005,2021-11-01 11:58:00,ENDP
4.16,4.16,4.14,4.14,1600,2021-11-01 12:00:00,ENDP
4.16,4.16,4.13,4.13,500,2021-11-01 12:01:00,ENDP
4.16,4.16,4.11,4.11,1200,2021-11-01 12:02:00,ENDP
4.15,4.16,4.11,4.11,1200,2021-11-01 12:03:00,ENDP
4.15,4.16,4.15,4.15,1457,2021-11-01 12:06:00,ENDP
4.15,4.16,4.15,4.15,1100,2021-11-01 12:39:00,ENDP
4.15,4.15,4.15,4.15,420,2021-11-01 12:44:00,ENDP
4.15,4.15,4.15,4.15,500,2021-11-01 12:45:00,ENDP
4.16,4.16,4.15,4.15,1003,2021-11-01 12:48:00,ENDP
4.16,4.16,4.16,4.16,2500,2021-11-01 13:17:00,ENDP
4.16,4.16,4.16,4.16,100,2021-11-01 13:18:00,ENDP
4.16,4.16,4.15,4.15,518,2021-11-01 13:19:00,ENDP
4.15,4.15,4.15,4.15,500,2021-11-01 13:21:00,ENDP
4.18,4.18,4.16,4.16,507,2021-11-01 13:24:00,ENDP
4.16,4.16,4.16,4.16,600,2021-11-01 13:25:00,ENDP
4.16,4.16,4.16,4.16,281,2021-11-01 13:28:00,ENDP
4.18,4.3,4.17,4.28,34109,2021-11-01 13:30:00,ENDP
4.26,4.3,4.255,4.3,31682,2021-11-01 13:31:00,ENDP
4.3,4.31,4.28,4.28,40285,2021-11-01 13:32:00,ENDP
4.28,4.35,4.28,4.33,22048,2021-11-01 13:33:00,ENDP
4.33,4.34,4.29,4.33,29079,2021-11-01 13:34:00,ENDP
4.33,4.34,4.32,4.3328,16819,2021-11-01 13:35:00,ENDP
4.34,4.37,4.33,4.37,36057,2021-11-01 13:36:00,ENDP
4.365,4.38,4.355,4.355,45440,2021-11-01 13:37:00,ENDP
4.37,4.38,4.368,4.368,14718,2021-11-01 13:38:00,ENDP
4.36,4.36,4.32,4.335,42856,2021-11-01 13:39:00,ENDP
4.335,4.34,4.32,4.33,23983,2021-11-01 13:40:00,ENDP
4.32,4.33,4.3,4.32,22729,2021-11-01 13:41:00,ENDP
4.32,4.38,4.32,4.3609,33747,2021-11-01 13:42:00,ENDP
4.36,4.375,4.36,4.375,1126,2021-11-01 13:43:00,ENDP
4.38,4.39,4.38,4.385,7300,2021-11-01 13:44:00,ENDP
4.39,4.41,4.385,4.3855,36417,2021-11-01 13:45:00,ENDP
4.39,4.4,4.35,4.365,55052,2021-11-01 13:46:00,ENDP
4.3604,4.38,4.3604,4.37,6870,2021-11-01 13:47:00,ENDP
4.3601,4.37,4.36,4.3601,7083,2021-11-01 13:48:00,ENDP
4.37,4.4,4.37,4.38,33858,2021-11-01 13:49:00,ENDP
4.385,4.4,4.37,4.39,11600,2021-11-01 13:50:00,ENDP
4.39,4.395,4.34,4.34,11000,2021-11-01 13:51:00,ENDP
4.34,4.36,4.34,4.34,70527,2021-11-01 13:52:00,ENDP
4.345,4.365,4.34,4.35,49000,2021-11-01 13:53:00,ENDP
4.35,4.39,4.35,4.39,158382,2021-11-01 13:54:00,ENDP
4.395,4.41,4.375,4.38,75720,2021-11-01 13:55:00,ENDP
4.375,4.4,4.375,4.4,47015,2021-11-01 13:56:00,ENDP
4.4,4.42,4.3902,4.4,46249,2021-11-01 13:57:00,ENDP
4.395,4.41,4.39,4.39,76072,2021-11-01 13:58:00,ENDP
4.4,4.415,4.39,4.41,27883,2021-11-01 13:59:00,ENDP
4.411,4.42,4.38,4.3809,10970,2021-11-01 14:00:00,ENDP
4.385,4.385,4.335,4.335,29226,2021-11-01 14:01:00,ENDP
4.335,4.38,4.335,4.3799,27285,2021-11-01 14:02:00,ENDP
4.37,4.39,4.365,4.375,16047,2021-11-01 14:03:00,ENDP
4.375,4.3799,4.365,4.37,6922,2021-11-01 14:04:00,ENDP
4.37,4.385,4.37,4.385,3241,2021-11-01 14:05:00,ENDP
4.385,4.39,4.37,4.3799,11481,2021-11-01 14:06:00,ENDP
4.375,4.375,4.36,4.37,10353,2021-11-01 14:07:00,ENDP
4.365,4.38,4.36,4.37,15735,2021-11-01 14:08:00,ENDP
4.375,4.38,4.37,4.38,9088,2021-11-01 14:09:00,ENDP
4.38,4.3972,4.38,4.3972,4300,2021-11-01 14:10:00,ENDP
4.39,4.405,4.39,4.4001,11337,2021-11-01 14:11:00,ENDP
4.4,4.41,4.395,4.395,4811,2021-11-01 14:12:00,ENDP
4.395,4.395,4.395,4.395,300,2021-11-01 14:13:00,ENDP
4.3966,4.41,4.395,4.408,9214,2021-11-01 14:14:00,ENDP
4.405,4.42,4.4,4.405,41619,2021-11-01 14:15:00,ENDP
4.41,4.44,4.41,4.44,54976,2021-11-01 14:16:00,ENDP
4.435,4.44,4.43,4.44,11947,2021-11-01 14:17:00,ENDP
4.44,4.45,4.43,4.45,12012,2021-11-01 14:18:00,ENDP
4.45,4.455,4.435,4.45,40586,2021-11-01 14:19:00,ENDP
4.45,4.46,4.43,4.45,49160,2021-11-01 14:20:00,ENDP
4.45,4.465,4.44,4.46,24857,2021-11-01 14:21:00,ENDP
4.45,4.46,4.45,4.4599,12324,2021-11-01 14:22:00,ENDP
4.46,4.48,4.46,4.47,39364,2021-11-01 14:23:00,ENDP
4.465,4.465,4.44,4.45,14140,2021-11-01 14:24:00,ENDP
4.45,4.495,4.45,4.47,91850,2021-11-01 14:25:00,ENDP
4.47,4.48,4.46,4.46,29003,2021-11-01 14:26:00,ENDP
4.47,4.47,4.455,4.455,6978,2021-11-01 14:27:00,ENDP
4.455,4.455,4.44,4.445,1920,2021-11-01 14:28:00,ENDP
4.445,4.445,4.41,4.41,18625,2021-11-01 14:29:00,ENDP
4.42,4.445,4.42,4.44,22719,2021-11-01 14:30:00,ENDP
