open,high,low,close,volume,datetime,symbol
6.19,6.19,6.19,6.19,500,2021-11-01 12:07:00,LEXX
6.17,6.17,6.17,6.17,2000,2021-11-01 12:10:00,LEXX
6.16,6.16,6.16,6.16,100,2021-11-01 12:21:00,LEXX
6.5,6.5,6.4999,6.4999,2000,2021-11-01 13:01:00,LEXX
6.4001,6.4001,6.4001,6.4001,1000,2021-11-01 13:02:00,LEXX
6.4,6.4,6.4,6.4,200,2021-11-01 13:15:00,LEXX
6.6,6.6,6.6,6.6,300,2021-11-01 13:19:00,LEXX
6.47,6.47,6.47,6.47,1687,2021-11-01 13:30:00,LEXX
6.48,6.48,6.48,6.48,100,2021-11-01 13:32:00,LEXX
6.41,6.41,6.4,6.4,827,2021-11-01 13:35:00,LEXX
6.35,6.35,6.35,6.35,100,2021-11-01 13:41:00,LEXX
6.32,6.32,6.32,6.32,600,2021-11-01 13:42:00,LEXX
6.35,6.35,6.35,6.35,100,2021-11-01 13:44:00,LEXX
6.31,6.31,6.31,6.31,300,2021-11-01 13:57:00,LEXX
6.2999,6.2999,6.2999,6.2999,374,2021-11-01 14:20:00,LEXX
6.285,6.285,6.285,6.285,120,2021-11-01 14:30:00,LEXX
6.3,6.3,6.3,6.3,420,2021-11-01 14:37:00,LEXX
6.3101,6.3101,6.3101,6.3101,200,2021-11-01 14:51:00,LEXX
6.32,6.33,6.32,6.33,400,2021-11-01 14:55:00,LEXX
6.345,6.345,6.345,6.345,100,2021-11-01 14:57:00,LEXX
6.3101,6.3101,6.3101,6.3101,200,2021-11-01 15:00:00,LEXX
6.311,6.311,6.311,6.311,100,2021-11-01 15:04:00,LEXX
6.3279,6.3279,6.3279,6.3279,200,2021-11-01 15:07:00,LEXX
6.37,6.37,6.3547,6.3547,300,2021-11-01 15:08:00,LEXX
6.3782,6.3782,6.3782,6.3782,1000,2021-11-01 15:11:00,LEXX
6.35,6.35,6.35,6.35,100,2021-11-01 15:23:00,LEXX
6.35,6.38,6.35,6.38,292,2021-11-01 15:28:00,LEXX
6.3472,6.3472,6.3472,6.3472,100,2021-11-01 15:37:00,LEXX
6.36,6.36,6.36,6.36,100,2021-11-01 15:43:00,LEXX
6.36,6.36,6.33,6.33,2900,2021-11-01 15:49:00,LEXX
6.32,6.32,6.32,6.32,100,2021-11-01 15:50:00,LEXX
6.31,6.31,6.3,6.3004,2745,2021-11-01 15:51:00,LEXX
6.295,6.295,6.295,6.295,100,2021-11-01 15:52:00,LEXX
6.29,6.29,6.29,6.29,100,2021-11-01 15:54:00,LEXX
