open,high,low,close,volume,datetime,symbol
9.74,9.74,9.74,9.74,954,2021-11-01 13:57:00,ITHX
9.75,9.75,9.75,9.75,200,2021-11-01 14:25:00,ITHX
9.74,9.74,9.74,9.74,600,2021-11-01 14:41:00,ITHX
9.745,9.745,9.745,9.745,100,2021-11-01 19:00:00,ITHX
9.75,9.75,9.75,9.75,100,2021-11-01 19:30:00,ITHX
9.75,9.75,9.75,9.75,100,2021-11-01 19:55:00,ITHX
9.74,9.74,9.74,9.74,2250,2021-11-03 13:38:00,ITHX
9.74,9.74,9.74,9.74,200,2021-11-03 14:03:00,ITHX
9.755,9.755,9.755,9.755,100,2021-11-03 14:05:00,ITHX
9.76,9.76,9.76,9.76,100,2021-11-03 14:22:00,ITHX
9.76,9.76,9.7598,9.76,986,2021-11-03 18:52:00,ITHX
9.76,9.76,9.76,9.76,100,2021-11-03 19:10:00,ITHX
9.76,9.76,9.76,9.76,100,2021-11-03 19:49:00,ITHX
9.74,9.74,9.74,9.74,100,2021-11-04 19:33:00,ITHX
9.76,9.76,9.76,9.76,800,2021-11-05 15:33:00,ITHX
9.78,9.78,9.78,9.78,100,2021-11-05 18:34:00,ITHX
9.78,9.78,9.78,9.78,100,2021-11-05 19:55:00,ITHX
9.74,9.75,9.74,9.75,2100,2021-11-08 20:05:00,ITHX
9.76,9.76,9.76,9.76,2000,2021-11-08 20:20:00,ITHX
9.76,9.76,9.76,9.76,100,2021-11-08 20:33:00,ITHX
9.74,9.74,9.74,9.74,100,2021-11-08 20:37:00,ITHX
9.76,9.76,9.76,9.76,100,2021-11-08 20:49:00,ITHX
9.76,9.76,9.76,9.76,1642,2021-11-09 20:43:00,ITHX
9.76,9.76,9.76,9.76,100,2021-11-09 20:44:00,ITHX
9.74,9.74,9.74,9.74,400,2021-11-09 20:52:00,ITHX
9.71,9.71,9.71,9.71,385,2021-11-09 21:00:00,ITHX
9.72,9.72,9.72,9.72,200,2021-11-10 17:18:00,ITHX
9.75,9.75,9.75,9.75,200,2021-11-10 20:02:00,ITHX
9.75,9.77,9.74,9.74,1553,2021-11-10 20:51:00,ITHX
9.74,9.75,9.74,9.75,1045,2021-11-10 20:52:00,ITHX
9.74,9.76,9.74,9.75,4065,2021-11-12 19:09:00,ITHX
9.74,9.74,9.74,9.74,1117,2021-11-12 19:47:00,ITHX
9.74,9.75,9.74,9.75,306,2021-11-12 20:00:00,ITHX
9.74,9.75,9.74,9.74,1917,2021-11-12 20:06:00,ITHX
9.76,9.76,9.76,9.76,100,2021-11-12 20:21:00,ITHX
9.76,9.76,9.76,9.76,400,2021-11-12 20:32:00,ITHX
9.74,9.74,9.74,9.74,1400,2021-11-12 20:38:00,ITHX
9.76,9.76,9.76,9.76,100,2021-11-12 20:53:00,ITHX
9.76,9.76,9.76,9.76,400,2021-11-12 20:59:00,ITHX
9.8,9.8,9.8,9.8,230,2021-11-15 14:30:00,ITHX
9.76,9.76,9.76,9.76,400,2021-11-15 19:13:00,ITHX
9.76,9.76,9.76,9.76,100,2021-11-15 20:24:00,ITHX
9.76,9.76,9.76,9.76,800,2021-11-15 20:28:00,ITHX
9.76,9.76,9.76,9.76,100,2021-11-15 20:53:00,ITHX
9.76,9.76,9.76,9.76,50000,2021-11-16 16:53:00,ITHX
9.75,9.75,9.75,9.75,100,2021-11-16 17:48:00,ITHX
9.75,9.75,9.75,9.75,100,2021-11-16 18:30:00,ITHX
9.75,9.75,9.75,9.75,100,2021-11-16 18:43:00,ITHX
9.75,9.75,9.75,9.75,100,2021-11-16 19:10:00,ITHX
9.75,9.76,9.75,9.76,29600,2021-11-16 19:25:00,ITHX
9.76,9.76,9.76,9.76,15000,2021-11-16 19:31:00,ITHX
9.77,9.77,9.77,9.77,100,2021-11-16 19:35:00,ITHX
9.77,9.77,9.77,9.77,100,2021-11-16 19:41:00,ITHX
9.77,9.77,9.77,9.77,100,2021-11-16 19:48:00,ITHX
9.77,9.77,9.77,9.77,100,2021-11-16 19:54:00,ITHX
9.77,9.77,9.77,9.77,100,2021-11-16 20:00:00,ITHX
9.77,9.77,9.77,9.77,100,2021-11-16 20:06:00,ITHX
9.77,9.77,9.77,9.77,100,2021-11-16 20:11:00,ITHX
9.77,9.77,9.77,9.77,100,2021-11-16 20:16:00,ITHX
9.77,9.77,9.77,9.77,100,2021-11-16 20:21:00,ITHX
9.77,9.77,9.77,9.77,100,2021-11-16 20:25:00,ITHX
9.77,9.77,9.77,9.77,100,2021-11-16 20:29:00,ITHX
9.77,9.77,9.77,9.77,100,2021-11-16 20:34:00,ITHX
9.77,9.77,9.77,9.77,100,2021-11-16 20:37:00,ITHX
9.77,9.77,9.77,9.77,100,2021-11-16 20:40:00,ITHX
9.77,9.77,9.77,9.77,100,2021-11-16 20:43:00,ITHX
9.77,9.77,9.77,9.77,100,2021-11-16 20:46:00,ITHX
9.77,9.77,9.77,9.77,100,2021-11-16 20:48:00,ITHX
9.77,9.77,9.77,9.77,100,2021-11-16 20:50:00,ITHX
9.77,9.77,9.77,9.77,100,2021-11-16 20:53:00,ITHX
9.78,9.78,9.78,9.78,100,2021-11-16 20:55:00,ITHX
9.78,9.78,9.78,9.78,100,2021-11-16 20:56:00,ITHX
9.78,9.78,9.78,9.78,100,2021-11-16 20:57:00,ITHX
9.78,9.78,9.78,9.78,100,2021-11-16 20:58:00,ITHX
9.78,9.8,9.78,9.8,300,2021-11-16 20:59:00,ITHX
9.8,9.8,9.8,9.8,100,2021-11-16 21:00:00,ITHX
9.73,9.73,9.73,9.73,100,2021-11-17 16:28:00,ITHX
9.74,9.74,9.74,9.74,100,2021-11-17 16:46:00,ITHX
9.76,9.78,9.75,9.78,50200,2021-11-17 20:27:00,ITHX
9.78,9.78,9.78,9.78,100,2021-11-17 20:29:00,ITHX
9.78,9.78,9.78,9.78,100,2021-11-17 20:30:00,ITHX
9.78,9.78,9.78,9.78,100,2021-11-17 20:40:00,ITHX
9.78,9.78,9.78,9.78,100,2021-11-17 20:57:00,ITHX
9.78,9.78,9.78,9.78,100,2021-11-17 20:59:00,ITHX
9.75,9.75,9.75,9.75,4231,2021-11-18 18:52:00,ITHX
9.78,9.78,9.78,9.78,100,2021-11-18 20:25:00,ITHX
9.78,9.78,9.78,9.78,100,2021-11-18 20:40:00,ITHX
9.78,9.78,9.78,9.78,100,2021-11-19 15:09:00,ITHX
9.78,9.78,9.78,9.78,600,2021-11-19 15:10:00,ITHX
9.79,9.79,9.79,9.79,100,2021-11-19 16:00:00,ITHX
9.79,9.79,9.79,9.79,100,2021-11-19 20:54:00,ITHX
9.77,9.77,9.77,9.77,650,2021-11-19 20:59:00,ITHX
9.73,9.73,9.73,9.73,506,2021-11-22 21:00:00,ITHX
9.76,9.76,9.76,9.76,312,2021-11-23 18:33:00,ITHX
9.765,9.765,9.765,9.765,383,2021-11-24 14:45:00,ITHX
9.76,9.76,9.76,9.76,500,2021-11-26 16:37:00,ITHX
9.77,9.77,9.75,9.75,200,2021-11-29 16:01:00,ITHX
9.77,9.77,9.77,9.77,100,2021-11-29 17:14:00,ITHX
9.77,9.77,9.77,9.77,100,2021-11-29 20:41:00,ITHX
9.77,9.77,9.77,9.77,100,2021-11-29 20:51:00,ITHX
9.77,9.77,9.77,9.77,100,2021-11-29 20:55:00,ITHX
