open,high,low,close,volume,datetime,symbol
24.6,24.6,24.6,24.6,200,2021-11-01 14:02:00,PDEX
24.65,24.65,24.65,24.65,300,2021-11-01 14:37:00,PDEX
24.65,24.65,24.65,24.65,120,2021-11-01 14:45:00,PDEX
24.91,24.91,24.91,24.91,250,2021-11-01 14:46:00,PDEX
25.1699,25.1699,25.1699,25.1699,200,2021-11-01 14:52:00,PDEX
25.0,25.0,25.0,25.0,344,2021-11-01 14:59:00,PDEX
24.3,24.3,24.3,24.3,199,2021-11-01 15:37:00,PDEX
24.975,25.0,24.975,25.0,200,2021-11-01 19:22:00,PDEX
24.9749,24.9749,24.9749,24.9749,720,2021-11-02 14:06:00,PDEX
24.55,24.55,24.55,24.55,150,2021-11-02 14:12:00,PDEX
24.78,24.8494,24.78,24.785,300,2021-11-02 15:22:00,PDEX
24.9,24.9,24.9,24.9,100,2021-11-02 15:40:00,PDEX
24.99,25.0,24.925,24.925,500,2021-11-02 15:48:00,PDEX
24.925,25.1,24.85,25.1,779,2021-11-02 16:42:00,PDEX
25.215,25.215,25.2,25.2,200,2021-11-02 16:49:00,PDEX
25.0,25.0,25.0,25.0,368,2021-11-02 17:20:00,PDEX
24.88,24.88,24.88,24.88,100,2021-11-02 18:10:00,PDEX
25.0,25.0,25.0,25.0,148,2021-11-02 18:43:00,PDEX
25.21,25.21,24.98,24.98,351,2021-11-02 19:57:00,PDEX
24.98,24.98,24.98,24.98,171,2021-11-02 20:00:00,PDEX
25.1,25.1,25.1,25.1,106,2021-11-03 15:18:00,PDEX
25.1,25.1,25.0,25.0,500,2021-11-03 15:30:00,PDEX
25.01,25.01,25.0,25.0,219,2021-11-03 15:31:00,PDEX
25.2,25.2,25.2,25.2,100,2021-11-03 17:27:00,PDEX
25.3,25.3,25.3,25.3,790,2021-11-03 17:51:00,PDEX
25.1886,25.1886,25.1886,25.1886,200,2021-11-03 18:04:00,PDEX
25.19,25.19,25.15,25.15,700,2021-11-03 18:28:00,PDEX
25.15,25.15,25.15,25.15,500,2021-11-03 18:29:00,PDEX
25.15,25.15,25.08,25.08,2101,2021-11-03 18:30:00,PDEX
25.125,25.325,25.125,25.325,880,2021-11-03 18:31:00,PDEX
25.2,25.2,25.2,25.2,178,2021-11-03 18:32:00,PDEX
25.3,25.3,25.3,25.3,100,2021-11-03 18:48:00,PDEX
25.29,25.29,25.29,25.29,300,2021-11-03 18:51:00,PDEX
25.1,25.1,25.1,25.1,100,2021-11-03 18:59:00,PDEX
25.12,25.12,25.12,25.12,148,2021-11-03 19:07:00,PDEX
24.92,25.08,24.875,25.07,500,2021-11-04 14:02:00,PDEX
24.835,24.835,24.835,24.835,200,2021-11-04 14:24:00,PDEX
25.1,25.1,25.1,25.1,100,2021-11-04 15:08:00,PDEX
24.695,24.83,24.695,24.83,1045,2021-11-04 15:09:00,PDEX
24.69,24.69,24.69,24.69,148,2021-11-04 19:39:00,PDEX
24.57,24.57,24.57,24.57,111,2021-11-05 13:30:00,PDEX
25.66,25.74,25.66,25.74,300,2021-11-05 13:42:00,PDEX
25.5,25.75,25.46,25.46,1029,2021-11-05 13:45:00,PDEX
25.01,25.01,25.0,25.0,995,2021-11-05 13:56:00,PDEX
25.0,25.0,25.0,25.0,200,2021-11-05 14:28:00,PDEX
25.23,25.23,25.23,25.23,100,2021-11-05 15:09:00,PDEX
25.305,25.305,25.0,25.0,3538,2021-11-05 16:56:00,PDEX
25.0,25.0,25.0,25.0,278,2021-11-05 17:01:00,PDEX
25.0,25.0,25.0,25.0,300,2021-11-05 17:02:00,PDEX
25.0,25.0,25.0,25.0,100,2021-11-05 17:03:00,PDEX
24.88,24.88,24.88,24.88,100,2021-11-05 17:58:00,PDEX
24.99,24.99,24.99,24.99,100,2021-11-05 19:50:00,PDEX
24.5001,24.5001,24.5001,24.5001,100,2021-11-08 15:30:00,PDEX
24.5001,24.5001,24.5001,24.5001,400,2021-11-08 15:42:00,PDEX
24.9351,24.9351,24.9351,24.9351,100,2021-11-08 19:05:00,PDEX
25.2,25.2,25.2,25.2,100,2021-11-08 19:30:00,PDEX
25.5,25.5,25.5,25.5,100,2021-11-08 20:23:00,PDEX
25.26,25.26,25.26,25.26,100,2021-11-08 20:26:00,PDEX
25.0,25.0,25.0,25.0,100,2021-11-09 15:46:00,PDEX
25.25,25.25,25.24,25.24,200,2021-11-09 15:58:00,PDEX
24.57,24.57,24.57,24.57,200,2021-11-10 14:37:00,PDEX
25.011,25.011,25.011,25.011,100,2021-11-10 14:50:00,PDEX
24.89,24.95,24.89,24.95,200,2021-11-10 20:00:00,PDEX
25.0,25.0,25.0,25.0,111,2021-11-10 20:56:00,PDEX
25.0,25.0,25.0,25.0,145,2021-11-11 17:45:00,PDEX
25.0,25.15,25.0,25.15,267,2021-11-11 17:51:00,PDEX
24.76,24.76,24.76,24.76,300,2021-11-11 19:00:00,PDEX
24.9,24.9,24.9,24.9,100,2021-11-11 19:29:00,PDEX
24.9,24.9,24.9,24.9,200,2021-11-11 19:30:00,PDEX
24.82,24.82,24.82,24.82,100,2021-11-11 20:26:00,PDEX
24.75,24.75,24.75,24.75,461,2021-11-11 20:40:00,PDEX
24.7327,24.7327,24.7327,24.7327,606,2021-11-11 20:59:00,PDEX
24.5,24.5,24.5,24.5,100,2021-11-12 15:38:00,PDEX
24.35,24.35,24.35,24.35,200,2021-11-12 15:59:00,PDEX
24.3499,24.3499,24.3499,24.3499,213,2021-11-12 16:02:00,PDEX
24.29,24.295,24.29,24.295,200,2021-11-12 16:04:00,PDEX
24.3,24.3,24.3,24.3,560,2021-11-12 16:05:00,PDEX
24.3,24.3,24.3,24.3,425,2021-11-12 16:07:00,PDEX
24.29,24.3,24.29,24.3,600,2021-11-12 16:09:00,PDEX
