open,high,low,close,volume,datetime,symbol
0.641,0.641,0.6401,0.6401,914,2021-11-01 11:28:00,SONN
0.6401,0.6401,0.64,0.64,1376,2021-11-01 11:35:00,SONN
0.64,0.64,0.64,0.64,400,2021-11-01 11:38:00,SONN
0.641,0.641,0.64,0.64,992,2021-11-01 11:51:00,SONN
0.64,0.64,0.64,0.64,300,2021-11-01 11:59:00,SONN
0.64,0.64,0.64,0.64,500,2021-11-01 12:08:00,SONN
0.64,0.64,0.64,0.64,1000,2021-11-01 12:13:00,SONN
0.64,0.64,0.64,0.64,347,2021-11-01 12:22:00,SONN
0.64,0.64,0.64,0.64,100,2021-11-01 12:24:00,SONN
0.6399,0.6399,0.6321,0.6321,1100,2021-11-01 12:25:00,SONN
0.64,0.648,0.64,0.648,1405,2021-11-01 12:26:00,SONN
0.6331,0.6331,0.6331,0.6331,500,2021-11-01 12:34:00,SONN
0.635,0.635,0.635,0.635,192,2021-11-01 12:37:00,SONN
0.6336,0.6336,0.6336,0.6336,6500,2021-11-01 12:38:00,SONN
0.6399,0.6399,0.6399,0.6399,500,2021-11-01 12:41:00,SONN
0.64,0.64,0.64,0.64,2000,2021-11-01 12:45:00,SONN
0.64,0.64,0.64,0.64,12951,2021-11-01 12:48:00,SONN
0.64,0.64,0.64,0.64,1400,2021-11-01 12:49:00,SONN
0.64,0.64,0.64,0.64,500,2021-11-01 12:52:00,SONN
0.64,0.64,0.64,0.64,2000,2021-11-01 12:54:00,SONN
0.6479,0.6479,0.6479,0.6479,500,2021-11-01 12:57:00,SONN
0.64,0.64,0.64,0.64,780,2021-11-01 12:59:00,SONN
0.64,0.64,0.64,0.64,220,2021-11-01 13:02:00,SONN
0.638,0.638,0.638,0.638,1000,2021-11-01 13:06:00,SONN
0.64,0.64,0.64,0.64,100,2021-11-01 13:09:00,SONN
0.64,0.64,0.64,0.64,2744,2021-11-01 13:11:00,SONN
0.6371,0.6371,0.6341,0.635,2342,2021-11-01 13:12:00,SONN
0.64,0.64,0.64,0.64,718,2021-11-01 13:18:00,SONN
0.636,0.636,0.636,0.636,1080,2021-11-01 13:22:00,SONN
0.639,0.639,0.639,0.639,290,2021-11-01 13:24:00,SONN
0.639,0.639,0.639,0.639,300,2021-11-01 13:29:00,SONN
0.64,0.64,0.64,0.64,12509,2021-11-01 13:30:00,SONN
0.64,0.640063,0.64,0.640063,1718,2021-11-01 13:32:00,SONN
0.640101,0.640101,0.640101,0.640101,7200,2021-11-01 13:34:00,SONN
0.64,0.6419,0.64,0.6419,1200,2021-11-01 13:35:00,SONN
0.642,0.642,0.642,0.642,300,2021-11-01 13:36:00,SONN
0.6421,0.6421,0.64,0.6401,6768,2021-11-01 13:37:00,SONN
0.642761,0.642761,0.642761,0.642761,300,2021-11-01 13:38:00,SONN
0.6476,0.6477,0.6446,0.647599,4122,2021-11-01 13:39:00,SONN
0.647599,0.647599,0.647599,0.647599,8000,2021-11-01 13:40:00,SONN
0.6453,0.6454,0.6453,0.6453,2200,2021-11-01 13:41:00,SONN
0.645401,0.645401,0.6454,0.6454,2611,2021-11-01 13:43:00,SONN
0.6453,0.6453,0.6402,0.6448,14310,2021-11-01 13:44:00,SONN
0.64405,0.64405,0.641701,0.641701,10063,2021-11-01 13:45:00,SONN
0.6418,0.6418,0.6418,0.6418,1689,2021-11-01 13:46:00,SONN
0.6418,0.6418,0.6418,0.6418,373,2021-11-01 13:47:00,SONN
0.6462,0.6462,0.6419,0.6462,30692,2021-11-01 13:49:00,SONN
0.645,0.645,0.6449,0.6449,5100,2021-11-01 13:50:00,SONN
0.6444,0.64605,0.6444,0.64605,5500,2021-11-01 13:51:00,SONN
0.6445,0.646,0.6445,0.6459,11100,2021-11-01 13:52:00,SONN
0.644401,0.644401,0.644401,0.644401,150,2021-11-01 13:53:00,SONN
0.6451,0.6478,0.6451,0.6478,36640,2021-11-01 13:54:00,SONN
0.64785,0.64785,0.6452,0.6465,20000,2021-11-01 13:55:00,SONN
0.6479,0.6479,0.6479,0.6479,600,2021-11-01 13:56:00,SONN
0.6478,0.6479,0.645,0.6453,20430,2021-11-01 13:57:00,SONN
0.647844,0.647844,0.647844,0.647844,150,2021-11-01 13:58:00,SONN
0.6475,0.6478,0.6475,0.6478,3853,2021-11-01 13:59:00,SONN
0.6478,0.648,0.6478,0.648,900,2021-11-01 14:00:00,SONN
0.6482,0.6483,0.6481,0.6481,20267,2021-11-01 14:01:00,SONN
0.6484,0.6487,0.6484,0.6487,250,2021-11-01 14:03:00,SONN
0.6452,0.6452,0.6452,0.6452,1489,2021-11-01 14:04:00,SONN
0.6485,0.6485,0.648399,0.648399,500,2021-11-01 14:06:00,SONN
0.645301,0.6469,0.6452,0.6452,5000,2021-11-01 14:07:00,SONN
0.6452,0.6485,0.6452,0.6453,14900,2021-11-01 14:08:00,SONN
0.6453,0.6453,0.6453,0.6453,1600,2021-11-01 14:09:00,SONN
0.6454,0.647,0.6453,0.647,25802,2021-11-01 14:10:00,SONN
0.6465,0.6465,0.6453,0.6453,1350,2021-11-01 14:13:00,SONN
0.6453,0.6453,0.6453,0.6453,5500,2021-11-01 14:16:00,SONN
0.6453,0.6454,0.6453,0.6454,3769,2021-11-01 14:17:00,SONN
0.6454,0.647,0.6454,0.645401,2060,2021-11-01 14:18:00,SONN
0.6456,0.6479,0.6456,0.6479,800,2021-11-01 14:19:00,SONN
0.6455,0.646,0.64,0.6447,102861,2021-11-01 14:20:00,SONN
0.645,0.65,0.645,0.646,26473,2021-11-01 14:21:00,SONN
0.646076,0.647499,0.646,0.647499,550,2021-11-01 14:23:00,SONN
0.646,0.646,0.646,0.646,5300,2021-11-01 14:24:00,SONN
0.646099,0.646099,0.646,0.646,1100,2021-11-01 14:25:00,SONN
0.646099,0.6461,0.646099,0.6461,6166,2021-11-01 14:26:00,SONN
0.6461,0.6461,0.6461,0.6461,100,2021-11-01 14:27:00,SONN
0.6461,0.6467,0.6461,0.6464,2700,2021-11-01 14:28:00,SONN
0.6467,0.6467,0.6465,0.6465,9000,2021-11-01 14:31:00,SONN
0.6465,0.6466,0.6465,0.6466,2200,2021-11-01 14:32:00,SONN
0.6466,0.6466,0.6466,0.6466,1800,2021-11-01 14:33:00,SONN
0.6473,0.64731,0.6472,0.6472,14400,2021-11-01 14:34:00,SONN
0.6472,0.6475,0.6472,0.6475,6300,2021-11-01 14:35:00,SONN
0.6475,0.6479,0.6475,0.6479,400,2021-11-01 14:36:00,SONN
0.65,0.65,0.649199,0.649199,600,2021-11-01 14:38:00,SONN
0.65,0.65,0.65,0.65,6491,2021-11-01 14:39:00,SONN
