open,high,low,close,volume,datetime,symbol
9.56,9.56,9.2895,9.2895,355,2021-06-01 13:30:00,KZIA
9.482,9.514,9.482,9.514,400,2021-06-01 13:32:00,KZIA
9.6,9.6,9.6,9.6,100,2021-06-01 13:39:00,KZIA
9.64,9.64,9.64,9.64,1000,2021-06-01 13:43:00,KZIA
9.63,9.63,9.62,9.63,500,2021-06-01 13:59:00,KZIA
9.6299,9.6299,9.59,9.59,2100,2021-06-01 14:08:00,KZIA
9.6,9.62,9.6,9.62,445,2021-06-01 14:14:00,KZIA
9.55,9.55,9.5,9.5,1000,2021-06-01 14:19:00,KZIA
9.4341,9.4341,9.4341,9.4341,105,2021-06-01 14:40:00,KZIA
9.505,9.505,9.505,9.505,164,2021-06-01 14:58:00,KZIA
9.5064,9.5064,9.5064,9.5064,404,2021-06-01 16:17:00,KZIA
9.66,9.66,9.66,9.66,100,2021-06-01 16:40:00,KZIA
9.64,9.6402,9.62,9.62,800,2021-06-01 16:42:00,KZIA
9.64,9.64,9.64,9.64,100,2021-06-01 16:43:00,KZIA
9.7,9.7,9.7,9.7,598,2021-06-01 16:44:00,KZIA
9.54,9.65,9.54,9.65,537,2021-06-01 16:45:00,KZIA
9.43,9.43,9.43,9.43,100,2021-06-01 16:48:00,KZIA
9.43,9.43,9.43,9.43,100,2021-06-01 16:51:00,KZIA
9.43,9.43,9.43,9.43,100,2021-06-01 16:54:00,KZIA
9.41,9.41,9.41,9.41,100,2021-06-01 16:56:00,KZIA
9.44,9.44,9.44,9.44,100,2021-06-01 16:58:00,KZIA
9.42,9.42,9.42,9.42,100,2021-06-01 16:59:00,KZIA
9.68,9.68,9.68,9.68,100,2021-06-01 17:05:00,KZIA
9.68,9.68,9.68,9.68,100,2021-06-01 17:07:00,KZIA
9.68,9.68,9.68,9.68,100,2021-06-01 17:10:00,KZIA
9.69,9.69,9.69,9.69,100,2021-06-01 17:13:00,KZIA
9.69,9.69,9.69,9.69,100,2021-06-01 17:14:00,KZIA
9.6899,9.6899,9.6899,9.6899,100,2021-06-01 17:20:00,KZIA
9.56,9.56,9.56,9.56,1500,2021-06-01 17:28:00,KZIA
9.66,9.68,9.66,9.68,200,2021-06-01 17:38:00,KZIA
9.6713,9.6713,9.6713,9.6713,100,2021-06-01 17:39:00,KZIA
9.6699,9.6699,9.6699,9.6699,100,2021-06-01 18:14:00,KZIA
9.6575,9.6575,9.6575,9.6575,250,2021-06-01 18:19:00,KZIA
9.63,9.64,9.63,9.64,200,2021-06-01 19:28:00,KZIA
9.63,9.63,9.63,9.63,100,2021-06-01 19:30:00,KZIA
9.5014,9.5035,9.5014,9.5035,1100,2021-06-01 19:31:00,KZIA
9.55,9.55,9.55,9.55,100,2021-06-01 19:58:00,KZIA
9.61,9.64,9.61,9.64,499,2021-06-01 19:59:00,KZIA
9.61,9.61,9.61,9.61,105,2021-06-01 20:00:00,KZIA
9.45,9.56,9.43,9.56,1400,2021-06-02 13:32:00,KZIA
9.53,9.53,9.53,9.53,100,2021-06-02 13:46:00,KZIA
9.5,9.5,9.5,9.5,500,2021-06-02 13:53:00,KZIA
9.54,9.54,9.54,9.54,100,2021-06-02 13:54:00,KZIA
9.54,9.54,9.54,9.54,400,2021-06-02 14:08:00,KZIA
9.54,9.54,9.54,9.54,100,2021-06-02 14:11:00,KZIA
9.54,9.59,9.54,9.59,1663,2021-06-02 14:17:00,KZIA
9.6,9.6,9.6,9.6,800,2021-06-02 14:18:00,KZIA
9.69,9.69,9.69,9.69,100,2021-06-02 14:27:00,KZIA
9.7,9.7,9.61,9.61,600,2021-06-02 14:34:00,KZIA
9.67,9.67,9.67,9.67,100,2021-06-02 14:37:00,KZIA
9.75,9.75,9.75,9.75,100,2021-06-02 14:47:00,KZIA
9.75,9.75,9.75,9.75,100,2021-06-02 14:57:00,KZIA
9.74,9.74,9.74,9.74,100,2021-06-02 15:03:00,KZIA
9.8,9.8,9.73,9.73,300,2021-06-02 15:09:00,KZIA
9.76,9.76,9.76,9.76,100,2021-06-02 15:11:00,KZIA
9.8816,9.8816,9.8816,9.8816,100,2021-06-02 15:12:00,KZIA
9.75,9.76,9.75,9.76,848,2021-06-02 15:20:00,KZIA
9.85,9.85,9.8,9.8,200,2021-06-02 15:34:00,KZIA
9.75,9.75,9.75,9.75,3000,2021-06-02 15:42:00,KZIA
9.77,9.77,9.77,9.77,100,2021-06-02 15:48:00,KZIA
9.74,9.75,9.74,9.75,600,2021-06-02 16:01:00,KZIA
9.71,9.71,9.71,9.71,520,2021-06-02 16:08:00,KZIA
9.73,9.73,9.73,9.73,100,2021-06-02 16:12:00,KZIA
9.73,9.73,9.73,9.73,100,2021-06-02 16:15:00,KZIA
9.78,9.78,9.78,9.78,100,2021-06-02 16:18:00,KZIA
9.71,9.71,9.69,9.69,500,2021-06-02 16:28:00,KZIA
9.73,9.73,9.73,9.73,100,2021-06-02 16:33:00,KZIA
9.74,9.74,9.74,9.74,100,2021-06-02 16:50:00,KZIA
9.74,9.74,9.74,9.74,100,2021-06-02 16:56:00,KZIA
9.75,9.75,9.75,9.75,100,2021-06-02 17:09:00,KZIA
9.685,9.685,9.685,9.685,300,2021-06-02 17:23:00,KZIA
9.71,9.71,9.71,9.71,100,2021-06-02 17:27:00,KZIA
9.7,9.7,9.7,9.7,100,2021-06-02 17:33:00,KZIA
9.7,9.7,9.7,9.7,100,2021-06-02 17:39:00,KZIA
9.74,9.74,9.74,9.74,100,2021-06-02 17:40:00,KZIA
9.74,9.74,9.74,9.74,100,2021-06-02 17:43:00,KZIA
9.751,9.751,9.751,9.751,100,2021-06-02 17:55:00,KZIA
9.7091,9.7091,9.7091,9.7091,325,2021-06-02 17:58:00,KZIA
9.74,9.74,9.74,9.74,100,2021-06-02 18:00:00,KZIA
9.73,9.73,9.73,9.73,100,2021-06-02 18:16:00,KZIA
9.73,9.73,9.73,9.73,100,2021-06-02 18:22:00,KZIA
9.57,9.57,9.57,9.57,478,2021-06-02 18:24:00,KZIA
9.73,9.73,9.73,9.73,100,2021-06-02 18:31:00,KZIA
9.72,9.72,9.72,9.72,100,2021-06-02 19:00:00,KZIA
9.7,9.7,9.7,9.7,100,2021-06-02 19:12:00,KZIA
9.6542,9.6542,9.6542,9.6542,119,2021-06-02 19:14:00,KZIA
9.7,9.7,9.7,9.7,100,2021-06-02 19:24:00,KZIA
