open,high,low,close,volume,datetime,symbol
131.48,131.48,130.63,130.73,1662,2021-06-01 13:30:00,KALU
131.12,131.53,130.69,131.53,300,2021-06-01 13:39:00,KALU
130.75,130.75,130.75,130.75,100,2021-06-01 13:40:00,KALU
131.246,131.246,131.246,131.246,200,2021-06-01 13:51:00,KALU
131.595,131.595,131.595,131.595,100,2021-06-01 13:52:00,KALU
131.595,132.35,131.595,132.35,200,2021-06-01 13:55:00,KALU
132.12,132.12,132.12,132.12,100,2021-06-01 13:56:00,KALU
131.61,131.975,131.52,131.975,400,2021-06-01 13:57:00,KALU
131.47,131.47,131.47,131.47,100,2021-06-01 14:00:00,KALU
132.19,132.19,132.165,132.165,200,2021-06-01 14:03:00,KALU
132.21,132.43,132.21,132.22,300,2021-06-01 14:04:00,KALU
131.3701,131.3701,131.3701,131.3701,165,2021-06-01 14:08:00,KALU
132.728,133.8,132.728,133.8,1400,2021-06-01 14:11:00,KALU
134.08,134.08,134.08,134.08,100,2021-06-01 14:19:00,KALU
133.02,133.02,133.02,133.02,100,2021-06-01 14:27:00,KALU
133.48,133.48,133.48,133.48,100,2021-06-01 14:28:00,KALU
133.3457,133.3457,133.3457,133.3457,100,2021-06-01 14:31:00,KALU
133.47,133.75,133.47,133.75,900,2021-06-01 14:34:00,KALU
133.36,133.525,133.36,133.44,300,2021-06-01 14:36:00,KALU
133.25,133.25,133.1,133.1,200,2021-06-01 14:37:00,KALU
132.8872,132.8872,132.8872,132.8872,100,2021-06-01 14:40:00,KALU
132.1,132.1,132.1,132.1,100,2021-06-01 14:46:00,KALU
131.94,131.94,131.94,131.94,100,2021-06-01 14:48:00,KALU
131.432,131.84,131.43,131.71,1000,2021-06-01 14:49:00,KALU
131.73,131.73,131.73,131.73,100,2021-06-01 14:50:00,KALU
131.475,131.475,131.475,131.475,100,2021-06-01 14:51:00,KALU
132.0,132.0,131.96,131.96,400,2021-06-01 14:56:00,KALU
132.52,132.65,132.52,132.65,200,2021-06-01 14:58:00,KALU
132.65,132.65,132.65,132.65,100,2021-06-01 14:59:00,KALU
132.65,132.65,132.65,132.65,100,2021-06-01 15:00:00,KALU
132.54,132.54,131.82,131.82,1500,2021-06-01 15:02:00,KALU
132.04,132.04,132.04,132.04,2200,2021-06-01 15:06:00,KALU
132.04,133.27,132.04,133.27,1300,2021-06-01 15:07:00,KALU
133.0,133.79,133.0,133.79,2323,2021-06-01 15:08:00,KALU
133.82,133.82,133.82,133.82,1099,2021-06-01 15:09:00,KALU
133.2035,133.96,133.2035,133.96,200,2021-06-01 15:10:00,KALU
134.27,134.27,134.27,134.27,100,2021-06-01 15:11:00,KALU
134.15,135.02,134.15,135.02,300,2021-06-01 15:14:00,KALU
134.77,134.77,134.13,134.47,400,2021-06-01 15:23:00,KALU
134.66,134.66,134.66,134.66,200,2021-06-01 15:25:00,KALU
134.49,134.49,134.28,134.28,300,2021-06-01 15:31:00,KALU
133.97,133.97,133.97,133.97,200,2021-06-01 15:32:00,KALU
134.34,134.34,134.34,134.34,100,2021-06-01 15:35:00,KALU
134.055,134.055,134.055,134.055,100,2021-06-01 15:37:00,KALU
133.96,134.15,133.96,134.15,200,2021-06-01 15:43:00,KALU
133.87,134.035,133.7,133.87,500,2021-06-01 15:48:00,KALU
133.97,133.97,133.97,133.97,100,2021-06-01 15:55:00,KALU
134.26,134.26,134.12,134.12,200,2021-06-01 16:04:00,KALU
134.38,134.38,134.38,134.38,100,2021-06-01 16:05:00,KALU
134.43,134.43,134.43,134.43,100,2021-06-01 16:07:00,KALU
134.45,134.45,134.45,134.45,100,2021-06-01 16:08:00,KALU
134.73,134.73,134.73,134.73,100,2021-06-01 16:09:00,KALU
134.73,134.91,134.66,134.85,400,2021-06-01 16:10:00,KALU
134.96,134.96,134.96,134.96,100,2021-06-01 16:12:00,KALU
134.93,135.11,134.93,135.11,500,2021-06-01 16:14:00,KALU
135.27,135.64,135.27,135.64,400,2021-06-01 16:15:00,KALU
135.3,135.65,135.3,135.65,200,2021-06-01 16:18:00,KALU
135.2,135.31,135.19,135.21,800,2021-06-01 16:19:00,KALU
135.07,135.31,135.07,135.31,206,2021-06-01 16:31:00,KALU
134.91,135.14,134.91,135.14,400,2021-06-01 16:38:00,KALU
