open,high,low,close,volume,datetime,symbol
0.239,0.239,0.239,0.239,300,2021-06-01 12:08:00,BREZR
0.2384,0.2384,0.2384,0.2384,150,2021-06-01 13:30:00,BREZR
0.23,0.23,0.23,0.23,100,2021-06-01 13:34:00,BREZR
0.229,0.229,0.225,0.225,220,2021-06-01 13:45:00,BREZR
0.229504,0.229504,0.229504,0.229504,100,2021-06-01 14:20:00,BREZR
0.23,0.23,0.23,0.23,400,2021-06-01 14:36:00,BREZR
0.23,0.23,0.23,0.23,1058,2021-06-01 14:55:00,BREZR
0.234899,0.234899,0.234899,0.234899,200,2021-06-02 15:10:00,BREZR
0.23,0.230101,0.23,0.230101,378,2021-06-02 16:27:00,BREZR
0.220101,0.225001,0.220101,0.225001,5000,2021-06-02 17:38:00,BREZR
0.23,0.237,0.23,0.237,5000,2021-06-02 18:27:00,BREZR
0.2295,0.2296,0.2295,0.2296,200,2021-06-02 19:23:00,BREZR
0.2333,0.2333,0.2333,0.2333,200,2021-06-02 19:24:00,BREZR
0.239,0.239,0.239,0.239,500,2021-06-03 13:30:00,BREZR
0.2202,0.2203,0.22,0.2202,8000,2021-06-03 16:20:00,BREZR
0.23,0.23,0.23,0.23,1900,2021-06-03 16:26:00,BREZR
0.2317,0.2317,0.2317,0.2317,2815,2021-06-03 17:43:00,BREZR
0.22,0.22,0.22,0.22,858,2021-06-03 18:43:00,BREZR
0.2318,0.2318,0.2318,0.2318,1000,2021-06-03 18:46:00,BREZR
0.232,0.232,0.2319,0.232,970,2021-06-03 19:37:00,BREZR
0.2319,0.2319,0.2313,0.2313,200,2021-06-03 19:52:00,BREZR
0.2319,0.2319,0.2319,0.2319,1000,2021-06-03 19:54:00,BREZR
0.239,0.2394,0.239,0.2394,3001,2021-06-03 20:09:00,BREZR
0.22,0.2305,0.22,0.2305,570,2021-06-04 13:30:00,BREZR
0.231501,0.231501,0.231501,0.231501,700,2021-06-04 13:36:00,BREZR
0.231501,0.231501,0.231501,0.231501,1300,2021-06-04 13:37:00,BREZR
0.231,0.231366,0.231,0.231366,2000,2021-06-04 13:52:00,BREZR
0.232,0.232,0.232,0.232,2000,2021-06-04 14:24:00,BREZR
0.2207,0.2207,0.2207,0.2207,200,2021-06-04 15:12:00,BREZR
0.232,0.232,0.232,0.232,1000,2021-06-04 15:15:00,BREZR
0.2465,0.2465,0.2465,0.2465,1000,2021-06-04 19:16:00,BREZR
0.2355,0.235501,0.2355,0.235501,400,2021-06-04 19:19:00,BREZR
0.235,0.235,0.235,0.235,1800,2021-06-04 19:20:00,BREZR
0.249399,0.2495,0.249399,0.2495,900,2021-06-04 19:22:00,BREZR
0.2375,0.2375,0.2375,0.2375,100,2021-06-04 19:27:00,BREZR
0.2288,0.2288,0.2288,0.2288,1000,2021-06-04 19:55:00,BREZR
0.237,0.237,0.237,0.237,2000,2021-06-04 19:56:00,BREZR
0.2497,0.25,0.2497,0.25,1000,2021-06-04 20:21:00,BREZR
0.25,0.25,0.25,0.25,300,2021-06-04 20:24:00,BREZR
0.2511,0.2511,0.2511,0.2511,2400,2021-06-04 20:34:00,BREZR
