open,high,low,close,volume,datetime,symbol
37.47,37.47,37.47,37.47,102,2020-11-02 14:30:00,UFPT
37.7156,37.7156,37.7156,37.7156,1000,2020-11-02 14:45:00,UFPT
37.475,37.62,37.475,37.62,200,2020-11-02 16:20:00,UFPT
37.38,37.38,37.38,37.38,100,2020-11-02 16:35:00,UFPT
37.35,37.35,37.35,37.35,100,2020-11-02 18:35:00,UFPT
37.475,37.475,37.475,37.475,100,2020-11-02 18:45:00,UFPT
37.21,37.21,37.21,37.21,100,2020-11-02 19:05:00,UFPT
37.47,37.47,37.47,37.47,100,2020-11-02 19:30:00,UFPT
37.36,37.36,37.16,37.16,450,2020-11-02 20:05:00,UFPT
37.12,37.12,36.69,36.69,2500,2020-11-02 20:35:00,UFPT
36.8,36.8,36.8,36.8,100,2020-11-02 20:40:00,UFPT
37.0,37.0,37.0,37.0,100,2020-11-02 20:45:00,UFPT
37.0,37.0,37.0,37.0,100,2020-11-02 20:50:00,UFPT
37.055,37.07,36.79,37.07,728,2020-11-02 20:55:00,UFPT
37.0,37.0,37.0,37.0,2083,2020-11-02 21:00:00,UFPT
37.05,37.05,37.05,37.05,403,2020-11-03 14:30:00,UFPT
37.23,37.745,37.23,37.745,1400,2020-11-03 14:50:00,UFPT
38.21,38.89,37.805,38.89,5083,2020-11-03 14:55:00,UFPT
38.25,38.25,38.24,38.25,965,2020-11-03 15:00:00,UFPT
38.68,38.68,38.68,38.68,200,2020-11-03 15:05:00,UFPT
38.69,38.69,38.69,38.69,100,2020-11-03 15:10:00,UFPT
38.8,38.8,38.8,38.8,200,2020-11-03 15:25:00,UFPT
38.8,38.9,38.8,38.8,400,2020-11-03 15:30:00,UFPT
38.9,38.9,38.9,38.9,659,2020-11-03 15:55:00,UFPT
39.5441,39.5441,39.5441,39.5441,440,2020-11-03 16:15:00,UFPT
39.495,39.54,39.495,39.54,3677,2020-11-03 16:20:00,UFPT
40.65,40.65,39.52,39.52,200,2020-11-03 16:25:00,UFPT
39.55,39.55,39.55,39.55,100,2020-11-03 16:30:00,UFPT
39.52,39.52,39.52,39.52,100,2020-11-03 16:35:00,UFPT
39.75,39.75,39.75,39.75,100,2020-11-03 16:55:00,UFPT
39.91,40.0,39.9,40.0,411,2020-11-03 17:00:00,UFPT
40.0,40.0,39.88,39.88,300,2020-11-03 17:05:00,UFPT
39.97,40.08,39.97,40.08,200,2020-11-03 17:45:00,UFPT
40.08,40.08,40.08,40.08,100,2020-11-03 18:00:00,UFPT
39.97,39.97,39.97,39.97,103,2020-11-03 18:20:00,UFPT
40.08,40.09,40.08,40.09,200,2020-11-03 18:25:00,UFPT
40.07,40.07,40.07,40.07,100,2020-11-03 18:35:00,UFPT
40.05,40.05,40.05,40.05,100,2020-11-03 18:50:00,UFPT
40.24,40.24,40.24,40.24,100,2020-11-03 19:15:00,UFPT
40.33,40.33,40.15,40.32,1112,2020-11-03 20:15:00,UFPT
40.33,40.65,40.33,40.65,368,2020-11-03 20:20:00,UFPT
40.69,40.69,40.69,40.69,100,2020-11-03 20:35:00,UFPT
40.61,40.63,40.61,40.63,200,2020-11-03 20:40:00,UFPT
40.69,40.69,40.69,40.69,499,2020-11-03 20:45:00,UFPT
41.0,41.15,41.0,41.13,1066,2020-11-03 20:50:00,UFPT
41.13,41.13,40.99,40.99,334,2020-11-03 20:55:00,UFPT
40.98,40.98,40.98,40.98,3040,2020-11-03 21:00:00,UFPT
39.69,39.69,39.5,39.5,323,2020-11-04 14:30:00,UFPT
39.63,39.63,39.53,39.53,202,2020-11-04 15:05:00,UFPT
39.435,39.435,39.435,39.435,300,2020-11-04 15:25:00,UFPT
39.9,40.0,39.8,39.8,856,2020-11-04 16:30:00,UFPT
40.5,40.955,40.5,40.955,300,2020-11-04 16:35:00,UFPT
40.78,40.95,40.78,40.95,1100,2020-11-04 16:40:00,UFPT
41.035,41.035,40.94,40.94,300,2020-11-04 16:50:00,UFPT
40.94,41.18,40.9,41.04,1346,2020-11-04 17:05:00,UFPT
40.975,40.975,40.975,40.975,100,2020-11-04 17:10:00,UFPT
41.1,41.1,41.1,41.1,100,2020-11-04 17:20:00,UFPT
40.94,41.15,40.94,41.04,700,2020-11-04 17:30:00,UFPT
41.33,41.36,41.33,41.36,200,2020-11-04 17:35:00,UFPT
41.2512,41.27,41.2512,41.27,200,2020-11-04 17:50:00,UFPT
41.36,41.36,41.225,41.225,200,2020-11-04 18:00:00,UFPT
41.34,41.35,41.34,41.35,300,2020-11-04 18:05:00,UFPT
41.16,41.16,41.16,41.16,100,2020-11-04 18:25:00,UFPT
41.16,41.25,41.16,41.25,200,2020-11-04 18:40:00,UFPT
41.25,41.25,41.25,41.25,100,2020-11-04 19:00:00,UFPT
41.37,41.37,41.37,41.37,100,2020-11-04 19:15:00,UFPT
41.45,41.45,41.45,41.45,200,2020-11-04 19:50:00,UFPT
41.53,41.53,41.53,41.53,100,2020-11-04 20:15:00,UFPT
41.52,41.52,41.52,41.52,100,2020-11-04 20:20:00,UFPT
41.32,41.525,41.32,41.52,500,2020-11-04 20:25:00,UFPT
41.53,41.55,41.06,41.45,1200,2020-11-04 20:30:00,UFPT
41.55,41.55,41.45,41.45,300,2020-11-04 20:35:00,UFPT
41.59,41.7,41.59,41.7,200,2020-11-04 20:40:00,UFPT
41.45,41.45,41.45,41.45,100,2020-11-04 20:50:00,UFPT
41.45,41.87,41.45,41.87,500,2020-11-04 20:55:00,UFPT
41.87,41.87,41.87,41.87,2557,2020-11-04 21:00:00,UFPT
41.87,41.87,41.87,41.87,119,2020-11-04 22:10:00,UFPT
41.61,41.61,41.61,41.61,260,2020-11-05 14:30:00,UFPT
41.92,41.92,41.92,41.92,100,2020-11-05 15:10:00,UFPT
41.69,41.7995,41.38,41.65,716,2020-11-05 15:35:00,UFPT
42.0,42.0,41.99,41.99,400,2020-11-05 16:50:00,UFPT
41.99,41.99,41.99,41.99,400,2020-11-05 16:55:00,UFPT
41.97,41.97,41.97,41.97,200,2020-11-05 17:00:00,UFPT
42.11,42.11,42.0795,42.0795,300,2020-11-05 17:05:00,UFPT
42.05,42.1206,42.0,42.0,700,2020-11-05 17:20:00,UFPT
42.158,42.158,42.158,42.158,200,2020-11-05 17:30:00,UFPT
42.23,42.24,42.23,42.24,312,2020-11-05 17:35:00,UFPT
42.28,42.48,42.28,42.48,400,2020-11-05 18:25:00,UFPT
42.61,42.61,42.61,42.61,100,2020-11-05 18:40:00,UFPT
42.59,42.59,42.5,42.5,300,2020-11-05 18:50:00,UFPT
42.5,42.63,42.5,42.63,200,2020-11-05 19:05:00,UFPT
42.32,42.5,42.32,42.5,200,2020-11-05 19:10:00,UFPT
42.5,42.5,42.5,42.5,100,2020-11-05 19:15:00,UFPT
42.59,42.59,42.59,42.59,350,2020-11-05 19:25:00,UFPT
42.51,42.6,42.51,42.6,200,2020-11-05 19:30:00,UFPT
42.5,42.5,42.5,42.5,100,2020-11-05 19:35:00,UFPT
42.6,42.7,42.6,42.7,225,2020-11-05 19:45:00,UFPT
42.6,42.6,42.6,42.6,200,2020-11-05 19:50:00,UFPT
42.6,42.6,42.6,42.6,100,2020-11-05 19:55:00,UFPT
42.65,43.56,42.65,43.56,8818,2020-11-05 20:00:00,UFPT
43.5,43.5,43.0,43.0,800,2020-11-05 20:05:00,UFPT
43.1,43.1,43.0,43.07,450,2020-11-05 20:10:00,UFPT
43.18,43.185,43.18,43.18,300,2020-11-05 20:15:00,UFPT
43.1,43.1,43.1,43.1,123,2020-11-05 20:20:00,UFPT
43.1,43.1,43.1,43.1,200,2020-11-05 20:30:00,UFPT
43.07,43.07,43.07,43.07,852,2020-11-05 20:40:00,UFPT
43.07,43.07,43.07,43.07,200,2020-11-05 20:45:00,UFPT
43.17,43.3,42.86,43.3,1134,2020-11-05 20:50:00,UFPT
43.3,43.3,42.895,43.1,1500,2020-11-05 20:55:00,UFPT
43.12,43.12,43.12,43.12,1724,2020-11-05 21:00:00,UFPT
43.32,43.32,43.32,43.32,140,2020-11-06 14:30:00,UFPT
43.5,43.5,43.5,43.5,200,2020-11-06 14:50:00,UFPT
43.4,43.4,43.4,43.4,300,2020-11-06 15:00:00,UFPT
43.44,43.44,43.44,43.44,100,2020-11-06 15:25:00,UFPT
42.78,43.0,42.77,43.0,664,2020-11-06 15:40:00,UFPT
43.125,43.4,43.125,43.4,516,2020-11-06 15:45:00,UFPT
43.31,43.35,42.83,43.14,1400,2020-11-06 15:55:00,UFPT
43.065,43.24,43.065,43.07,500,2020-11-06 16:00:00,UFPT
43.24,43.29,43.24,43.26,400,2020-11-06 16:05:00,UFPT
43.26,43.28,43.07,43.07,600,2020-11-06 16:10:00,UFPT
43.26,43.26,43.26,43.26,100,2020-11-06 16:15:00,UFPT
43.29,43.29,43.29,43.29,400,2020-11-06 16:20:00,UFPT
43.25,43.43,43.23,43.43,600,2020-11-06 16:25:00,UFPT
43.29,43.4,43.29,43.4,300,2020-11-06 16:55:00,UFPT
43.43,43.49,43.43,43.49,200,2020-11-06 17:05:00,UFPT
43.78,43.78,43.78,43.78,600,2020-11-06 17:10:00,UFPT
43.75,43.89,43.71,43.89,800,2020-11-06 17:35:00,UFPT
43.71,43.89,43.71,43.89,1100,2020-11-06 17:40:00,UFPT
43.695,43.695,43.695,43.695,400,2020-11-06 17:50:00,UFPT
43.695,43.695,43.695,43.695,200,2020-11-06 17:55:00,UFPT
43.695,43.695,43.695,43.695,300,2020-11-06 18:00:00,UFPT
43.91,43.91,43.91,43.91,100,2020-11-06 18:05:00,UFPT
43.88,43.93,43.73,43.93,900,2020-11-06 18:20:00,UFPT
43.8,43.8,43.8,43.8,100,2020-11-06 18:35:00,UFPT
43.8,43.8,43.75,43.75,200,2020-11-06 18:45:00,UFPT
43.8,43.83,43.8,43.83,300,2020-11-06 18:50:00,UFPT
43.875,43.875,43.84,43.84,200,2020-11-06 18:55:00,UFPT
43.85,43.85,43.85,43.85,200,2020-11-06 19:10:00,UFPT
43.815,43.88,43.77,43.88,2500,2020-11-06 19:15:00,UFPT
43.85,43.875,43.85,43.875,300,2020-11-06 19:20:00,UFPT
43.89,43.89,43.79,43.89,400,2020-11-06 19:30:00,UFPT
43.84,43.84,43.84,43.84,100,2020-11-06 19:35:00,UFPT
43.89,43.96,43.862,43.96,1028,2020-11-06 19:45:00,UFPT
43.99,44.21,43.99,44.21,600,2020-11-06 19:55:00,UFPT
44.225,44.225,44.225,44.225,100,2020-11-06 20:00:00,UFPT
43.94,43.94,43.94,43.94,200,2020-11-06 20:05:00,UFPT
44.09,44.215,44.09,44.215,300,2020-11-06 20:10:00,UFPT
44.085,44.085,44.085,44.085,100,2020-11-06 20:20:00,UFPT
44.22,44.28,44.085,44.28,900,2020-11-06 20:30:00,UFPT
44.2,44.36,44.2,44.35,400,2020-11-06 20:35:00,UFPT
44.01,44.33,44.01,44.33,300,2020-11-06 20:40:00,UFPT
44.2,44.33,44.09,44.09,400,2020-11-06 20:45:00,UFPT
