open,high,low,close,volume,datetime,symbol
86.21,87.4,86.21,87.4,1295,2020-11-02 14:30:00,CSWI
87.14,88.08,87.0,88.08,1000,2020-11-02 14:35:00,CSWI
87.0,87.02,87.0,87.02,300,2020-11-02 14:40:00,CSWI
87.005,87.63,87.0,87.01,1185,2020-11-02 14:45:00,CSWI
87.03,87.03,87.02,87.02,300,2020-11-02 14:50:00,CSWI
87.1646,88.0,87.1646,88.0,1200,2020-11-02 15:00:00,CSWI
87.69,87.69,87.69,87.69,100,2020-11-02 15:05:00,CSWI
88.3289,88.3289,88.3289,88.3289,100,2020-11-02 15:10:00,CSWI
88.6,88.6,87.89,87.89,200,2020-11-02 15:15:00,CSWI
88.265,88.265,88.265,88.265,100,2020-11-02 15:20:00,CSWI
87.88,88.05,87.88,88.045,600,2020-11-02 15:25:00,CSWI
87.65,87.67,87.65,87.67,200,2020-11-02 15:30:00,CSWI
87.24,87.325,87.01,87.01,400,2020-11-02 15:35:00,CSWI
87.09,87.09,87.0,87.0,873,2020-11-02 15:45:00,CSWI
87.27,87.35,87.15,87.35,1760,2020-11-02 15:50:00,CSWI
87.14,87.24,87.1,87.24,600,2020-11-02 15:55:00,CSWI
87.21,87.21,87.12,87.12,289,2020-11-02 16:00:00,CSWI
87.28,87.5,87.28,87.5,200,2020-11-02 16:05:00,CSWI
87.43,87.43,87.345,87.345,216,2020-11-02 16:15:00,CSWI
87.43,87.43,87.315,87.35,634,2020-11-02 16:20:00,CSWI
87.49,87.5,87.35,87.355,600,2020-11-02 16:30:00,CSWI
87.355,87.355,87.355,87.355,100,2020-11-02 16:35:00,CSWI
87.48,87.48,87.48,87.48,100,2020-11-02 16:40:00,CSWI
87.71,87.71,87.565,87.565,216,2020-11-02 16:55:00,CSWI
87.67,87.67,87.5,87.565,699,2020-11-02 17:00:00,CSWI
87.67,88.05,87.67,87.955,1513,2020-11-02 17:05:00,CSWI
87.86,87.86,87.86,87.86,400,2020-11-02 17:10:00,CSWI
88.03,88.03,87.855,87.855,300,2020-11-02 17:15:00,CSWI
87.8717,87.8717,87.68,87.68,600,2020-11-02 17:20:00,CSWI
87.9,88.05,87.9,87.905,1516,2020-11-02 17:25:00,CSWI
88.02,88.04,88.02,88.04,200,2020-11-02 17:30:00,CSWI
87.95,88.025,87.92,87.92,800,2020-11-02 17:35:00,CSWI
87.92,87.92,87.8,87.8,200,2020-11-02 17:40:00,CSWI
87.76,87.76,87.68,87.68,400,2020-11-02 17:45:00,CSWI
87.77,87.77,87.77,87.77,100,2020-11-02 17:55:00,CSWI
87.64,87.715,87.61,87.61,325,2020-11-02 18:00:00,CSWI
87.6101,87.69,87.61,87.69,426,2020-11-02 18:05:00,CSWI
87.56,87.56,87.56,87.56,100,2020-11-02 18:10:00,CSWI
87.56,87.65,87.56,87.65,300,2020-11-02 18:15:00,CSWI
87.56,87.56,87.56,87.56,100,2020-11-02 18:35:00,CSWI
87.565,87.565,87.565,87.565,100,2020-11-02 18:45:00,CSWI
