open,high,low,close,volume,datetime,symbol
16.91,16.91,16.9,16.9,200,2020-11-02 16:10:00,SGA
16.73,16.73,16.7,16.7,5790,2020-11-02 16:20:00,SGA
16.7,16.7,16.25,16.25,680,2020-11-02 16:35:00,SGA
16.5858,16.5858,16.5,16.5,1300,2020-11-02 16:40:00,SGA
16.63,16.8,16.63,16.8,200,2020-11-02 16:55:00,SGA
16.6982,16.6982,16.6982,16.6982,100,2020-11-02 17:00:00,SGA
16.63,16.63,16.5,16.515,322,2020-11-02 17:25:00,SGA
16.42,16.42,16.34,16.34,600,2020-11-02 17:40:00,SGA
16.5,16.5,16.5,16.5,100,2020-11-02 18:00:00,SGA
16.63,16.63,16.63,16.63,100,2020-11-02 19:40:00,SGA
16.65,16.65,16.65,16.65,300,2020-11-02 20:55:00,SGA
16.98,16.98,16.98,16.98,1342,2020-11-02 21:00:00,SGA
16.89,16.89,16.89,16.89,338,2020-11-03 14:30:00,SGA
17.0,17.01,17.0,17.01,200,2020-11-03 14:45:00,SGA
17.29,17.29,17.29,17.29,100,2020-11-03 15:05:00,SGA
17.04,17.04,17.04,17.04,100,2020-11-03 15:20:00,SGA
17.04,17.05,17.03,17.04,500,2020-11-03 15:40:00,SGA
17.32,17.32,17.32,17.32,100,2020-11-03 17:40:00,SGA
17.26,17.4819,17.26,17.4819,1100,2020-11-03 18:35:00,SGA
17.36,17.5043,17.28,17.36,750,2020-11-03 18:50:00,SGA
17.277,17.277,17.277,17.277,300,2020-11-03 18:55:00,SGA
17.5,17.5,17.5,17.5,100,2020-11-03 19:20:00,SGA
17.7,17.7,17.7,17.7,100,2020-11-03 19:30:00,SGA
17.53,17.53,17.53,17.53,100,2020-11-03 19:35:00,SGA
17.53,17.59,17.53,17.59,440,2020-11-03 19:40:00,SGA
17.6322,17.6322,17.6322,17.6322,1000,2020-11-03 19:45:00,SGA
17.71,17.71,17.71,17.71,100,2020-11-03 19:50:00,SGA
17.55,17.55,17.55,17.55,100,2020-11-03 19:55:00,SGA
17.57,17.57,17.55,17.55,400,2020-11-03 20:05:00,SGA
17.7,17.75,17.7,17.75,400,2020-11-03 20:15:00,SGA
17.81,17.81,17.81,17.81,100,2020-11-03 20:20:00,SGA
17.77,17.98,17.64,17.98,600,2020-11-03 20:30:00,SGA
17.95,17.95,17.95,17.95,100,2020-11-03 20:50:00,SGA
17.87,17.87,17.64,17.64,698,2020-11-03 20:55:00,SGA
17.91,17.91,17.91,17.91,1915,2020-11-03 21:00:00,SGA
18.24,18.26,18.2,18.26,1573,2020-11-04 16:00:00,SGA
18.525,18.525,18.525,18.525,224,2020-11-04 16:05:00,SGA
18.4095,18.4095,18.4095,18.4095,346,2020-11-04 16:20:00,SGA
18.4406,18.4406,18.26,18.26,1100,2020-11-04 17:10:00,SGA
18.29,18.29,18.29,18.29,100,2020-11-04 17:25:00,SGA
18.5,18.5,18.5,18.5,100,2020-11-04 19:35:00,SGA
18.5,18.5,18.3,18.5,8309,2020-11-04 20:30:00,SGA
18.52,18.52,18.52,18.52,253,2020-11-04 21:00:00,SGA
18.51,18.51,18.51,18.51,111,2020-11-05 14:30:00,SGA
17.915,17.915,17.66,17.66,200,2020-11-05 14:40:00,SGA
17.76,18.1,17.73,18.1,1807,2020-11-05 15:05:00,SGA
18.18,18.18,18.15,18.18,384,2020-11-05 15:45:00,SGA
18.16,18.16,18.125,18.125,400,2020-11-05 16:55:00,SGA
18.2499,18.2499,18.2499,18.2499,100,2020-11-05 17:30:00,SGA
18.19,18.19,18.19,18.19,100,2020-11-05 20:00:00,SGA
18.19,18.19,18.19,18.19,156,2020-11-05 20:30:00,SGA
18.1,18.16,18.1,18.16,300,2020-11-05 20:55:00,SGA
18.14,18.14,18.14,18.14,785,2020-11-05 21:00:00,SGA
18.11,18.11,18.11,18.11,100,2020-11-06 18:35:00,SGA
17.955,17.955,17.955,17.955,327,2020-11-06 20:55:00,SGA
17.8,17.8,17.8,17.8,1128,2020-11-06 21:00:00,SGA
18.35,18.35,18.35,18.35,402,2020-11-09 14:30:00,SGA
19.05,19.05,19.0,19.0,889,2020-11-09 15:10:00,SGA
19.4,19.4,19.4,19.4,162,2020-11-09 15:50:00,SGA
19.0,19.0,19.0,19.0,200,2020-11-09 16:00:00,SGA
19.455,19.455,19.455,19.455,100,2020-11-09 16:10:00,SGA
19.25,19.25,19.23,19.24,500,2020-11-09 16:45:00,SGA
19.125,19.125,19.125,19.125,100,2020-11-09 16:50:00,SGA
19.25,19.25,19.25,19.25,300,2020-11-09 17:25:00,SGA
19.48,19.55,19.48,19.55,300,2020-11-09 17:35:00,SGA
20.04,20.04,19.39,19.39,300,2020-11-09 17:40:00,SGA
19.7,20.26,19.7,20.01,700,2020-11-09 18:55:00,SGA
19.46,19.46,19.46,19.46,100,2020-11-09 19:20:00,SGA
19.25,19.25,19.25,19.25,1276,2020-11-09 21:00:00,SGA
20.52,20.52,20.52,20.52,100,2020-11-10 15:15:00,SGA
20.51,20.51,20.51,20.51,100,2020-11-10 15:20:00,SGA
20.22,20.22,20.22,20.22,100,2020-11-10 15:35:00,SGA
20.15,20.25,20.15,20.239,300,2020-11-10 16:20:00,SGA
20.14,20.14,20.14,20.14,100,2020-11-10 16:50:00,SGA
20.25,20.25,20.25,20.25,225,2020-11-10 17:05:00,SGA
20.38,20.38,20.38,20.38,100,2020-11-10 17:35:00,SGA
20.68,20.68,20.68,20.68,100,2020-11-10 20:30:00,SGA
20.68,20.68,20.68,20.68,100,2020-11-10 20:45:00,SGA
21.0,21.0,21.0,21.0,1591,2020-11-10 21:00:00,SGA
21.0,21.0,21.0,21.0,200,2020-11-11 16:00:00,SGA
21.3,21.3,21.3,21.3,2042,2020-11-11 21:00:00,SGA
20.845,20.845,20.845,20.845,100,2020-11-12 16:00:00,SGA
20.96,20.96,20.96,20.96,100,2020-11-12 17:05:00,SGA
20.99,21.11,20.93,20.93,1200,2020-11-12 17:10:00,SGA
20.75,20.75,20.75,20.75,500,2020-11-12 18:15:00,SGA
20.885,20.885,20.885,20.885,100,2020-11-12 20:10:00,SGA
20.81,20.81,20.81,20.81,200,2020-11-12 20:55:00,SGA
20.76,20.76,20.76,20.76,865,2020-11-12 21:00:00,SGA
20.8,20.8,20.79,20.79,300,2020-11-13 15:35:00,SGA
20.82,20.82,20.82,20.82,100,2020-11-13 17:45:00,SGA
20.9,20.9,20.9,20.9,399,2020-11-13 19:10:00,SGA
20.91,20.91,20.91,20.91,100,2020-11-13 19:20:00,SGA
20.97,20.97,20.97,20.97,300,2020-11-13 19:35:00,SGA
21.1,21.18,21.1,21.18,589,2020-11-13 19:55:00,SGA
21.19,21.19,21.19,21.19,100,2020-11-13 20:10:00,SGA
21.1866,21.1866,20.9957,20.9957,599,2020-11-13 20:55:00,SGA
20.85,20.85,20.85,20.85,569,2020-11-13 21:00:00,SGA
21.49,21.49,21.46,21.46,200,2020-11-16 17:10:00,SGA
21.775,21.775,21.775,21.775,100,2020-11-16 19:40:00,SGA
21.28,21.28,21.28,21.28,550,2020-11-16 19:55:00,SGA
22.11,22.11,21.5,21.86,930,2020-11-16 20:55:00,SGA
21.88,21.88,21.88,21.88,2016,2020-11-16 21:00:00,SGA
21.68,21.68,21.68,21.68,182,2020-11-17 14:30:00,SGA
22.0,22.0,22.0,22.0,500,2020-11-17 15:15:00,SGA
21.975,22.0,21.88,22.0,909,2020-11-17 17:15:00,SGA
21.86,21.86,21.86,21.86,100,2020-11-17 18:00:00,SGA
21.64,21.64,21.64,21.64,100,2020-11-17 18:05:00,SGA
21.96,21.96,21.57,21.57,200,2020-11-17 18:55:00,SGA
21.97,21.97,21.97,21.97,100,2020-11-17 19:40:00,SGA
21.7905,21.7905,21.7905,21.7905,100,2020-11-17 19:45:00,SGA
21.9,21.9,21.9,21.9,100,2020-11-17 20:15:00,SGA
21.55,21.55,21.55,21.55,1741,2020-11-17 21:00:00,SGA
21.71,21.71,21.71,21.71,100,2020-11-18 14:30:00,SGA
21.4204,21.4204,21.4204,21.4204,300,2020-11-18 14:40:00,SGA
21.945,21.945,21.945,21.945,182,2020-11-18 15:10:00,SGA
21.3,21.3,21.3,21.3,100,2020-11-18 18:55:00,SGA
21.47,21.47,21.47,21.47,100,2020-11-18 19:15:00,SGA
