open,high,low,close,volume,datetime,symbol
23.4,23.4,23.4,23.4,222,2020-11-02 14:30:00,RILYN
23.345,23.345,23.21,23.21,5200,2020-11-02 15:20:00,RILYN
23.23,23.25,23.23,23.25,4640,2020-11-02 15:25:00,RILYN
23.24,23.24,23.24,23.24,132,2020-11-02 16:40:00,RILYN
23.21,23.21,23.2,23.2,489,2020-11-02 17:00:00,RILYN
23.23,23.23,23.23,23.23,200,2020-11-02 17:20:00,RILYN
23.23,23.25,23.23,23.25,463,2020-11-02 17:30:00,RILYN
23.24,23.24,23.24,23.24,128,2020-11-02 17:35:00,RILYN
23.23,23.241,23.205,23.23,1100,2020-11-02 18:10:00,RILYN
23.24,23.24,23.24,23.24,761,2020-11-02 18:15:00,RILYN
23.24,23.24,23.24,23.24,400,2020-11-02 18:30:00,RILYN
23.24,23.24,23.24,23.24,100,2020-11-02 18:45:00,RILYN
23.23,23.23,23.23,23.23,400,2020-11-02 18:55:00,RILYN
23.17,23.17,23.11,23.11,5700,2020-11-02 19:00:00,RILYN
23.15,23.15,23.13,23.15,1535,2020-11-02 19:05:00,RILYN
23.12,23.12,23.12,23.12,100,2020-11-02 19:10:00,RILYN
23.135,23.135,23.135,23.135,100,2020-11-02 19:25:00,RILYN
23.15,23.15,23.15,23.15,300,2020-11-02 19:30:00,RILYN
23.15,23.15,23.15,23.15,285,2020-11-02 19:40:00,RILYN
23.15,23.15,23.15,23.15,1841,2020-11-02 19:45:00,RILYN
23.15,23.15,23.15,23.15,230,2020-11-02 19:50:00,RILYN
23.13,23.15,23.07,23.15,4950,2020-11-02 20:00:00,RILYN
23.11,23.15,23.11,23.115,1100,2020-11-02 20:10:00,RILYN
23.08,23.08,23.08,23.08,950,2020-11-02 20:25:00,RILYN
23.095,23.095,23.095,23.095,100,2020-11-02 20:30:00,RILYN
23.11,23.23,23.11,23.13,980,2020-11-02 20:50:00,RILYN
23.14,23.14,23.13,23.13,400,2020-11-02 20:55:00,RILYN
23.19,23.19,23.19,23.19,118,2020-11-02 21:00:00,RILYN
23.25,23.25,23.25,23.25,200,2020-11-03 15:35:00,RILYN
23.22,23.23,23.22,23.22,1819,2020-11-03 16:05:00,RILYN
23.22,23.22,23.22,23.22,100,2020-11-03 17:15:00,RILYN
23.23,23.23,23.23,23.23,226,2020-11-03 17:50:00,RILYN
23.275,23.275,23.275,23.275,100,2020-11-03 18:15:00,RILYN
23.275,23.275,23.22,23.22,2128,2020-11-03 18:20:00,RILYN
23.1749,23.1749,23.1749,23.1749,500,2020-11-03 18:35:00,RILYN
23.18,23.2,23.18,23.2,1375,2020-11-03 18:55:00,RILYN
23.2005,23.21,23.2005,23.21,1000,2020-11-03 19:00:00,RILYN
23.2,23.3,23.2,23.3,4274,2020-11-03 19:05:00,RILYN
23.35,23.35,23.19,23.19,5300,2020-11-03 19:15:00,RILYN
23.19,23.19,23.19,23.19,1000,2020-11-03 19:25:00,RILYN
23.25,23.25,23.25,23.25,283,2020-11-03 19:30:00,RILYN
23.19,23.19,23.16,23.16,500,2020-11-03 19:45:00,RILYN
23.16,23.16,23.16,23.16,200,2020-11-03 19:55:00,RILYN
23.16,23.18,23.16,23.18,900,2020-11-03 20:00:00,RILYN
23.19,23.19,23.19,23.19,300,2020-11-03 20:05:00,RILYN
23.19,23.19,23.19,23.19,300,2020-11-03 20:10:00,RILYN
23.3523,23.3523,23.3523,23.3523,100,2020-11-03 20:20:00,RILYN
23.38,23.38,23.38,23.38,249,2020-11-03 21:00:00,RILYN
23.41,23.42,23.41,23.42,315,2020-11-04 14:45:00,RILYN
23.4,23.4,23.4,23.4,601,2020-11-04 15:05:00,RILYN
23.4,23.42,23.35,23.38,2027,2020-11-04 15:10:00,RILYN
23.39,23.4,23.39,23.4,1100,2020-11-04 15:35:00,RILYN
23.44,23.44,23.44,23.44,200,2020-11-04 15:55:00,RILYN
23.485,23.485,23.485,23.485,100,2020-11-04 17:00:00,RILYN
23.47,23.47,23.3972,23.3972,556,2020-11-04 17:40:00,RILYN
23.36,23.36,23.36,23.36,200,2020-11-04 17:45:00,RILYN
23.4,23.4,23.4,23.4,1030,2020-11-04 18:00:00,RILYN
23.4,23.4,23.3932,23.4,400,2020-11-04 18:35:00,RILYN
23.487,23.5,23.35,23.35,3598,2020-11-04 18:40:00,RILYN
23.325,23.37,23.325,23.363,3800,2020-11-04 18:45:00,RILYN
23.35,23.35,23.3379,23.35,926,2020-11-04 18:55:00,RILYN
23.34,23.34,23.34,23.34,258,2020-11-04 19:50:00,RILYN
23.34,23.34,23.34,23.34,578,2020-11-04 20:00:00,RILYN
23.35,23.35,23.35,23.35,100,2020-11-04 20:10:00,RILYN
23.37,23.37,23.37,23.37,229,2020-11-04 20:25:00,RILYN
23.34,23.34,23.34,23.34,200,2020-11-04 20:30:00,RILYN
23.37,23.37,23.37,23.37,500,2020-11-04 20:40:00,RILYN
23.36,23.38,23.36,23.38,300,2020-11-04 20:55:00,RILYN
23.34,23.34,23.34,23.34,138,2020-11-05 14:30:00,RILYN
23.34,23.34,23.34,23.34,628,2020-11-05 14:40:00,RILYN
23.4,23.4,23.4,23.4,200,2020-11-05 15:00:00,RILYN
23.38,23.3802,23.38,23.38,1000,2020-11-05 15:05:00,RILYN
23.4,23.4,23.3985,23.3985,430,2020-11-05 15:15:00,RILYN
23.3401,23.3401,23.34,23.34,1000,2020-11-05 15:20:00,RILYN
23.33,23.35,23.33,23.35,300,2020-11-05 15:25:00,RILYN
23.4,23.4,23.4,23.4,400,2020-11-05 15:35:00,RILYN
23.5,23.5,23.5,23.5,100,2020-11-05 16:05:00,RILYN
23.46,23.5,23.46,23.482,700,2020-11-05 16:10:00,RILYN
23.4201,23.4201,23.4201,23.4201,143,2020-11-05 16:15:00,RILYN
23.42,23.42,23.42,23.42,1900,2020-11-05 16:25:00,RILYN
23.45,23.45,23.39,23.39,2100,2020-11-05 17:00:00,RILYN
23.39,23.39,23.3779,23.3779,1600,2020-11-05 17:15:00,RILYN
23.38,23.38,23.38,23.38,201,2020-11-05 17:25:00,RILYN
