open,high,low,close,volume,datetime,symbol
2.02,2.02,1.99,1.99,596,2021-07-06 08:00:00,VEON
2.06,2.06,1.99,1.99,600,2021-07-06 08:10:00,VEON
2.05,2.05,1.98,1.98,676,2021-07-06 08:15:00,VEON
1.98,1.98,1.98,1.98,100,2021-07-06 08:20:00,VEON
2.05,2.05,2.05,2.05,300,2021-07-06 08:50:00,VEON
2.04,2.04,2.04,2.04,100,2021-07-06 08:55:00,VEON
2.04,2.04,2.03,2.03,1000,2021-07-06 09:00:00,VEON
2.03,2.03,2.03,2.03,102,2021-07-06 09:15:00,VEON
2.05,2.05,2.05,2.05,100,2021-07-06 10:20:00,VEON
2.04,2.06,2.04,2.06,3090,2021-07-06 10:50:00,VEON
2.07,2.07,2.07,2.07,400,2021-07-06 11:10:00,VEON
2.06,2.06,2.06,2.06,300,2021-07-06 11:25:00,VEON
2.06,2.06,2.06,2.06,100,2021-07-06 11:35:00,VEON
2.05,2.05,2.04,2.04,3035,2021-07-06 11:45:00,VEON
2.04,2.04,2.04,2.04,400,2021-07-06 11:50:00,VEON
2.03,2.03,2.03,2.03,350,2021-07-06 12:00:00,VEON
2.03,2.03,2.03,2.03,200,2021-07-06 12:05:00,VEON
2.04,2.05,2.04,2.05,110300,2021-07-06 12:10:00,VEON
2.04,2.05,2.03,2.05,2700,2021-07-06 12:30:00,VEON
2.05,2.05,2.03,2.03,4465,2021-07-06 12:35:00,VEON
2.03,2.03,2.03,2.03,200,2021-07-06 12:45:00,VEON
2.03,2.04,2.03,2.04,1486,2021-07-06 12:55:00,VEON
2.03,2.03,2.03,2.03,500,2021-07-06 13:00:00,VEON
2.03,2.04,2.03,2.04,78049,2021-07-06 13:05:00,VEON
2.04,2.04,2.03,2.03,72527,2021-07-06 13:10:00,VEON
2.03,2.03,2.03,2.03,100,2021-07-06 13:15:00,VEON
2.03,2.03,2.02,2.02,460,2021-07-06 13:20:00,VEON
2.02,2.06,2.02,2.05,40150,2021-07-06 13:25:00,VEON
2.05,2.06,2.05,2.055,295075,2021-07-06 13:30:00,VEON
2.05,2.06,2.04,2.06,787411,2021-07-06 13:35:00,VEON
2.06,2.09,2.05,2.075,729559,2021-07-06 13:40:00,VEON
2.073,2.09,2.07,2.085,176440,2021-07-06 13:45:00,VEON
2.085,2.2,2.08,2.195,1544666,2021-07-06 13:50:00,VEON
2.195,2.2,2.11,2.1184,603915,2021-07-06 13:55:00,VEON
2.115,2.13,2.09,2.105,282420,2021-07-06 14:00:00,VEON
2.1,2.11,2.05,2.065,888229,2021-07-06 14:05:00,VEON
2.065,2.09,2.065,2.09,180704,2021-07-06 14:10:00,VEON
2.085,2.09,2.06,2.09,204443,2021-07-06 14:15:00,VEON
2.09,2.09,2.08,2.085,30773,2021-07-06 14:20:00,VEON
2.085,2.09,2.08,2.09,147915,2021-07-06 14:25:00,VEON
2.085,2.09,2.08,2.085,66174,2021-07-06 14:30:00,VEON
2.085,2.09,2.07,2.085,255145,2021-07-06 14:35:00,VEON
2.09,2.09,2.08,2.08,37690,2021-07-06 14:40:00,VEON
2.08,2.09,2.08,2.085,23028,2021-07-06 14:45:00,VEON
2.09,2.09,2.08,2.085,22426,2021-07-06 14:50:00,VEON
2.085,2.09,2.07,2.08,231210,2021-07-06 14:55:00,VEON
2.075,2.08,2.07,2.075,56863,2021-07-06 15:00:00,VEON
2.075,2.08,2.06,2.07,150503,2021-07-06 15:05:00,VEON
2.065,2.07,2.06,2.065,35136,2021-07-06 15:10:00,VEON
2.07,2.07,2.06,2.065,29989,2021-07-06 15:15:00,VEON
2.07,2.07,2.06,2.0624,37440,2021-07-06 15:20:00,VEON
2.07,2.07,2.06,2.07,65516,2021-07-06 15:25:00,VEON
2.065,2.09,2.062,2.08,765818,2021-07-06 15:30:00,VEON
2.09,2.09,2.081,2.085,80691,2021-07-06 15:35:00,VEON
2.085,2.09,2.08,2.09,50800,2021-07-06 15:40:00,VEON
2.09,2.09,2.0801,2.085,32829,2021-07-06 15:45:00,VEON
2.09,2.09,2.08,2.085,12303,2021-07-06 15:50:00,VEON
2.09,2.09,2.08,2.09,25124,2021-07-06 15:55:00,VEON
2.085,2.09,2.07,2.075,145425,2021-07-06 16:00:00,VEON
2.075,2.08,2.05,2.055,315308,2021-07-06 16:05:00,VEON
2.055,2.06,2.05,2.055,11171,2021-07-06 16:10:00,VEON
2.052,2.06,2.05,2.05,28905,2021-07-06 16:15:00,VEON
2.06,2.06,2.04,2.05,129219,2021-07-06 16:20:00,VEON
2.045,2.05,2.04,2.05,14045,2021-07-06 16:25:00,VEON
2.05,2.05,2.02,2.035,339430,2021-07-06 16:30:00,VEON
2.035,2.04,2.03,2.04,45218,2021-07-06 16:35:00,VEON
2.035,2.04,2.02,2.025,207111,2021-07-06 16:40:00,VEON
2.0216,2.03,2.01,2.025,145792,2021-07-06 16:45:00,VEON
2.025,2.04,2.02,2.025,254626,2021-07-06 16:50:00,VEON
2.03,2.03,2.02,2.0233,5763,2021-07-06 16:55:00,VEON
2.025,2.03,2.025,2.025,14284,2021-07-06 17:00:00,VEON
2.03,2.03,2.0212,2.025,12620,2021-07-06 17:05:00,VEON
2.03,2.04,2.025,2.035,191509,2021-07-06 17:10:00,VEON
2.035,2.04,2.0301,2.04,48477,2021-07-06 17:15:00,VEON
2.035,2.04,2.02,2.03,105335,2021-07-06 17:20:00,VEON
2.03,2.04,2.025,2.035,131502,2021-07-06 17:25:00,VEON
2.0327,2.04,2.032,2.04,142382,2021-07-06 17:30:00,VEON
2.04,2.04,2.035,2.04,63592,2021-07-06 17:35:00,VEON
2.035,2.04,2.0338,2.04,36815,2021-07-06 17:40:00,VEON
2.04,2.05,2.04,2.05,187628,2021-07-06 17:45:00,VEON
2.05,2.05,2.0448,2.05,9974,2021-07-06 17:50:00,VEON
2.05,2.05,2.045,2.05,31432,2021-07-06 17:55:00,VEON
2.05,2.05,2.0401,2.045,9607,2021-07-06 18:00:00,VEON
2.05,2.05,2.042,2.05,34846,2021-07-06 18:05:00,VEON
2.05,2.05,2.04,2.05,41331,2021-07-06 18:10:00,VEON
