open,high,low,close,volume,datetime,symbol
1.609,1.609,1.609,1.609,100,2021-06-01 11:00:00,WORX
1.53,1.54,1.53,1.54,1610,2021-06-01 13:30:00,WORX
1.59,1.59,1.59,1.59,200,2021-06-01 13:35:00,WORX
1.59,1.59,1.59,1.59,100,2021-06-01 13:45:00,WORX
1.5601,1.5792,1.5601,1.5792,6420,2021-06-01 14:00:00,WORX
1.56,1.58,1.56,1.58,1214,2021-06-01 14:05:00,WORX
1.5484,1.5484,1.5484,1.5484,537,2021-06-01 14:20:00,WORX
1.58,1.58,1.58,1.58,100,2021-06-01 14:30:00,WORX
1.579,1.579,1.579,1.579,222,2021-06-01 14:35:00,WORX
1.58,1.58,1.58,1.58,100,2021-06-01 14:45:00,WORX
1.58,1.58,1.554,1.565,1178,2021-06-01 14:50:00,WORX
1.58,1.58,1.58,1.58,200,2021-06-01 15:00:00,WORX
1.58,1.58,1.58,1.58,100,2021-06-01 15:10:00,WORX
1.579,1.579,1.561,1.561,5200,2021-06-01 15:15:00,WORX
1.58,1.58,1.58,1.58,100,2021-06-01 15:25:00,WORX
1.58,1.58,1.58,1.58,100,2021-06-01 15:30:00,WORX
1.57,1.57,1.57,1.57,1149,2021-06-01 15:55:00,WORX
1.565,1.565,1.565,1.565,451,2021-06-01 16:25:00,WORX
1.57,1.57,1.57,1.57,175,2021-06-01 16:35:00,WORX
1.56,1.56,1.56,1.56,2400,2021-06-01 17:10:00,WORX
1.5553,1.5617,1.5553,1.56,637,2021-06-01 17:15:00,WORX
1.55,1.55,1.55,1.55,100,2021-06-01 17:20:00,WORX
1.56,1.57,1.56,1.57,300,2021-06-01 17:30:00,WORX
1.56,1.57,1.56,1.56,700,2021-06-01 17:35:00,WORX
1.5699,1.5699,1.5699,1.5699,200,2021-06-01 17:45:00,WORX
1.56,1.56,1.55,1.55,2250,2021-06-01 18:00:00,WORX
1.56,1.56,1.56,1.56,100,2021-06-01 18:30:00,WORX
1.555,1.5598,1.555,1.5598,600,2021-06-01 18:40:00,WORX
1.555,1.56,1.555,1.56,4269,2021-06-01 19:00:00,WORX
1.57,1.57,1.57,1.57,200,2021-06-01 19:05:00,WORX
1.57,1.57,1.57,1.57,1000,2021-06-01 19:15:00,WORX
1.57,1.5771,1.57,1.57,3549,2021-06-01 19:20:00,WORX
1.58,1.6,1.58,1.59,3700,2021-06-01 19:25:00,WORX
1.59,1.59,1.59,1.59,200,2021-06-01 19:30:00,WORX
1.59,1.59,1.58,1.58,1800,2021-06-01 19:35:00,WORX
1.57,1.57,1.565,1.565,2200,2021-06-01 19:40:00,WORX
1.57,1.57,1.57,1.57,200,2021-06-01 19:45:00,WORX
1.58,1.58,1.58,1.58,800,2021-06-01 19:50:00,WORX
1.58,1.59,1.58,1.59,400,2021-06-01 19:55:00,WORX
1.57,1.57,1.57,1.57,268,2021-06-01 20:00:00,WORX
1.57,1.57,1.57,1.57,299,2021-06-01 21:35:00,WORX
1.59,1.59,1.59,1.59,200,2021-06-01 21:45:00,WORX
1.59,1.7,1.59,1.7,3089,2021-06-01 22:00:00,WORX
1.7,1.93,1.7,1.79,12148,2021-06-01 22:05:00,WORX
1.87,1.92,1.8399,1.86,17526,2021-06-01 22:10:00,WORX
1.85,1.92,1.84,1.89,7311,2021-06-01 22:15:00,WORX
1.89,1.89,1.76,1.8,13587,2021-06-01 22:20:00,WORX
1.83,1.83,1.77,1.77,2735,2021-06-01 22:25:00,WORX
1.76,1.77,1.76,1.77,650,2021-06-01 22:30:00,WORX
1.76,1.76,1.75,1.75,2392,2021-06-01 22:35:00,WORX
1.78,1.78,1.7,1.75,6182,2021-06-01 22:45:00,WORX
1.76,1.76,1.76,1.76,350,2021-06-01 23:00:00,WORX
1.76,1.76,1.76,1.76,100,2021-06-01 23:05:00,WORX
1.75,1.76,1.75,1.76,1400,2021-06-01 23:10:00,WORX
1.76,1.76,1.76,1.76,5000,2021-06-01 23:15:00,WORX
1.75,1.75,1.75,1.75,800,2021-06-01 23:20:00,WORX
1.75,1.75,1.75,1.75,500,2021-06-01 23:30:00,WORX
1.75,1.75,1.75,1.75,4700,2021-06-01 23:45:00,WORX
1.75,1.75,1.75,1.75,1807,2021-06-01 23:50:00,WORX
1.75,1.75,1.74,1.74,521,2021-06-01 23:55:00,WORX
1.7,1.7,1.7,1.7,850,2021-06-02 08:00:00,WORX
1.7,1.7,1.7,1.7,263,2021-06-02 08:20:00,WORX
1.7,1.7,1.7,1.7,680,2021-06-02 08:30:00,WORX
1.82,1.82,1.82,1.82,341,2021-06-02 09:25:00,WORX
1.74,1.8,1.74,1.8,2390,2021-06-02 09:35:00,WORX
1.8,1.8,1.73,1.73,3680,2021-06-02 09:40:00,WORX
1.73,1.73,1.73,1.73,300,2021-06-02 09:45:00,WORX
1.73,1.73,1.73,1.73,2200,2021-06-02 10:00:00,WORX
1.73,1.73,1.73,1.73,100,2021-06-02 10:05:00,WORX
1.73,1.73,1.73,1.73,400,2021-06-02 10:20:00,WORX
1.74,1.74,1.74,1.74,128,2021-06-02 11:00:00,WORX
1.72,1.72,1.72,1.72,590,2021-06-02 11:05:00,WORX
1.7,1.7,1.7,1.7,473,2021-06-02 11:10:00,WORX
1.7,1.7,1.69,1.69,2490,2021-06-02 11:25:00,WORX
1.7,1.7,1.7,1.7,3278,2021-06-02 11:30:00,WORX
1.71,1.72,1.71,1.72,700,2021-06-02 11:55:00,WORX
1.72,1.74,1.72,1.74,1972,2021-06-02 12:00:00,WORX
1.76,1.76,1.76,1.76,100,2021-06-02 12:05:00,WORX
1.74,1.74,1.71,1.74,3373,2021-06-02 12:10:00,WORX
1.7,1.7,1.7,1.7,100,2021-06-02 12:15:00,WORX
1.69,1.69,1.68,1.68,900,2021-06-02 12:40:00,WORX
1.6699,1.67,1.6699,1.67,1081,2021-06-02 12:45:00,WORX
1.67,1.67,1.6699,1.6699,200,2021-06-02 12:50:00,WORX
1.67,1.7,1.67,1.69,3363,2021-06-02 12:55:00,WORX
1.71,1.71,1.7,1.7,1000,2021-06-02 13:00:00,WORX
1.71,1.72,1.71,1.72,600,2021-06-02 13:05:00,WORX
1.72,1.74,1.72,1.73,5500,2021-06-02 13:10:00,WORX
1.7,1.7,1.7,1.7,400,2021-06-02 13:15:00,WORX
1.69,1.69,1.69,1.69,489,2021-06-02 13:20:00,WORX
1.69,1.69,1.69,1.69,100,2021-06-02 13:25:00,WORX
1.71,1.71,1.62,1.62,22721,2021-06-02 13:30:00,WORX
1.63,1.66,1.61,1.64,9559,2021-06-02 13:35:00,WORX
1.63,1.6499,1.6201,1.6499,6662,2021-06-02 13:40:00,WORX
1.6415,1.6415,1.63,1.63,2388,2021-06-02 13:45:00,WORX
1.63,1.63,1.63,1.63,1352,2021-06-02 13:50:00,WORX
1.6308,1.64,1.6308,1.6384,400,2021-06-02 13:55:00,WORX
1.6462,1.6499,1.64,1.64,1350,2021-06-02 14:00:00,WORX
1.64,1.64,1.635,1.64,2215,2021-06-02 14:05:00,WORX
1.63,1.6301,1.62,1.63,5049,2021-06-02 14:15:00,WORX
1.62,1.6299,1.62,1.6299,942,2021-06-02 14:20:00,WORX
1.6207,1.6401,1.6199,1.6401,3259,2021-06-02 14:25:00,WORX
1.64,1.64,1.635,1.635,2605,2021-06-02 14:30:00,WORX
1.64,1.64,1.6392,1.6392,542,2021-06-02 14:35:00,WORX
1.64,1.64,1.64,1.64,683,2021-06-02 14:40:00,WORX
1.64,1.6541,1.631,1.6541,4156,2021-06-02 14:45:00,WORX
1.64,1.64,1.6201,1.6201,5655,2021-06-02 14:50:00,WORX
1.62,1.62,1.615,1.615,1300,2021-06-02 14:55:00,WORX
1.62,1.63,1.62,1.63,2590,2021-06-02 15:00:00,WORX
1.63,1.63,1.63,1.63,600,2021-06-02 15:05:00,WORX
1.63,1.64,1.63,1.64,1800,2021-06-02 15:10:00,WORX
1.635,1.635,1.63,1.63,950,2021-06-02 15:15:00,WORX
1.635,1.635,1.63,1.63,400,2021-06-02 15:25:00,WORX
1.64,1.65,1.64,1.65,1300,2021-06-02 15:30:00,WORX
1.65,1.65,1.65,1.65,1500,2021-06-02 15:35:00,WORX
1.6501,1.6501,1.65,1.65,2825,2021-06-02 15:40:00,WORX
1.65,1.66,1.65,1.66,1000,2021-06-02 15:45:00,WORX
1.66,1.68,1.66,1.67,3025,2021-06-02 15:50:00,WORX
1.66,1.662,1.66,1.66,2603,2021-06-02 15:55:00,WORX
1.66,1.6602,1.66,1.66,975,2021-06-02 16:00:00,WORX
1.67,1.68,1.67,1.68,300,2021-06-02 16:10:00,WORX
1.6608,1.6608,1.6608,1.6608,180,2021-06-02 16:20:00,WORX
1.67,1.6783,1.67,1.6783,1700,2021-06-02 16:25:00,WORX
1.68,1.68,1.66,1.6601,380,2021-06-02 16:30:00,WORX
1.66,1.66,1.66,1.66,100,2021-06-02 16:35:00,WORX
1.68,1.68,1.68,1.68,100,2021-06-02 16:40:00,WORX
1.6601,1.666,1.6601,1.666,750,2021-06-02 16:45:00,WORX
1.68,1.68,1.67,1.68,674,2021-06-02 16:50:00,WORX
1.679,1.7,1.679,1.6953,6552,2021-06-02 16:55:00,WORX
1.6964,1.6964,1.6964,1.6964,300,2021-06-02 17:00:00,WORX
1.7,1.7,1.69,1.69,7590,2021-06-02 17:05:00,WORX
1.69,1.69,1.6763,1.6763,5450,2021-06-02 17:10:00,WORX
1.68,1.68,1.6609,1.6609,661,2021-06-02 17:15:00,WORX
1.68,1.69,1.68,1.69,200,2021-06-02 17:20:00,WORX
1.69,1.69,1.69,1.69,600,2021-06-02 17:25:00,WORX
1.6842,1.69,1.6842,1.69,600,2021-06-02 17:30:00,WORX
1.69,1.69,1.68,1.69,1869,2021-06-02 17:35:00,WORX
1.7,1.7,1.7,1.7,100,2021-06-02 17:40:00,WORX
1.69,1.69,1.6814,1.6899,3344,2021-06-02 17:45:00,WORX
1.6979,1.6979,1.6979,1.6979,500,2021-06-02 17:50:00,WORX
1.7,1.7,1.6998,1.6998,1100,2021-06-02 17:55:00,WORX
1.6941,1.7,1.6803,1.6962,450,2021-06-02 18:05:00,WORX
1.6802,1.69,1.68,1.68,3443,2021-06-02 18:10:00,WORX
1.675,1.675,1.65,1.65,7061,2021-06-02 18:15:00,WORX
1.67,1.67,1.67,1.67,100,2021-06-02 18:20:00,WORX
1.65,1.6668,1.65,1.6668,270,2021-06-02 18:25:00,WORX
1.67,1.67,1.67,1.67,100,2021-06-02 18:30:00,WORX
1.65,1.65,1.65,1.65,100,2021-06-02 18:35:00,WORX
