open,high,low,close,volume,datetime,symbol
149.64,149.64,149.64,149.64,1727,2021-06-01 12:55:00,EEFT
150.34,150.87,149.4,150.87,2375,2021-06-01 13:30:00,EEFT
149.87,150.85,149.87,150.41,600,2021-06-01 13:35:00,EEFT
150.38,150.38,150.33,150.33,200,2021-06-01 13:45:00,EEFT
150.83,150.83,149.875,150.42,1344,2021-06-01 13:50:00,EEFT
149.9676,150.765,149.935,150.765,880,2021-06-01 13:55:00,EEFT
150.74,150.84,150.61,150.61,500,2021-06-01 14:00:00,EEFT
150.75,150.75,150.75,150.75,100,2021-06-01 14:05:00,EEFT
150.39,150.49,150.25,150.25,1885,2021-06-01 14:10:00,EEFT
150.03,150.03,149.74,149.93,1100,2021-06-01 14:15:00,EEFT
149.79,149.88,149.7,149.88,914,2021-06-01 14:20:00,EEFT
149.845,149.845,149.44,149.77,600,2021-06-01 14:25:00,EEFT
149.64,149.97,149.64,149.82,10700,2021-06-01 14:30:00,EEFT
149.815,149.96,149.645,149.78,1600,2021-06-01 14:35:00,EEFT
149.79,149.79,149.79,149.79,100,2021-06-01 14:40:00,EEFT
149.615,149.93,149.615,149.84,2795,2021-06-01 14:45:00,EEFT
149.75,149.87,149.62,149.6796,2400,2021-06-01 14:50:00,EEFT
149.73,149.86,149.6,149.7,3758,2021-06-01 14:55:00,EEFT
149.86,149.86,149.64,149.68,1400,2021-06-01 15:00:00,EEFT
149.5,149.62,149.42,149.47,3003,2021-06-01 15:05:00,EEFT
149.62,149.65,149.44,149.65,600,2021-06-01 15:10:00,EEFT
149.59,149.6,149.53,149.53,500,2021-06-01 15:15:00,EEFT
149.59,149.67,149.59,149.645,3981,2021-06-01 15:20:00,EEFT
149.625,149.83,149.625,149.83,2800,2021-06-01 15:25:00,EEFT
149.91,149.91,149.9,149.9,7300,2021-06-01 15:30:00,EEFT
149.785,149.785,149.67,149.7,636,2021-06-01 15:45:00,EEFT
149.695,149.695,149.695,149.695,200,2021-06-01 15:50:00,EEFT
149.61,149.695,149.61,149.695,200,2021-06-01 15:55:00,EEFT
149.69,149.69,149.61,149.61,400,2021-06-01 16:00:00,EEFT
149.53,149.69,149.37,149.64,4035,2021-06-01 16:05:00,EEFT
149.73,149.76,149.67,149.71,1000,2021-06-01 16:10:00,EEFT
149.72,149.72,149.57,149.57,700,2021-06-01 16:15:00,EEFT
149.61,149.61,149.61,149.61,150,2021-06-01 16:20:00,EEFT
149.46,149.605,149.46,149.605,1800,2021-06-01 16:25:00,EEFT
149.38,149.48,149.36,149.38,15439,2021-06-01 16:35:00,EEFT
149.48,149.515,149.48,149.515,1700,2021-06-01 16:40:00,EEFT
149.425,149.53,149.425,149.43,1232,2021-06-01 16:45:00,EEFT
149.43,149.6,149.43,149.49,2889,2021-06-01 16:50:00,EEFT
149.39,149.53,149.39,149.5,3747,2021-06-01 16:55:00,EEFT
149.485,149.515,149.36,149.48,1570,2021-06-01 17:00:00,EEFT
149.41,149.525,149.41,149.525,500,2021-06-01 17:05:00,EEFT
149.59,149.59,149.4925,149.4925,500,2021-06-01 17:10:00,EEFT
149.45,149.49,149.4,149.4625,1300,2021-06-01 17:15:00,EEFT
149.445,149.5,149.38,149.5,1100,2021-06-01 17:20:00,EEFT
149.27,149.51,149.27,149.32,500,2021-06-01 17:25:00,EEFT
149.42,149.49,149.42,149.49,300,2021-06-01 17:30:00,EEFT
149.44,149.47,149.44,149.46,600,2021-06-01 17:35:00,EEFT
149.37,149.37,149.27,149.27,600,2021-06-01 17:40:00,EEFT
149.32,149.32,149.23,149.31,1154,2021-06-01 17:45:00,EEFT
149.32,149.32,149.26,149.26,200,2021-06-01 17:50:00,EEFT
149.3,149.3766,149.3,149.34,452,2021-06-01 17:55:00,EEFT
149.32,149.52,149.27,149.5,7455,2021-06-01 18:00:00,EEFT
149.29,149.395,149.29,149.395,734,2021-06-01 18:05:00,EEFT
149.47,149.47,149.47,149.47,400,2021-06-01 18:10:00,EEFT
149.395,149.54,149.395,149.54,500,2021-06-01 18:15:00,EEFT
149.6,149.75,149.6,149.75,600,2021-06-01 18:20:00,EEFT
149.72,149.73,149.64,149.69,1350,2021-06-01 18:25:00,EEFT
149.575,149.61,149.575,149.6,400,2021-06-01 18:30:00,EEFT
149.68,149.96,149.68,149.96,2109,2021-06-01 18:35:00,EEFT
149.97,149.985,149.97,149.985,200,2021-06-01 18:45:00,EEFT
150.09,150.15,150.065,150.15,748,2021-06-01 18:50:00,EEFT
150.195,150.195,150.16,150.16,400,2021-06-01 19:00:00,EEFT
150.12,150.12,150.0764,150.0764,768,2021-06-01 19:05:00,EEFT
150.16,150.16,150.14,150.14,700,2021-06-01 19:10:00,EEFT
150.12,150.21,150.07,150.21,500,2021-06-01 19:15:00,EEFT
150.21,150.21,150.16,150.19,400,2021-06-01 19:20:00,EEFT
150.14,150.16,150.06,150.16,1100,2021-06-01 19:25:00,EEFT
150.16,150.26,150.16,150.26,500,2021-06-01 19:30:00,EEFT
150.25,150.25,150.17,150.19,400,2021-06-01 19:35:00,EEFT
150.26,150.37,150.21,150.215,1600,2021-06-01 19:40:00,EEFT
150.22,150.3,150.22,150.3,1361,2021-06-01 19:45:00,EEFT
150.33,150.75,150.27,150.72,9617,2021-06-01 19:50:00,EEFT
150.85,150.85,150.49,150.65,11045,2021-06-01 19:55:00,EEFT
150.65,150.65,150.65,150.65,18042,2021-06-01 20:00:00,EEFT
150.7,150.7,150.7,150.7,1590,2021-06-02 13:30:00,EEFT
150.13,150.44,150.13,150.44,200,2021-06-02 13:35:00,EEFT
150.14,150.14,150.14,150.14,100,2021-06-02 13:40:00,EEFT
150.68,150.68,150.05,150.05,300,2021-06-02 13:45:00,EEFT
150.5,150.905,150.5,150.905,299,2021-06-02 13:50:00,EEFT
150.17,150.17,149.7,149.7,1700,2021-06-02 13:55:00,EEFT
150.05,150.21,149.73,150.17,1195,2021-06-02 14:00:00,EEFT
150.7,151.055,150.19,150.2,2300,2021-06-02 14:05:00,EEFT
150.19,150.19,149.72,149.845,1237,2021-06-02 14:10:00,EEFT
150.01,150.3,149.95,150.07,2200,2021-06-02 14:15:00,EEFT
149.95,150.3,149.62,149.98,3100,2021-06-02 14:20:00,EEFT
149.96,150.05,149.8,150.03,2300,2021-06-02 14:25:00,EEFT
149.93,150.16,149.93,150.03,1300,2021-06-02 14:30:00,EEFT
150.03,150.03,149.83,149.83,3000,2021-06-02 14:35:00,EEFT
150.01,150.09,149.99,149.99,2900,2021-06-02 14:40:00,EEFT
150.15,150.15,150.02,150.02,2100,2021-06-02 14:50:00,EEFT
150.0,150.12,149.86,150.02,5702,2021-06-02 14:55:00,EEFT
150.06,150.06,149.73,149.855,9712,2021-06-02 15:00:00,EEFT
149.78,150.45,149.78,150.24,15496,2021-06-02 15:05:00,EEFT
150.335,150.45,150.04,150.12,2818,2021-06-02 15:10:00,EEFT
150.08,150.08,149.83,149.8425,2541,2021-06-02 15:15:00,EEFT
149.84,149.905,149.84,149.84,300,2021-06-02 15:20:00,EEFT
149.81,150.0,149.79,149.895,2990,2021-06-02 15:25:00,EEFT
149.92,149.92,149.81,149.845,1000,2021-06-02 15:30:00,EEFT
149.85,149.9,149.85,149.9,242,2021-06-02 15:35:00,EEFT
149.83,149.87,149.83,149.85,490,2021-06-02 15:40:00,EEFT
149.8,149.82,149.77,149.77,876,2021-06-02 15:45:00,EEFT
