open,high,low,close,volume,datetime,symbol
10.65,10.65,10.65,10.65,100,2021-06-01 13:30:00,GRSVU
10.62,10.63,10.62,10.63,3900,2021-06-04 13:35:00,GRSVU
10.63,10.63,10.63,10.63,4800,2021-06-04 13:40:00,GRSVU
10.61,10.63,10.61,10.63,2272,2021-06-04 13:50:00,GRSVU
10.63,10.63,10.59,10.59,1500,2021-06-04 13:55:00,GRSVU
10.59,10.63,10.59,10.63,1900,2021-06-04 14:00:00,GRSVU
10.63,10.63,10.63,10.63,1200,2021-06-04 14:05:00,GRSVU
10.63,10.63,10.6,10.6,500,2021-06-04 14:10:00,GRSVU
10.63,10.63,10.63,10.63,16150,2021-06-04 14:15:00,GRSVU
10.63,10.63,10.63,10.63,200,2021-06-04 14:20:00,GRSVU
10.63,10.63,10.63,10.63,200,2021-06-04 14:30:00,GRSVU
10.63,10.63,10.63,10.63,7100,2021-06-04 14:40:00,GRSVU
10.62,10.62,10.62,10.62,5000,2021-06-04 14:50:00,GRSVU
10.62,10.62,10.62,10.62,400,2021-06-04 14:55:00,GRSVU
10.62,10.62,10.62,10.62,400,2021-06-04 15:00:00,GRSVU
10.62,10.62,10.62,10.62,2400,2021-06-04 15:05:00,GRSVU
10.62,10.62,10.6,10.6,47850,2021-06-04 15:15:00,GRSVU
10.6,10.6,10.6,10.6,3900,2021-06-04 15:20:00,GRSVU
10.57,10.57,10.55,10.55,28857,2021-06-04 15:25:00,GRSVU
10.55,10.55,10.55,10.55,203,2021-06-04 15:55:00,GRSVU
10.55,10.55,10.55,10.55,297,2021-06-04 16:00:00,GRSVU
10.55,10.55,10.55,10.55,1200,2021-06-04 16:20:00,GRSVU
10.55,10.55,10.55,10.55,12046,2021-06-04 16:25:00,GRSVU
10.55,10.55,10.55,10.55,374,2021-06-04 16:30:00,GRSVU
10.55,10.55,10.55,10.55,1426,2021-06-04 16:35:00,GRSVU
10.55,10.55,10.55,10.55,300,2021-06-04 16:40:00,GRSVU
10.55,10.55,10.55,10.55,5000,2021-06-04 16:45:00,GRSVU
10.55,10.55,10.55,10.55,2400,2021-06-04 16:55:00,GRSVU
10.55,10.56,10.55,10.56,3608,2021-06-04 17:00:00,GRSVU
10.56,10.56,10.55,10.55,24777,2021-06-04 17:10:00,GRSVU
10.55,10.55,10.54,10.54,25403,2021-06-04 17:15:00,GRSVU
10.55,10.55,10.55,10.55,108,2021-06-07 13:30:00,GRSVU
10.6,10.6,10.6,10.6,1200,2021-06-07 13:40:00,GRSVU
10.5,10.5,10.5,10.5,100,2021-06-07 14:50:00,GRSVU
10.59,10.59,10.565,10.565,1050,2021-06-07 17:55:00,GRSVU
10.5,10.5,10.5,10.5,120,2021-06-07 19:55:00,GRSVU
10.11,10.11,10.11,10.11,1000,2021-06-08 13:30:00,GRSVU
10.21,10.21,10.16,10.16,300,2021-06-08 15:15:00,GRSVU
10.36,10.36,10.36,10.36,100,2021-06-09 13:30:00,GRSVU
10.56,10.56,10.5,10.5,15000,2021-06-11 18:05:00,GRSVU
10.73,10.73,10.73,10.73,1580,2021-06-11 19:30:00,GRSVU
10.675,10.675,10.675,10.675,200,2021-06-11 19:35:00,GRSVU
10.675,10.675,10.675,10.675,200,2021-06-11 19:40:00,GRSVU
10.675,10.675,10.675,10.675,300,2021-06-11 19:45:00,GRSVU
10.675,10.675,10.675,10.675,200,2021-06-11 19:50:00,GRSVU
10.675,10.75,10.675,10.68,2995,2021-06-11 19:55:00,GRSVU
