open,high,low,close,volume,datetime,symbol
3.23,3.23,3.23,3.23,250,2021-06-01 08:15:00,ATOS
3.25,3.25,3.25,3.25,100,2021-06-01 08:20:00,ATOS
3.29,3.3,3.29,3.3,1243,2021-06-01 08:25:00,ATOS
3.29,3.3,3.29,3.3,450,2021-06-01 08:30:00,ATOS
3.3,3.3,3.29,3.3,5100,2021-06-01 08:40:00,ATOS
3.31,3.31,3.31,3.31,400,2021-06-01 08:50:00,ATOS
3.31,3.31,3.31,3.31,100,2021-06-01 08:55:00,ATOS
3.33,3.33,3.33,3.33,453,2021-06-01 09:05:00,ATOS
3.33,3.34,3.33,3.34,1136,2021-06-01 09:10:00,ATOS
3.34,3.34,3.34,3.34,1124,2021-06-01 09:15:00,ATOS
3.34,3.34,3.34,3.34,200,2021-06-01 09:20:00,ATOS
3.34,3.34,3.34,3.34,500,2021-06-01 09:25:00,ATOS
3.35,3.35,3.35,3.35,200,2021-06-01 09:30:00,ATOS
3.35,3.35,3.35,3.35,257,2021-06-01 09:40:00,ATOS
3.35,3.35,3.35,3.35,214,2021-06-01 09:50:00,ATOS
3.35,3.35,3.35,3.35,903,2021-06-01 10:00:00,ATOS
3.36,3.36,3.36,3.36,277,2021-06-01 10:20:00,ATOS
3.36,3.36,3.36,3.36,632,2021-06-01 10:25:00,ATOS
3.36,3.36,3.35,3.35,562,2021-06-01 10:30:00,ATOS
3.36,3.36,3.36,3.36,1864,2021-06-01 10:35:00,ATOS
3.36,3.36,3.36,3.36,100,2021-06-01 10:40:00,ATOS
3.36,3.37,3.36,3.37,2077,2021-06-01 10:45:00,ATOS
3.36,3.36,3.36,3.36,335,2021-06-01 10:50:00,ATOS
3.35,3.36,3.34,3.34,17827,2021-06-01 11:00:00,ATOS
3.341,3.36,3.34,3.36,747,2021-06-01 11:05:00,ATOS
3.35,3.36,3.35,3.36,2901,2021-06-01 11:10:00,ATOS
3.37,3.38,3.37,3.38,3421,2021-06-01 11:15:00,ATOS
3.36,3.36,3.36,3.36,400,2021-06-01 11:20:00,ATOS
3.35,3.35,3.35,3.35,400,2021-06-01 11:25:00,ATOS
3.35,3.35,3.35,3.35,945,2021-06-01 11:30:00,ATOS
3.35,3.35,3.35,3.35,352,2021-06-01 11:35:00,ATOS
3.35,3.35,3.35,3.35,400,2021-06-01 11:40:00,ATOS
3.35,3.35,3.35,3.35,1493,2021-06-01 11:45:00,ATOS
3.35,3.35,3.35,3.35,400,2021-06-01 11:50:00,ATOS
3.35,3.35,3.32,3.34,4154,2021-06-01 11:55:00,ATOS
3.32,3.32,3.32,3.32,3100,2021-06-01 12:00:00,ATOS
3.32,3.32,3.32,3.32,250,2021-06-01 12:05:00,ATOS
3.32,3.32,3.32,3.32,500,2021-06-01 12:15:00,ATOS
3.31,3.31,3.31,3.31,200,2021-06-01 12:20:00,ATOS
3.31,3.31,3.3,3.31,435,2021-06-01 12:25:00,ATOS
3.3,3.3101,3.3,3.3101,1659,2021-06-01 12:30:00,ATOS
3.3101,3.32,3.31,3.31,3800,2021-06-01 12:35:00,ATOS
3.32,3.32,3.32,3.32,2100,2021-06-01 12:40:00,ATOS
3.3199,3.3199,3.3199,3.3199,1000,2021-06-01 12:45:00,ATOS
3.31,3.31,3.31,3.31,788,2021-06-01 12:50:00,ATOS
3.31,3.31,3.29,3.3,11879,2021-06-01 12:55:00,ATOS
3.31,3.31,3.3,3.31,5652,2021-06-01 13:00:00,ATOS
3.31,3.31,3.3,3.3,9435,2021-06-01 13:05:00,ATOS
3.31,3.31,3.3,3.3,6351,2021-06-01 13:10:00,ATOS
3.31,3.32,3.31,3.32,1201,2021-06-01 13:15:00,ATOS
3.32,3.33,3.32,3.33,7902,2021-06-01 13:20:00,ATOS
3.32,3.32,3.32,3.32,613,2021-06-01 13:25:00,ATOS
