open,high,low,close,volume,datetime,symbol
122.13,124.75,122.01,122.01,3298,2021-06-01 13:30:00,CSWI
123.02,124.8,122.39,124.48,3799,2021-06-01 13:35:00,CSWI
123.0525,123.0525,123.0525,123.0525,100,2021-06-01 13:45:00,CSWI
122.38,122.38,122.38,122.38,100,2021-06-01 13:55:00,CSWI
123.0,123.0,123.0,123.0,100,2021-06-01 14:05:00,CSWI
122.47,122.47,122.47,122.47,100,2021-06-01 14:10:00,CSWI
122.59,122.59,122.59,122.59,100,2021-06-01 14:15:00,CSWI
122.48,122.51,122.02,122.02,500,2021-06-01 14:20:00,CSWI
122.05,122.05,122.05,122.05,100,2021-06-01 14:25:00,CSWI
122.0,122.0,121.44,121.44,2269,2021-06-01 14:40:00,CSWI
121.9,121.9,121.9,121.9,300,2021-06-01 14:45:00,CSWI
121.3626,121.54,121.2,121.2,1640,2021-06-01 14:50:00,CSWI
120.86,120.86,120.39,120.39,1300,2021-06-01 14:55:00,CSWI
121.24,121.24,120.52,120.58,1400,2021-06-01 15:00:00,CSWI
120.855,120.855,120.57,120.58,1437,2021-06-01 15:05:00,CSWI
120.73,120.73,120.51,120.73,1494,2021-06-01 15:10:00,CSWI
120.51,120.51,120.51,120.51,100,2021-06-01 15:15:00,CSWI
120.95,120.95,120.72,120.72,200,2021-06-01 15:20:00,CSWI
120.525,120.92,120.52,120.81,2812,2021-06-01 15:25:00,CSWI
120.82,120.92,120.53,120.6625,2559,2021-06-01 15:30:00,CSWI
120.81,120.81,120.52,120.52,4533,2021-06-01 15:35:00,CSWI
120.5,120.645,120.5,120.6,2731,2021-06-01 15:40:00,CSWI
120.55,120.76,120.4,120.55,900,2021-06-01 15:45:00,CSWI
120.5,120.5,120.5,120.5,100,2021-06-01 15:50:00,CSWI
120.545,120.545,120.44,120.5,800,2021-06-01 15:55:00,CSWI
120.5475,120.5475,120.5,120.5,200,2021-06-01 16:00:00,CSWI
120.7,120.74,120.5,120.5,2100,2021-06-01 16:05:00,CSWI
120.63,120.66,120.63,120.66,200,2021-06-01 16:10:00,CSWI
120.56,120.57,120.56,120.57,400,2021-06-01 16:15:00,CSWI
120.59,120.83,120.5,120.5,1256,2021-06-01 16:20:00,CSWI
120.53,120.53,120.53,120.53,200,2021-06-01 16:35:00,CSWI
120.5,120.5425,120.47,120.5425,500,2021-06-01 16:40:00,CSWI
120.47,120.47,120.46,120.46,600,2021-06-01 16:50:00,CSWI
120.36,120.36,120.36,120.36,100,2021-06-01 16:55:00,CSWI
120.18,120.18,120.18,120.18,100,2021-06-01 17:00:00,CSWI
120.055,120.055,120.055,120.055,200,2021-06-01 17:05:00,CSWI
120.055,120.06,120.01,120.06,300,2021-06-01 17:10:00,CSWI
119.71,119.71,119.38,119.38,500,2021-06-01 17:30:00,CSWI
119.635,119.635,119.421,119.421,867,2021-06-01 17:35:00,CSWI
119.57,119.67,119.38,119.38,1300,2021-06-01 17:40:00,CSWI
119.74,119.82,119.58,119.82,1000,2021-06-01 17:45:00,CSWI
120.02,120.02,120.0,120.0,200,2021-06-01 17:50:00,CSWI
120.175,120.175,120.05,120.05,301,2021-06-01 18:10:00,CSWI
120.06,120.06,120.06,120.06,100,2021-06-01 18:15:00,CSWI
120.195,120.5,120.195,120.5,3249,2021-06-01 18:20:00,CSWI
120.5,120.5,120.5,120.5,100,2021-06-01 18:30:00,CSWI
120.515,120.52,120.5,120.5,1000,2021-06-01 18:35:00,CSWI
120.53,120.53,120.53,120.53,100,2021-06-01 18:40:00,CSWI
120.46,120.61,120.46,120.61,500,2021-06-01 18:45:00,CSWI
120.62,120.72,120.49,120.51,1013,2021-06-01 18:50:00,CSWI
120.56,120.56,120.5,120.5,500,2021-06-01 18:55:00,CSWI
120.56,120.56,120.55,120.55,200,2021-06-01 19:00:00,CSWI
120.56,120.56,120.56,120.56,100,2021-06-01 19:10:00,CSWI
120.56,120.56,120.55,120.55,300,2021-06-01 19:30:00,CSWI
120.5,120.505,120.5,120.5,300,2021-06-01 19:40:00,CSWI
120.5,120.545,120.5,120.545,200,2021-06-01 19:45:00,CSWI
120.47,120.5,119.91,120.5,1100,2021-06-01 19:50:00,CSWI
120.45,120.6,120.265,120.51,6497,2021-06-01 19:55:00,CSWI
120.47,120.47,120.47,120.47,7454,2021-06-01 20:00:00,CSWI
120.72,121.0,117.09,117.57,6507,2021-06-02 13:30:00,CSWI
119.81,120.35,119.1,120.01,6995,2021-06-02 13:35:00,CSWI
120.0,120.0,120.0,120.0,120,2021-06-02 13:40:00,CSWI
119.11,119.11,119.11,119.11,100,2021-06-02 13:45:00,CSWI
120.16,120.16,120.16,120.16,100,2021-06-02 13:55:00,CSWI
119.43,119.43,119.05,119.05,358,2021-06-02 14:05:00,CSWI
119.12,119.4,119.0,119.4,513,2021-06-02 14:10:00,CSWI
119.4,119.4,119.4,119.4,100,2021-06-02 14:15:00,CSWI
119.0,119.4,119.0,119.4,1500,2021-06-02 14:35:00,CSWI
119.53,119.53,119.405,119.42,500,2021-06-02 14:45:00,CSWI
119.67,119.67,119.66,119.66,500,2021-06-02 14:55:00,CSWI
119.41,119.41,118.88,118.89,300,2021-06-02 15:00:00,CSWI
118.99,119.425,118.84,119.425,1330,2021-06-02 15:05:00,CSWI
119.495,119.495,119.495,119.495,100,2021-06-02 15:10:00,CSWI
119.4,119.4,119.4,119.4,100,2021-06-02 15:20:00,CSWI
119.365,119.365,119.1,119.1,523,2021-06-02 15:25:00,CSWI
118.85,118.85,118.85,118.85,100,2021-06-02 15:30:00,CSWI
119.1,119.37,119.09,119.09,400,2021-06-02 15:40:00,CSWI
118.86,118.89,118.86,118.89,200,2021-06-02 15:45:00,CSWI
119.0,119.62,118.94,119.4,2700,2021-06-02 16:00:00,CSWI
119.48,119.48,119.48,119.48,200,2021-06-02 16:10:00,CSWI
119.28,119.28,119.28,119.28,100,2021-06-02 16:15:00,CSWI
119.38,119.46,119.38,119.46,200,2021-06-02 16:25:00,CSWI
119.37,119.37,119.37,119.37,100,2021-06-02 16:30:00,CSWI
119.37,119.7,119.25,119.7,800,2021-06-02 16:35:00,CSWI
119.6,119.74,119.6,119.74,300,2021-06-02 16:40:00,CSWI
119.775,119.775,119.775,119.775,100,2021-06-02 16:50:00,CSWI
119.62,119.62,119.62,119.62,100,2021-06-02 16:55:00,CSWI
119.87,119.8775,119.86,119.875,400,2021-06-02 17:00:00,CSWI
119.88,119.88,119.88,119.88,100,2021-06-02 17:05:00,CSWI
119.71,119.71,119.46,119.48,1133,2021-06-02 17:10:00,CSWI
119.385,119.385,119.385,119.385,100,2021-06-02 17:15:00,CSWI
119.265,119.265,119.265,119.265,100,2021-06-02 17:20:00,CSWI
119.25,119.32,119.12,119.32,400,2021-06-02 17:30:00,CSWI
119.375,119.49,119.375,119.49,300,2021-06-02 17:40:00,CSWI
119.575,119.75,119.575,119.75,805,2021-06-02 17:50:00,CSWI
119.425,119.695,119.425,119.49,400,2021-06-02 18:05:00,CSWI
119.11,119.11,118.45,118.46,1400,2021-06-02 18:10:00,CSWI
118.47,118.65,117.96,118.0,5800,2021-06-02 18:15:00,CSWI
118.15,118.17,118.0,118.0,1887,2021-06-02 18:20:00,CSWI
118.29,118.325,118.0,118.06,2600,2021-06-02 18:25:00,CSWI
118.02,118.115,118.0,118.0,1872,2021-06-02 18:30:00,CSWI
118.0,118.03,117.99,118.03,600,2021-06-02 18:35:00,CSWI
118.035,118.04,117.64,117.64,1000,2021-06-02 18:40:00,CSWI
117.89,117.89,117.89,117.89,100,2021-06-02 18:45:00,CSWI
118.15,118.15,117.94,117.94,828,2021-06-02 18:50:00,CSWI
117.83,117.83,117.83,117.83,498,2021-06-02 19:00:00,CSWI
117.455,117.69,117.455,117.69,400,2021-06-02 19:05:00,CSWI
117.82,117.82,117.61,117.61,200,2021-06-02 19:10:00,CSWI
117.58,117.6,117.45,117.45,500,2021-06-02 19:15:00,CSWI
117.58,117.615,117.58,117.615,400,2021-06-02 19:20:00,CSWI
117.72,117.815,117.72,117.815,300,2021-06-02 19:25:00,CSWI
117.65,117.65,117.6,117.61,400,2021-06-02 19:30:00,CSWI
117.42,117.47,117.42,117.47,500,2021-06-02 19:35:00,CSWI
117.32,117.39,117.19,117.26,1100,2021-06-02 19:40:00,CSWI
117.0875,117.51,117.0875,117.51,1100,2021-06-02 19:45:00,CSWI
117.39,117.47,117.08,117.08,1400,2021-06-02 19:50:00,CSWI
117.16,117.26,117.0,117.0,4713,2021-06-02 19:55:00,CSWI
117.16,117.16,117.16,117.16,5384,2021-06-02 20:00:00,CSWI
116.6,116.6,116.6,116.6,671,2021-06-03 13:30:00,CSWI
117.99,117.99,117.035,117.035,200,2021-06-03 13:35:00,CSWI
116.9,116.9,116.9,116.9,100,2021-06-03 13:40:00,CSWI
116.7,116.7,116.6,116.6,22400,2021-06-03 13:45:00,CSWI
