open,high,low,close,volume,datetime,symbol
18.97,19.23,18.59,18.65,1934774,2020-05-21 05:00:00,DISCK
18.73,18.9,18.29,18.365,1186293,2020-05-22 05:00:00,DISCK
19.05,19.9,18.86,19.79,2481763,2020-05-26 05:00:00,DISCK
20.0,20.9,19.935,20.53,2044530,2020-05-27 05:00:00,DISCK
20.63,20.67,19.9,19.925,1947507,2020-05-28 05:00:00,DISCK
19.72,19.85,19.07,19.59,2985052,2020-05-29 05:00:00,DISCK
19.75,20.12,19.66,19.85,1803869,2020-06-01 05:00:00,DISCK
20.0,20.18,19.61,19.68,1655539,2020-06-02 05:00:00,DISCK
19.95,20.55,19.82,20.22,1997336,2020-06-03 05:00:00,DISCK
20.1,20.88,19.75,20.86,2112780,2020-06-04 05:00:00,DISCK
21.75,22.525,21.44,22.35,3684704,2020-06-05 05:00:00,DISCK
22.53,23.62,22.53,23.42,3233993,2020-06-08 05:00:00,DISCK
23.01,23.01,21.245,21.52,2333583,2020-06-09 05:00:00,DISCK
21.4,21.6,20.48,20.83,2454966,2020-06-10 05:00:00,DISCK
19.74,20.34,19.46,19.99,3107218,2020-06-11 05:00:00,DISCK
20.62,20.77,19.11,19.7,2746753,2020-06-12 05:00:00,DISCK
19.06,20.6,18.92,20.21,3370882,2020-06-15 05:00:00,DISCK
20.8,21.14,19.24,20.03,3202360,2020-06-16 05:00:00,DISCK
20.08,20.38,19.6,20.0,2668773,2020-06-17 05:00:00,DISCK
19.93,20.4,19.62,20.33,2330398,2020-06-18 05:00:00,DISCK
20.74,20.74,19.87,20.14,7835035,2020-06-19 05:00:00,DISCK
19.86,19.92,19.04,19.88,3217311,2020-06-22 05:00:00,DISCK
20.16,20.415,19.91,20.06,2203201,2020-06-23 05:00:00,DISCK
19.7,19.81,19.13,19.68,2079650,2020-06-24 05:00:00,DISCK
19.34,19.51,18.945,19.27,1983225,2020-06-25 05:00:00,DISCK
19.12,19.23,18.175,18.51,3719727,2020-06-26 05:00:00,DISCK
18.66,19.37,18.33,19.35,1507830,2020-06-29 05:00:00,DISCK
19.28,19.44,19.01,19.26,2168371,2020-06-30 05:00:00,DISCK
19.29,19.8,19.1,19.245,2373171,2020-07-01 05:00:00,DISCK
19.7,19.845,18.88,18.93,1481921,2020-07-02 05:00:00,DISCK
19.23,19.5,18.91,19.22,2041662,2020-07-06 05:00:00,DISCK
19.03,19.07,18.34,18.37,2472199,2020-07-07 05:00:00,DISCK
18.36,18.49,18.08,18.19,1856043,2020-07-08 05:00:00,DISCK
18.22,18.27,17.21,17.25,2815712,2020-07-09 05:00:00,DISCK
17.21,18.22,17.21,18.075,3192603,2020-07-10 05:00:00,DISCK
18.17,18.65,17.62,18.25,3230770,2020-07-13 05:00:00,DISCK
18.25,18.7,17.93,18.45,1869713,2020-07-14 05:00:00,DISCK
18.7,19.75,18.7,19.53,2374239,2020-07-15 05:00:00,DISCK
19.5,19.81,19.31,19.7,1456223,2020-07-16 05:00:00,DISCK
19.7,19.89,19.14,19.17,1691722,2020-07-17 05:00:00,DISCK
19.05,19.13,18.385,18.51,1379424,2020-07-20 05:00:00,DISCK
18.6,19.16,18.56,18.81,1996367,2020-07-21 05:00:00,DISCK
18.68,19.11,18.57,18.91,1252125,2020-07-22 05:00:00,DISCK
18.91,19.32,18.86,19.1,1456791,2020-07-23 05:00:00,DISCK
19.06,19.43,18.68,18.93,1158270,2020-07-24 05:00:00,DISCK
18.78,18.85,18.48,18.69,1123486,2020-07-27 05:00:00,DISCK
18.2,18.785,18.2,18.61,2037480,2020-07-28 05:00:00,DISCK
18.75,18.97,18.5,18.86,1348920,2020-07-29 05:00:00,DISCK
18.58,19.0,18.39,18.92,1130313,2020-07-30 05:00:00,DISCK
18.73,18.96,18.585,18.95,1875161,2020-07-31 05:00:00,DISCK
18.91,19.245,18.68,19.13,2117859,2020-08-03 05:00:00,DISCK
19.08,20.18,19.03,19.69,2703530,2020-08-04 05:00:00,DISCK
20.16,20.31,19.01,19.08,3801255,2020-08-05 05:00:00,DISCK
