open,high,low,close,volume,datetime,symbol
176.38,177.98,176.13,177.98,2993,2021-04-13 13:30:00,CBRL
177.31,177.5,176.755,176.755,330,2021-04-13 13:32:00,CBRL
177.5,177.5,177.5,177.5,100,2021-04-13 13:35:00,CBRL
176.745,176.78,176.3841,176.78,700,2021-04-13 13:36:00,CBRL
177.24,177.24,177.24,177.24,100,2021-04-13 13:37:00,CBRL
176.65,176.65,175.3,175.3,12914,2021-04-13 13:39:00,CBRL
175.26,175.26,175.0,175.0,200,2021-04-13 13:40:00,CBRL
174.71,174.71,174.71,174.71,100,2021-04-13 13:42:00,CBRL
174.8,174.99,174.8,174.99,698,2021-04-13 13:43:00,CBRL
175.05,175.05,175.05,175.05,100,2021-04-13 13:44:00,CBRL
174.82,174.82,174.718,174.718,737,2021-04-13 13:46:00,CBRL
174.38,174.38,174.38,174.38,100,2021-04-13 13:50:00,CBRL
174.82,175.47,174.82,175.39,400,2021-04-13 13:52:00,CBRL
175.04,175.04,175.0,175.01,1025,2021-04-13 13:53:00,CBRL
175.14,175.29,175.0,175.1448,2651,2021-04-13 13:54:00,CBRL
175.01,175.43,175.0,175.43,3025,2021-04-13 13:55:00,CBRL
175.48,175.48,175.48,175.48,1625,2021-04-13 13:56:00,CBRL
175.34,175.45,175.34,175.45,201,2021-04-13 13:57:00,CBRL
175.75,175.9,175.1,175.1,5891,2021-04-13 13:58:00,CBRL
174.94,175.5,174.92,174.96,5297,2021-04-13 13:59:00,CBRL
175.25,175.51,175.02,175.25,2996,2021-04-13 14:00:00,CBRL
175.25,175.25,174.24,174.395,1683,2021-04-13 14:01:00,CBRL
174.69,175.04,174.69,175.03,1700,2021-04-13 14:02:00,CBRL
175.19,175.19,174.4019,174.4019,1200,2021-04-13 14:03:00,CBRL
174.35,174.35,174.35,174.35,100,2021-04-13 14:04:00,CBRL
174.765,175.25,174.765,175.14,1576,2021-04-13 14:05:00,CBRL
175.18,175.64,175.15,175.15,4186,2021-04-13 14:06:00,CBRL
174.915,175.5,174.915,175.5,2478,2021-04-13 14:07:00,CBRL
175.31,175.33,175.31,175.33,25100,2021-04-13 14:08:00,CBRL
175.79,175.79,175.115,175.45,6293,2021-04-13 14:09:00,CBRL
175.43,175.54,174.79,174.985,3502,2021-04-13 14:10:00,CBRL
175.13,175.3,175.13,175.21,300,2021-04-13 14:11:00,CBRL
