open,high,low,close,volume,datetime,symbol
5.84,5.84,5.84,5.84,267,2021-04-13 13:30:00,TRMT
5.8195,5.8195,5.8195,5.8195,1000,2021-04-13 13:34:00,TRMT
5.82,5.82,5.82,5.82,1600,2021-04-13 14:07:00,TRMT
5.81,5.81,5.81,5.81,100,2021-04-13 15:12:00,TRMT
5.8,5.93,5.8,5.89,13556,2021-04-13 15:15:00,TRMT
5.9389,5.9389,5.9,5.9,1300,2021-04-13 15:16:00,TRMT
5.925,5.925,5.925,5.925,372,2021-04-13 15:19:00,TRMT
5.9161,5.9161,5.9161,5.9161,1000,2021-04-13 15:25:00,TRMT
5.925,5.925,5.925,5.925,100,2021-04-13 15:28:00,TRMT
5.949,5.949,5.949,5.949,1000,2021-04-13 15:29:00,TRMT
5.9,5.9,5.9,5.9,1000,2021-04-13 15:30:00,TRMT
5.912,5.912,5.912,5.912,100,2021-04-13 15:35:00,TRMT
5.9,5.9,5.9,5.9,100,2021-04-13 15:51:00,TRMT
5.924,5.929,5.924,5.929,1200,2021-04-13 15:52:00,TRMT
5.92,5.93,5.915,5.93,500,2021-04-13 16:09:00,TRMT
5.93,5.93,5.93,5.93,500,2021-04-13 16:58:00,TRMT
5.94,5.95,5.94,5.95,1225,2021-04-13 17:03:00,TRMT
5.99,6.01,5.99,6.01,2550,2021-04-13 17:05:00,TRMT
6.018,6.018,6.018,6.018,100,2021-04-13 17:09:00,TRMT
6.025,6.025,6.025,6.025,500,2021-04-13 17:10:00,TRMT
6.0599,6.074,6.05,6.074,3897,2021-04-13 17:11:00,TRMT
6.08,6.14,6.08,6.105,1861,2021-04-13 17:12:00,TRMT
6.07,6.07,6.06,6.06,5208,2021-04-13 17:13:00,TRMT
6.0785,6.0785,6.06,6.06,2400,2021-04-13 17:14:00,TRMT
6.0603,6.0607,6.06,6.06,2769,2021-04-13 17:16:00,TRMT
6.0,6.0,6.0,6.0,1000,2021-04-13 17:17:00,TRMT
6.0599,6.0599,6.0599,6.0599,900,2021-04-13 17:26:00,TRMT
6.0,6.02,6.0,6.02,1500,2021-04-13 17:32:00,TRMT
6.0375,6.0375,5.94,5.94,351,2021-04-13 17:36:00,TRMT
5.9508,5.9508,5.9508,5.9508,183,2021-04-13 18:06:00,TRMT
6.04,6.05,6.04,6.046,388,2021-04-13 18:30:00,TRMT
6.05,6.05,6.0067,6.0067,900,2021-04-13 18:32:00,TRMT
6.05,6.05,6.05,6.05,100,2021-04-13 18:42:00,TRMT
6.05,6.05,6.05,6.05,100,2021-04-13 18:46:00,TRMT
6.05,6.06,6.05,6.06,600,2021-04-13 18:47:00,TRMT
6.09,6.09,6.09,6.09,300,2021-04-13 18:49:00,TRMT
6.05,6.05,6.05,6.05,1100,2021-04-13 18:52:00,TRMT
6.05,6.05,6.0497,6.0497,4200,2021-04-13 18:55:00,TRMT
6.05,6.05,6.05,6.05,900,2021-04-13 19:00:00,TRMT
6.05,6.05,6.0497,6.0497,1930,2021-04-13 19:01:00,TRMT
6.0795,6.11,6.0792,6.1065,3987,2021-04-13 19:05:00,TRMT
6.13,6.14,6.1297,6.1347,4246,2021-04-13 19:07:00,TRMT
6.16,6.16,6.16,6.16,500,2021-04-13 19:09:00,TRMT
6.12,6.12,6.12,6.12,500,2021-04-13 19:12:00,TRMT
6.2,6.2,6.19,6.19,450,2021-04-13 19:18:00,TRMT
6.12,6.12,6.12,6.12,400,2021-04-13 19:19:00,TRMT
