open,high,low,close,volume,datetime,symbol
6.4,6.4209,6.4,6.41,7569,2021-05-17 13:30:00,GMDA
6.42,6.4238,6.4,6.4238,1707,2021-05-17 13:32:00,GMDA
6.44,6.455,6.4,6.455,1100,2021-05-17 13:35:00,GMDA
6.43,6.43,6.43,6.43,458,2021-05-17 13:36:00,GMDA
6.47,6.51,6.43,6.47,13460,2021-05-17 13:37:00,GMDA
6.4754,6.4754,6.4725,6.4725,1838,2021-05-17 13:39:00,GMDA
6.48,6.48,6.46,6.46,1746,2021-05-17 13:40:00,GMDA
6.45,6.48,6.45,6.48,2164,2021-05-17 13:41:00,GMDA
6.43,6.43,6.43,6.43,200,2021-05-17 13:44:00,GMDA
6.425,6.425,6.425,6.425,100,2021-05-17 13:47:00,GMDA
6.425,6.4274,6.39,6.39,11628,2021-05-17 13:49:00,GMDA
6.4148,6.42,6.4,6.41,6300,2021-05-17 13:50:00,GMDA
6.42,6.42,6.41,6.41,900,2021-05-17 13:51:00,GMDA
6.4,6.4,6.35,6.35,2260,2021-05-17 13:53:00,GMDA
6.44,6.44,6.37,6.37,5500,2021-05-17 13:54:00,GMDA
6.43,6.48,6.39,6.4,5800,2021-05-17 13:55:00,GMDA
6.48,6.48,6.4,6.4,4801,2021-05-17 13:56:00,GMDA
6.41,6.45,6.36,6.36,1230,2021-05-17 14:01:00,GMDA
6.35,6.35,6.34,6.34,200,2021-05-17 14:02:00,GMDA
6.4,6.4,6.36,6.3601,1239,2021-05-17 14:05:00,GMDA
6.4,6.415,6.4,6.4,1200,2021-05-17 14:09:00,GMDA
6.415,6.415,6.415,6.415,100,2021-05-17 14:11:00,GMDA
6.415,6.415,6.4,6.4,800,2021-05-17 14:12:00,GMDA
6.41,6.44,6.41,6.41,2100,2021-05-17 14:13:00,GMDA
6.41,6.4135,6.41,6.41,1200,2021-05-17 14:14:00,GMDA
6.41,6.41,6.41,6.41,300,2021-05-17 14:15:00,GMDA
6.43,6.43,6.43,6.43,100,2021-05-17 14:18:00,GMDA
6.44,6.48,6.44,6.44,600,2021-05-17 14:20:00,GMDA
6.45,6.45,6.45,6.45,200,2021-05-17 14:21:00,GMDA
6.47,6.48,6.46,6.47,987,2021-05-17 14:22:00,GMDA
6.46,6.4718,6.46,6.4718,200,2021-05-17 14:23:00,GMDA
6.48,6.48,6.45,6.45,950,2021-05-17 14:25:00,GMDA
6.465,6.465,6.45,6.45,700,2021-05-17 14:26:00,GMDA
6.45,6.45,6.44,6.44,900,2021-05-17 14:27:00,GMDA
6.44,6.44,6.42,6.43,1305,2021-05-17 14:28:00,GMDA
6.4,6.4,6.4,6.4,400,2021-05-17 14:29:00,GMDA
6.4,6.4,6.4,6.4,300,2021-05-17 14:30:00,GMDA
6.35,6.355,6.34,6.34,350,2021-05-17 14:33:00,GMDA
6.37,6.38,6.34,6.35,3552,2021-05-17 14:34:00,GMDA
6.41,6.41,6.39,6.39,1000,2021-05-17 14:36:00,GMDA
6.3948,6.3948,6.39,6.39,1200,2021-05-17 14:38:00,GMDA
6.3901,6.3901,6.39,6.39,3000,2021-05-17 14:39:00,GMDA
6.41,6.41,6.41,6.41,100,2021-05-17 14:45:00,GMDA
6.43,6.43,6.41,6.41,4600,2021-05-17 14:46:00,GMDA
6.41,6.41,6.41,6.41,100,2021-05-17 14:47:00,GMDA
6.4468,6.4468,6.4,6.4,1466,2021-05-17 14:51:00,GMDA
6.425,6.45,6.425,6.45,3077,2021-05-17 14:52:00,GMDA
6.43,6.45,6.43,6.45,300,2021-05-17 14:53:00,GMDA
6.45,6.45,6.45,6.45,100,2021-05-17 14:57:00,GMDA
6.43,6.435,6.425,6.425,1300,2021-05-17 14:58:00,GMDA
6.425,6.425,6.425,6.425,100,2021-05-17 14:59:00,GMDA
6.41,6.41,6.36,6.38,12775,2021-05-17 15:01:00,GMDA
6.389,6.389,6.36,6.36,300,2021-05-17 15:02:00,GMDA
6.38,6.38,6.38,6.38,200,2021-05-17 15:04:00,GMDA
6.4,6.4,6.4,6.4,128,2021-05-17 15:05:00,GMDA
6.36,6.36,6.36,6.36,904,2021-05-17 15:06:00,GMDA
6.36,6.39,6.36,6.39,323,2021-05-17 15:07:00,GMDA
6.36,6.36,6.35,6.35,1600,2021-05-17 15:08:00,GMDA
6.35,6.35,6.35,6.35,300,2021-05-17 15:10:00,GMDA
6.34,6.34,6.34,6.34,100,2021-05-17 15:11:00,GMDA
6.37,6.37,6.37,6.37,200,2021-05-17 15:12:00,GMDA
6.37,6.37,6.37,6.37,600,2021-05-17 15:13:00,GMDA
6.37,6.37,6.37,6.37,924,2021-05-17 15:14:00,GMDA
6.37,6.3981,6.36,6.36,1000,2021-05-17 15:16:00,GMDA
6.405,6.4399,6.37,6.4,5500,2021-05-17 15:18:00,GMDA
6.405,6.43,6.37,6.43,5700,2021-05-17 15:19:00,GMDA
6.42,6.42,6.4,6.4,400,2021-05-17 15:23:00,GMDA
6.4388,6.44,6.4,6.4,1600,2021-05-17 15:25:00,GMDA
6.415,6.415,6.4,6.4,308,2021-05-17 15:27:00,GMDA
6.4,6.41,6.4,6.4,1100,2021-05-17 15:31:00,GMDA
6.4,6.4,6.4,6.4,200,2021-05-17 15:32:00,GMDA
6.42,6.42,6.4,6.41,800,2021-05-17 15:33:00,GMDA
6.41,6.41,6.4,6.41,700,2021-05-17 15:35:00,GMDA
6.425,6.425,6.425,6.425,200,2021-05-17 15:40:00,GMDA
6.4101,6.4101,6.4101,6.4101,101,2021-05-17 15:45:00,GMDA
6.41,6.41,6.35,6.35,3734,2021-05-17 15:51:00,GMDA
6.35,6.35,6.35,6.35,100,2021-05-17 15:53:00,GMDA
6.37,6.37,6.37,6.37,100,2021-05-17 16:00:00,GMDA
6.36,6.36,6.36,6.36,837,2021-05-17 16:01:00,GMDA
6.36,6.36,6.36,6.36,495,2021-05-17 16:02:00,GMDA
6.36,6.36,6.36,6.36,433,2021-05-17 16:03:00,GMDA
6.393,6.393,6.36,6.3921,768,2021-05-17 16:04:00,GMDA
6.38,6.38,6.36,6.36,550,2021-05-17 16:05:00,GMDA
6.39,6.39,6.39,6.39,200,2021-05-17 16:06:00,GMDA
6.375,6.375,6.36,6.36,370,2021-05-17 16:13:00,GMDA
6.36,6.36,6.36,6.36,414,2021-05-17 16:14:00,GMDA
6.35,6.35,6.32,6.32,1820,2021-05-17 16:15:00,GMDA
6.36,6.36,6.32,6.36,700,2021-05-17 16:19:00,GMDA
6.3821,6.3821,6.33,6.33,436,2021-05-17 16:20:00,GMDA
6.355,6.355,6.355,6.355,103,2021-05-17 16:22:00,GMDA
6.38,6.38,6.365,6.365,1140,2021-05-17 16:39:00,GMDA
6.39,6.4,6.39,6.4,241,2021-05-17 16:40:00,GMDA
