open,high,low,close,volume,datetime,symbol
3.34,3.34,3.34,3.34,200,2021-05-17 13:08:00,GNPX
3.32,3.32,3.3,3.3,13131,2021-05-17 13:30:00,GNPX
3.27,3.27,3.23,3.25,3725,2021-05-17 13:31:00,GNPX
3.26,3.26,3.23,3.23,5857,2021-05-17 13:32:00,GNPX
3.24,3.25,3.24,3.25,2522,2021-05-17 13:34:00,GNPX
3.23,3.23,3.23,3.23,500,2021-05-17 13:35:00,GNPX
3.28,3.3,3.28,3.3,21519,2021-05-17 13:36:00,GNPX
3.33,3.34,3.33,3.34,9337,2021-05-17 13:37:00,GNPX
3.35,3.35,3.33,3.33,4852,2021-05-17 13:39:00,GNPX
3.335,3.335,3.335,3.335,170,2021-05-17 13:40:00,GNPX
3.3254,3.3254,3.3254,3.3254,131,2021-05-17 13:41:00,GNPX
3.32,3.32,3.31,3.3184,1598,2021-05-17 13:43:00,GNPX
3.305,3.305,3.305,3.305,200,2021-05-17 13:45:00,GNPX
3.305,3.305,3.29,3.29,2200,2021-05-17 13:46:00,GNPX
3.31,3.33,3.3,3.32,2177,2021-05-17 13:47:00,GNPX
3.31,3.32,3.31,3.31,2499,2021-05-17 13:49:00,GNPX
3.33,3.34,3.33,3.34,978,2021-05-17 13:50:00,GNPX
3.37,3.37,3.35,3.36,3500,2021-05-17 13:51:00,GNPX
3.34,3.34,3.32,3.32,1968,2021-05-17 13:52:00,GNPX
3.32,3.32,3.32,3.32,1200,2021-05-17 13:53:00,GNPX
3.31,3.32,3.31,3.32,5090,2021-05-17 13:54:00,GNPX
3.32,3.32,3.32,3.32,500,2021-05-17 13:55:00,GNPX
3.34,3.345,3.34,3.345,1600,2021-05-17 13:57:00,GNPX
3.33,3.35,3.33,3.35,1800,2021-05-17 13:58:00,GNPX
3.34,3.34,3.34,3.34,1261,2021-05-17 13:59:00,GNPX
3.35,3.35,3.33,3.35,8329,2021-05-17 14:00:00,GNPX
3.34,3.34,3.33,3.34,1778,2021-05-17 14:01:00,GNPX
3.35,3.35,3.305,3.305,1476,2021-05-17 14:02:00,GNPX
3.31,3.31,3.29,3.31,5498,2021-05-17 14:03:00,GNPX
3.32,3.32,3.3186,3.3186,2582,2021-05-17 14:04:00,GNPX
3.32,3.34,3.32,3.34,1700,2021-05-17 14:05:00,GNPX
3.36,3.36,3.36,3.36,1015,2021-05-17 14:06:00,GNPX
3.36,3.36,3.36,3.36,1498,2021-05-17 14:07:00,GNPX
3.36,3.37,3.36,3.365,1182,2021-05-17 14:08:00,GNPX
3.36,3.36,3.36,3.36,1100,2021-05-17 14:09:00,GNPX
3.3501,3.36,3.35,3.35,6003,2021-05-17 14:10:00,GNPX
3.35,3.36,3.34,3.36,2090,2021-05-17 14:11:00,GNPX
3.36,3.36,3.36,3.36,646,2021-05-17 14:17:00,GNPX
3.37,3.37,3.35,3.36,3884,2021-05-17 14:18:00,GNPX
3.36,3.36,3.36,3.36,100,2021-05-17 14:19:00,GNPX
3.36,3.36,3.36,3.36,281,2021-05-17 14:20:00,GNPX
3.3633,3.3633,3.35,3.35,1726,2021-05-17 14:21:00,GNPX
3.36,3.3899,3.36,3.3899,4297,2021-05-17 14:22:00,GNPX
3.38,3.39,3.38,3.39,1000,2021-05-17 14:23:00,GNPX
3.39,3.39,3.39,3.39,100,2021-05-17 14:24:00,GNPX
3.39,3.41,3.39,3.41,1331,2021-05-17 14:26:00,GNPX
3.4,3.4,3.39,3.3997,3155,2021-05-17 14:27:00,GNPX
3.385,3.385,3.385,3.385,200,2021-05-17 14:29:00,GNPX
