open,high,low,close,volume,datetime,symbol
2.085,2.085,2.085,2.085,1000,2021-05-17 13:59:00,TRVI
2.072,2.072,2.072,2.072,100,2021-05-17 14:20:00,TRVI
2.055,2.055,2.055,2.055,100,2021-05-17 16:41:00,TRVI
2.05,2.051,2.04,2.051,1452,2021-05-17 17:11:00,TRVI
2.02,2.0225,2.02,2.02,808,2021-05-17 17:12:00,TRVI
2.02,2.02,2.02,2.02,100,2021-05-17 17:31:00,TRVI
2.02,2.03,2.02,2.03,306,2021-05-17 17:54:00,TRVI
2.04,2.04,2.04,2.04,144,2021-05-17 17:56:00,TRVI
2.05,2.05,2.02,2.02,10183,2021-05-17 19:12:00,TRVI
2.0199,2.0199,2.0199,2.0199,4000,2021-05-17 19:26:00,TRVI
2.01,2.01,2.0,2.0,1233,2021-05-17 19:29:00,TRVI
2.0199,2.02,2.015,2.02,5900,2021-05-17 19:36:00,TRVI
2.02,2.02,2.0199,2.02,6880,2021-05-17 19:40:00,TRVI
2.02,2.02,2.02,2.02,300,2021-05-17 19:41:00,TRVI
2.02,2.02,2.02,2.02,100,2021-05-17 19:52:00,TRVI
2.015,2.015,2.015,2.015,955,2021-05-17 19:53:00,TRVI
2.02,2.02,2.02,2.02,535,2021-05-17 19:54:00,TRVI
2.02,2.02,2.02,2.02,129,2021-05-17 19:57:00,TRVI
2.02,2.025,2.01,2.01,5702,2021-05-17 19:59:00,TRVI
2.01,2.01,2.01,2.01,222,2021-05-17 20:00:00,TRVI
2.05,2.05,2.05,2.05,701,2021-05-18 13:30:00,TRVI
2.08,2.08,2.08,2.08,100,2021-05-18 13:47:00,TRVI
2.15,2.15,2.15,2.15,30000,2021-05-18 13:49:00,TRVI
2.1,2.1,2.1,2.1,2142,2021-05-18 14:09:00,TRVI
2.0999,2.0999,2.0999,2.0999,500,2021-05-18 14:10:00,TRVI
2.0817,2.0817,2.0817,2.0817,10000,2021-05-18 14:19:00,TRVI
2.08,2.08,2.08,2.08,100,2021-05-18 14:43:00,TRVI
2.0975,2.0975,2.0975,2.0975,300,2021-05-18 15:59:00,TRVI
2.1,2.1,2.1,2.1,100,2021-05-18 16:12:00,TRVI
2.08,2.08,2.08,2.08,500,2021-05-18 16:20:00,TRVI
2.1,2.1,2.1,2.1,565,2021-05-18 16:49:00,TRVI
2.1,2.1,2.1,2.1,200,2021-05-18 17:07:00,TRVI
2.1,2.1,2.1,2.1,973,2021-05-18 17:14:00,TRVI
2.1,2.1,2.1,2.1,100,2021-05-18 17:15:00,TRVI
2.1,2.1,2.1,2.1,300,2021-05-18 17:16:00,TRVI
2.1,2.1,2.1,2.1,800,2021-05-18 17:21:00,TRVI
2.0973,2.1,2.0973,2.1,1486,2021-05-18 17:45:00,TRVI
2.1,2.1,2.1,2.1,414,2021-05-18 17:50:00,TRVI
2.1,2.1,2.1,2.1,200,2021-05-18 17:57:00,TRVI
2.1,2.1,2.1,2.1,414,2021-05-18 18:06:00,TRVI
2.1,2.1,2.1,2.1,200,2021-05-18 18:17:00,TRVI
2.1,2.1,2.1,2.1,200,2021-05-18 18:40:00,TRVI
2.0999,2.0999,2.0999,2.0999,1450,2021-05-18 18:51:00,TRVI
2.1,2.1,2.1,2.1,1014,2021-05-18 18:55:00,TRVI
2.1,2.1,2.1,2.1,400,2021-05-18 19:01:00,TRVI
2.1,2.1,2.1,2.1,100,2021-05-18 19:03:00,TRVI
2.1,2.1,2.1,2.1,100,2021-05-18 19:05:00,TRVI
2.1,2.1,2.0985,2.1,3176,2021-05-18 19:09:00,TRVI
2.1,2.1,2.0958,2.1,3900,2021-05-18 19:13:00,TRVI
2.1,2.1,2.1,2.1,100,2021-05-18 19:19:00,TRVI
2.1,2.1,2.1,2.1,100,2021-05-18 19:20:00,TRVI
2.1,2.1,2.1,2.1,300,2021-05-18 19:21:00,TRVI
2.1,2.1,2.1,2.1,200,2021-05-18 19:39:00,TRVI
2.1,2.1,2.1,2.1,400,2021-05-18 19:47:00,TRVI
2.1,2.1,2.1,2.1,346,2021-05-18 19:50:00,TRVI
2.1,2.1,2.1,2.1,100,2021-05-18 19:52:00,TRVI
2.091,2.1,2.07,2.1,19061,2021-05-18 19:53:00,TRVI
2.07,2.07,2.07,2.07,200,2021-05-18 19:57:00,TRVI
2.06,2.06,2.04,2.04,808,2021-05-18 19:59:00,TRVI
2.08,2.08,2.08,2.08,701,2021-05-18 20:00:00,TRVI
2.0449,2.0449,2.0449,2.0449,1000,2021-05-19 14:22:00,TRVI
2.08,2.08,2.04,2.04,2961,2021-05-19 14:23:00,TRVI
2.03,2.06,2.03,2.05,1533,2021-05-19 14:24:00,TRVI
2.03,2.03,2.03,2.03,2500,2021-05-19 14:25:00,TRVI
2.0273,2.03,2.0273,2.03,400,2021-05-19 14:38:00,TRVI
2.025,2.025,2.025,2.025,100,2021-05-19 14:41:00,TRVI
2.03,2.03,2.03,2.03,800,2021-05-19 14:59:00,TRVI
2.02,2.02,2.02,2.02,110,2021-05-19 15:08:00,TRVI
2.02,2.02,2.02,2.02,100,2021-05-19 15:28:00,TRVI
2.04,2.04,2.04,2.04,106,2021-05-19 15:36:00,TRVI
2.02,2.02,2.02,2.02,1012,2021-05-19 16:13:00,TRVI
2.02,2.04,2.02,2.04,1000,2021-05-19 17:07:00,TRVI
2.03,2.03,2.02,2.02,200,2021-05-19 17:08:00,TRVI
2.02,2.03,2.0138,2.0138,2600,2021-05-19 17:37:00,TRVI
2.02,2.02,2.0184,2.0184,300,2021-05-19 17:38:00,TRVI
2.0191,2.0191,2.0191,2.0191,500,2021-05-19 17:42:00,TRVI
2.015,2.02,2.015,2.02,400,2021-05-19 17:43:00,TRVI
2.0199,2.0199,2.0199,2.0199,1010,2021-05-19 17:45:00,TRVI
2.0111,2.0111,2.0111,2.0111,200,2021-05-19 18:32:00,TRVI
2.0199,2.0199,2.0199,2.0199,500,2021-05-19 18:33:00,TRVI
2.025,2.025,2.0,2.0,4027,2021-05-19 19:42:00,TRVI
2.01,2.01,2.01,2.01,200,2021-05-19 19:50:00,TRVI
2.005,2.005,2.005,2.005,100,2021-05-19 19:58:00,TRVI
2.009,2.009,2.009,2.009,500,2021-05-19 19:59:00,TRVI
2.04,2.04,2.04,2.04,118,2021-05-20 13:30:00,TRVI
