open,high,low,close,volume,datetime,symbol
65.5,65.5,65.5,65.5,300,2021-05-17 13:44:00,IMCV
65.245,65.245,65.245,65.245,110,2021-05-17 13:52:00,IMCV
65.3493,65.3493,65.3493,65.3493,343,2021-05-17 14:00:00,IMCV
65.6,65.605,65.6,65.6,1200,2021-05-17 14:21:00,IMCV
65.404,65.404,65.404,65.404,145,2021-05-17 14:37:00,IMCV
65.55,65.55,65.55,65.55,107,2021-05-17 14:54:00,IMCV
65.519,65.519,65.5,65.5,885,2021-05-17 15:24:00,IMCV
65.56,65.56,65.56,65.56,205,2021-05-17 15:39:00,IMCV
65.539,65.539,65.539,65.539,235,2021-05-17 15:40:00,IMCV
65.6686,65.6686,65.6686,65.6686,389,2021-05-17 16:45:00,IMCV
65.54,65.54,65.54,65.54,452,2021-05-17 17:22:00,IMCV
65.57,65.57,65.57,65.57,100,2021-05-17 17:28:00,IMCV
65.8,65.8,65.7992,65.7992,302,2021-05-17 19:16:00,IMCV
65.81,65.81,65.81,65.81,455,2021-05-17 19:40:00,IMCV
65.71,65.71,65.71,65.71,354,2021-05-18 13:30:00,IMCV
65.7366,65.7366,65.7366,65.7366,237,2021-05-18 14:37:00,IMCV
65.673,65.673,65.673,65.673,115,2021-05-18 14:45:00,IMCV
65.65,65.65,65.65,65.65,196,2021-05-18 15:14:00,IMCV
65.6301,65.6301,65.6301,65.6301,220,2021-05-18 15:46:00,IMCV
65.6501,65.6501,65.6501,65.6501,308,2021-05-18 15:49:00,IMCV
65.6201,65.6201,65.6201,65.6201,338,2021-05-18 15:52:00,IMCV
65.5734,65.5734,65.5734,65.5734,319,2021-05-18 15:56:00,IMCV
65.5713,65.5713,65.5713,65.5713,282,2021-05-18 15:58:00,IMCV
65.5209,65.5209,65.5209,65.5209,328,2021-05-18 16:01:00,IMCV
65.5358,65.5358,65.5358,65.5358,240,2021-05-18 16:25:00,IMCV
65.55,65.55,65.55,65.55,150,2021-05-18 16:26:00,IMCV
65.565,65.565,65.565,65.565,385,2021-05-18 16:42:00,IMCV
65.5202,65.5202,65.5202,65.5202,230,2021-05-18 17:20:00,IMCV
65.536,65.536,65.536,65.536,232,2021-05-18 17:37:00,IMCV
65.551,65.569,65.5506,65.569,1739,2021-05-18 17:53:00,IMCV
65.545,65.545,65.545,65.545,123,2021-05-18 18:07:00,IMCV
65.5301,65.5301,65.53,65.53,330,2021-05-18 18:10:00,IMCV
65.46,65.46,65.46,65.46,100,2021-05-18 18:23:00,IMCV
65.4633,65.4633,65.4633,65.4633,315,2021-05-18 18:29:00,IMCV
65.4,65.4,65.36,65.36,448,2021-05-18 18:36:00,IMCV
65.3001,65.3001,65.3,65.3,734,2021-05-18 18:43:00,IMCV
65.3403,65.3403,65.3403,65.3403,127,2021-05-18 18:53:00,IMCV
65.3501,65.3501,65.3501,65.3501,102,2021-05-18 18:55:00,IMCV
65.425,65.425,65.425,65.425,307,2021-05-18 18:57:00,IMCV
65.4999,65.4999,65.4999,65.4999,397,2021-05-18 19:12:00,IMCV
65.485,65.485,65.485,65.485,112,2021-05-18 19:13:00,IMCV
65.505,65.505,65.505,65.505,105,2021-05-18 19:18:00,IMCV
65.4815,65.4815,65.4815,65.4815,276,2021-05-18 19:27:00,IMCV
65.47,65.47,65.47,65.47,168,2021-05-18 19:30:00,IMCV
65.4868,65.4868,65.4868,65.4868,136,2021-05-18 19:33:00,IMCV
65.465,65.465,65.465,65.465,190,2021-05-18 19:46:00,IMCV
65.2544,65.2544,65.2544,65.2544,505,2021-05-18 19:54:00,IMCV
65.21,65.21,65.21,65.21,739,2021-05-18 19:57:00,IMCV
64.2,64.2,64.2,64.2,387,2021-05-19 13:30:00,IMCV
64.17,64.17,64.17,64.17,100,2021-05-19 13:32:00,IMCV
64.11,64.11,64.11,64.11,100,2021-05-19 13:33:00,IMCV
63.87,63.87,63.87,63.87,109,2021-05-19 13:46:00,IMCV
63.74,63.74,63.74,63.74,268,2021-05-19 14:13:00,IMCV
64.18,64.18,64.16,64.1797,800,2021-05-19 15:27:00,IMCV
64.175,64.175,64.175,64.175,113,2021-05-19 15:59:00,IMCV
64.37,64.37,64.345,64.345,320,2021-05-19 16:25:00,IMCV
64.32,64.32,64.32,64.32,100,2021-05-19 16:40:00,IMCV
64.5202,64.5202,64.5202,64.5202,201,2021-05-19 17:24:00,IMCV
64.49,64.49,64.49,64.49,488,2021-05-19 17:30:00,IMCV
64.54,64.54,64.54,64.54,100,2021-05-19 17:55:00,IMCV
64.52,64.52,64.52,64.52,374,2021-05-19 17:57:00,IMCV
64.2601,64.2601,64.2601,64.2601,167,2021-05-19 18:09:00,IMCV
64.24,64.24,64.24,64.24,110,2021-05-19 18:12:00,IMCV
64.2795,64.2795,64.2795,64.2795,109,2021-05-19 18:20:00,IMCV
64.2217,64.2217,64.2217,64.2217,155,2021-05-19 18:42:00,IMCV
64.2141,64.2141,64.2141,64.2141,104,2021-05-19 18:44:00,IMCV
64.2149,64.2149,64.2149,64.2149,274,2021-05-19 18:46:00,IMCV
64.48,64.65,64.48,64.65,632,2021-05-20 13:30:00,IMCV
64.71,64.71,64.71,64.71,200,2021-05-20 13:31:00,IMCV
64.4496,64.4496,64.4496,64.4496,200,2021-05-20 13:43:00,IMCV
64.45,64.45,64.45,64.45,100,2021-05-20 13:45:00,IMCV
64.5983,64.5983,64.5983,64.5983,636,2021-05-20 14:00:00,IMCV
64.6159,64.6159,64.6159,64.6159,252,2021-05-20 14:04:00,IMCV
64.5164,64.5164,64.5164,64.5164,171,2021-05-20 14:21:00,IMCV
64.91,64.91,64.91,64.91,100,2021-05-20 15:50:00,IMCV
64.7997,64.7997,64.7997,64.7997,190,2021-05-20 16:05:00,IMCV
