open,high,low,close,volume,datetime,symbol
22.6,22.6,22.19,22.19,1370,2021-05-17 13:30:00,KE
22.105,22.105,22.105,22.105,2000,2021-05-17 13:38:00,KE
22.25,22.25,22.25,22.25,2900,2021-05-17 13:40:00,KE
22.45,22.45,22.2,22.2,400,2021-05-17 13:41:00,KE
22.19,22.19,22.19,22.19,100,2021-05-17 13:42:00,KE
22.16,22.16,22.16,22.16,100,2021-05-17 13:49:00,KE
22.15,22.16,22.15,22.15,500,2021-05-17 13:50:00,KE
22.115,22.115,22.115,22.115,100,2021-05-17 13:51:00,KE
22.1,22.1,22.1,22.1,192,2021-05-17 13:52:00,KE
22.12,22.12,22.12,22.12,235,2021-05-17 13:53:00,KE
21.9601,21.9601,21.9601,21.9601,100,2021-05-17 13:56:00,KE
22.1,22.1,22.1,22.1,100,2021-05-17 13:57:00,KE
22.115,22.12,22.1,22.12,800,2021-05-17 14:00:00,KE
22.11,22.11,22.11,22.11,100,2021-05-17 14:02:00,KE
22.2,22.24,22.01,22.24,1100,2021-05-17 14:10:00,KE
22.13,22.22,22.13,22.22,200,2021-05-17 14:19:00,KE
22.19,22.19,22.19,22.19,100,2021-05-17 14:20:00,KE
22.15,22.15,22.14,22.14,300,2021-05-17 14:29:00,KE
22.14,22.14,22.14,22.14,100,2021-05-17 14:30:00,KE
22.145,22.16,22.145,22.16,200,2021-05-17 14:37:00,KE
22.15,22.15,22.15,22.15,100,2021-05-17 14:39:00,KE
22.13,22.13,22.13,22.13,100,2021-05-17 14:46:00,KE
22.21,22.21,22.21,22.21,100,2021-05-17 14:57:00,KE
22.135,22.135,22.135,22.135,100,2021-05-17 15:05:00,KE
22.12,22.12,22.12,22.12,400,2021-05-17 15:07:00,KE
22.23,22.23,22.23,22.23,150,2021-05-17 15:15:00,KE
22.12,22.13,22.12,22.13,200,2021-05-17 15:16:00,KE
22.185,22.185,22.16,22.16,500,2021-05-17 15:28:00,KE
22.22,22.22,22.22,22.22,100,2021-05-17 15:29:00,KE
22.16,22.16,22.16,22.16,100,2021-05-17 15:30:00,KE
22.13,22.13,22.13,22.13,100,2021-05-17 15:35:00,KE
22.16,22.16,22.16,22.16,100,2021-05-17 15:42:00,KE
22.07,22.08,22.07,22.08,857,2021-05-17 15:51:00,KE
22.09,22.09,22.09,22.09,395,2021-05-17 15:58:00,KE
22.12,22.1312,22.12,22.1312,1000,2021-05-17 16:00:00,KE
22.25,22.25,22.25,22.25,100,2021-05-17 16:16:00,KE
22.24,22.24,22.24,22.24,100,2021-05-17 16:19:00,KE
22.19,22.19,22.19,22.19,100,2021-05-17 16:23:00,KE
22.2413,22.25,22.155,22.25,544,2021-05-17 16:24:00,KE
22.28,22.28,22.28,22.28,100,2021-05-17 16:27:00,KE
22.24,22.24,22.24,22.24,100,2021-05-17 16:50:00,KE
22.2413,22.2413,22.2413,22.2413,100,2021-05-17 16:58:00,KE
22.19,22.19,22.19,22.19,100,2021-05-17 16:59:00,KE
22.21,22.28,22.21,22.27,322,2021-05-17 17:00:00,KE
22.28,22.28,22.28,22.28,194,2021-05-17 17:03:00,KE
22.24,22.29,22.24,22.29,200,2021-05-17 17:20:00,KE
22.24,22.24,22.24,22.24,100,2021-05-17 17:21:00,KE
22.24,22.24,22.24,22.24,100,2021-05-17 17:29:00,KE
22.2,22.25,22.2,22.25,600,2021-05-17 17:31:00,KE
22.25,22.25,22.25,22.25,100,2021-05-17 17:34:00,KE
22.25,22.25,22.25,22.25,517,2021-05-17 17:35:00,KE
22.31,22.31,22.31,22.31,300,2021-05-17 17:37:00,KE
22.29,22.29,22.29,22.29,100,2021-05-17 17:45:00,KE
