open,high,low,close,volume,datetime,symbol
10.81,10.81,10.81,10.81,205,2021-05-17 17:08:00,DCRBU
10.8301,10.8836,10.83,10.8836,1400,2021-05-17 18:13:00,DCRBU
10.83,10.83,10.83,10.83,200,2021-05-17 18:52:00,DCRBU
10.82,10.82,10.82,10.82,200,2021-05-17 19:05:00,DCRBU
10.83,10.83,10.83,10.83,173,2021-05-17 19:11:00,DCRBU
10.83,10.83,10.83,10.83,760,2021-05-17 19:12:00,DCRBU
10.83,10.83,10.805,10.805,950,2021-05-17 19:45:00,DCRBU
10.83,10.83,10.83,10.83,950,2021-05-17 19:47:00,DCRBU
10.995,10.995,10.995,10.995,200,2021-05-18 13:47:00,DCRBU
10.785,10.785,10.785,10.785,100,2021-05-19 14:55:00,DCRBU
10.79,10.79,10.79,10.79,100,2021-05-19 19:19:00,DCRBU
10.8,10.8,10.8,10.8,181,2021-05-19 19:59:00,DCRBU
10.973,10.973,10.973,10.973,100,2021-05-20 13:54:00,DCRBU
10.984,10.984,10.984,10.984,500,2021-05-20 15:22:00,DCRBU
10.84,10.9,10.84,10.84,800,2021-05-20 17:39:00,DCRBU
10.9,10.9,10.9,10.9,150,2021-05-20 17:40:00,DCRBU
10.84,10.84,10.84,10.84,200,2021-05-20 18:25:00,DCRBU
10.91,10.91,10.91,10.91,100,2021-05-20 18:29:00,DCRBU
10.83,10.85,10.83,10.83,1415,2021-05-20 19:59:00,DCRBU
10.91,10.91,10.9,10.9,550,2021-05-21 15:17:00,DCRBU
10.9,10.935,10.85,10.85,705,2021-05-21 15:36:00,DCRBU
10.85,10.85,10.78,10.78,4000,2021-05-21 15:37:00,DCRBU
10.82,10.84,10.82,10.83,4600,2021-05-21 15:47:00,DCRBU
10.84,10.84,10.83,10.84,3443,2021-05-21 15:48:00,DCRBU
10.82,10.82,10.82,10.82,1000,2021-05-21 15:51:00,DCRBU
10.84,10.84,10.84,10.84,900,2021-05-21 15:52:00,DCRBU
10.83,10.83,10.83,10.83,1080,2021-05-21 15:53:00,DCRBU
10.84,10.84,10.84,10.84,700,2021-05-21 15:54:00,DCRBU
10.84,10.84,10.84,10.84,400,2021-05-21 15:59:00,DCRBU
10.83,10.85,10.83,10.85,2450,2021-05-21 16:23:00,DCRBU
10.83,10.83,10.83,10.83,300,2021-05-21 16:28:00,DCRBU
10.83,10.83,10.83,10.83,730,2021-05-21 16:29:00,DCRBU
10.81,10.81,10.81,10.81,400,2021-05-21 18:48:00,DCRBU
10.82,10.82,10.82,10.82,500,2021-05-21 18:51:00,DCRBU
10.98,10.98,10.98,10.98,182,2021-05-24 15:41:00,DCRBU
11.0223,11.0223,11.0223,11.0223,500,2021-05-24 15:55:00,DCRBU
11.03,11.03,10.93,10.93,200,2021-05-25 13:33:00,DCRBU
10.76,10.76,10.76,10.76,500,2021-05-25 13:42:00,DCRBU
11.0399,11.0399,11.0399,11.0399,100,2021-05-26 14:44:00,DCRBU
11.017,11.017,11.017,11.017,500,2021-05-26 15:09:00,DCRBU
10.81,10.81,10.81,10.81,500,2021-05-26 16:28:00,DCRBU
10.9,10.9,10.9,10.9,100,2021-05-26 17:40:00,DCRBU
10.82,10.82,10.82,10.82,100,2021-05-26 18:50:00,DCRBU
10.82,10.82,10.82,10.82,200,2021-05-26 19:31:00,DCRBU
10.7301,10.7301,10.7301,10.7301,100,2021-05-27 14:44:00,DCRBU
10.78,10.78,10.78,10.78,100,2021-05-27 18:45:00,DCRBU
10.8,10.8,10.8,10.8,200,2021-05-27 19:03:00,DCRBU
10.96,10.97,10.96,10.97,700,2021-05-28 13:37:00,DCRBU
10.8184,10.8184,10.8184,10.8184,200,2021-05-28 15:56:00,DCRBU
