open,high,low,close,volume,datetime,symbol
1.31,1.31,1.31,1.31,342,2021-05-17 13:30:00,GVP
1.3173,1.3173,1.3173,1.3173,374,2021-05-17 13:33:00,GVP
1.293,1.293,1.293,1.293,116,2021-05-17 13:43:00,GVP
1.2975,1.2975,1.2975,1.2975,1012,2021-05-17 13:44:00,GVP
1.3,1.3,1.2756,1.2756,1277,2021-05-17 13:46:00,GVP
1.2964,1.2964,1.2964,1.2964,847,2021-05-17 13:53:00,GVP
1.285,1.285,1.285,1.285,750,2021-05-17 14:03:00,GVP
1.28,1.28,1.28,1.28,100,2021-05-17 14:20:00,GVP
1.28,1.28,1.28,1.28,500,2021-05-17 14:21:00,GVP
1.2701,1.2701,1.2701,1.2701,600,2021-05-17 14:23:00,GVP
1.27,1.28,1.27,1.27,669,2021-05-17 14:24:00,GVP
1.27,1.27,1.27,1.27,269,2021-05-17 14:27:00,GVP
1.27,1.27,1.27,1.27,1000,2021-05-17 14:52:00,GVP
1.3,1.3,1.3,1.3,2500,2021-05-17 15:18:00,GVP
1.28,1.28,1.28,1.28,2665,2021-05-17 15:50:00,GVP
1.29,1.29,1.29,1.29,100,2021-05-17 15:54:00,GVP
1.28,1.28,1.28,1.28,400,2021-05-17 16:01:00,GVP
1.27,1.27,1.27,1.27,1000,2021-05-17 16:15:00,GVP
1.3,1.3,1.3,1.3,800,2021-05-17 16:52:00,GVP
1.31,1.31,1.31,1.31,100,2021-05-17 17:54:00,GVP
1.305,1.305,1.305,1.305,2000,2021-05-17 18:13:00,GVP
1.3011,1.305,1.3011,1.305,367,2021-05-17 18:24:00,GVP
1.31,1.31,1.3,1.3,4000,2021-05-17 18:43:00,GVP
1.3,1.3,1.3,1.3,100,2021-05-17 19:02:00,GVP
1.2901,1.2901,1.2901,1.2901,1000,2021-05-17 19:41:00,GVP
1.3,1.3,1.3,1.3,100,2021-05-17 19:50:00,GVP
1.3,1.3,1.3,1.3,300,2021-05-17 19:51:00,GVP
1.29,1.29,1.29,1.29,1287,2021-05-17 19:54:00,GVP
1.295,1.295,1.295,1.295,100,2021-05-17 19:57:00,GVP
1.301,1.3033,1.301,1.3033,200,2021-05-17 19:58:00,GVP
1.3029,1.31,1.28,1.295,1603,2021-05-17 19:59:00,GVP
1.31,1.31,1.31,1.31,200,2021-05-17 20:00:00,GVP
1.3099,1.3099,1.3099,1.3099,1000,2021-05-17 20:21:00,GVP
1.31,1.31,1.31,1.31,100,2021-05-17 20:52:00,GVP
1.31,1.31,1.31,1.31,400,2021-05-17 21:08:00,GVP
1.31,1.31,1.31,1.31,2586,2021-05-17 21:21:00,GVP
1.36,1.36,1.36,1.36,330,2021-05-17 22:00:00,GVP
1.32,1.33,1.313,1.33,3970,2021-05-18 13:30:00,GVP
1.34,1.38,1.3395,1.37,11486,2021-05-18 13:31:00,GVP
1.34,1.3401,1.34,1.3401,6745,2021-05-18 13:40:00,GVP
1.34,1.34,1.34,1.34,394,2021-05-18 13:41:00,GVP
1.325,1.325,1.325,1.325,100,2021-05-18 13:43:00,GVP
1.331,1.3399,1.33,1.3399,300,2021-05-18 13:44:00,GVP
1.3399,1.34,1.3399,1.34,255,2021-05-18 13:45:00,GVP
1.33,1.33,1.325,1.325,2200,2021-05-18 13:46:00,GVP
1.3396,1.34,1.3396,1.34,4600,2021-05-18 13:47:00,GVP
1.34,1.34,1.34,1.34,1500,2021-05-18 13:48:00,GVP
1.3515,1.3515,1.3515,1.3515,600,2021-05-18 13:49:00,GVP
1.36,1.36,1.36,1.36,253,2021-05-18 13:50:00,GVP
1.332,1.332,1.332,1.332,150,2021-05-18 14:00:00,GVP
1.34,1.34,1.34,1.34,2000,2021-05-18 14:04:00,GVP
1.32,1.32,1.32,1.32,100,2021-05-18 14:08:00,GVP
1.32,1.32,1.32,1.32,100,2021-05-18 14:12:00,GVP
1.32,1.32,1.32,1.32,100,2021-05-18 14:16:00,GVP
1.32,1.32,1.32,1.32,100,2021-05-18 14:20:00,GVP
