open,high,low,close,volume,datetime,symbol
335.2,335.2,335.2,335.2,100,2021-09-01 08:05:00,BNTX
335.56,335.56,335.56,335.56,100,2021-09-01 08:10:00,BNTX
335.02,335.02,335.0,335.0,385,2021-09-01 08:20:00,BNTX
334.8,334.8,334.8,334.8,150,2021-09-01 08:30:00,BNTX
335.0,335.0,335.0,335.0,200,2021-09-01 08:40:00,BNTX
335.0,335.47,335.0,335.47,300,2021-09-01 08:55:00,BNTX
333.0,333.0,331.72,331.72,464,2021-09-01 09:10:00,BNTX
330.84,330.84,330.84,330.84,305,2021-09-01 09:55:00,BNTX
330.84,330.84,330.84,330.84,170,2021-09-01 10:20:00,BNTX
330.84,330.84,330.84,330.84,328,2021-09-01 10:25:00,BNTX
331.52,331.52,331.52,331.52,100,2021-09-01 11:05:00,BNTX
332.0,332.16,332.0,332.16,730,2021-09-01 11:10:00,BNTX
331.87,331.87,331.86,331.86,368,2021-09-01 11:15:00,BNTX
332.01,332.01,332.0,332.0,249,2021-09-01 11:20:00,BNTX
332.65,332.65,332.65,332.65,100,2021-09-01 11:30:00,BNTX
332.89,333.0,332.89,333.0,401,2021-09-01 11:55:00,BNTX
333.29,333.65,333.29,333.65,543,2021-09-01 12:05:00,BNTX
334.5,335.0,334.4,334.5,1225,2021-09-01 12:10:00,BNTX
334.2,334.2,334.2,334.2,143,2021-09-01 12:15:00,BNTX
334.6,334.9942,334.53,334.9942,2804,2021-09-01 12:20:00,BNTX
334.2801,334.2801,334.28,334.28,1648,2021-09-01 12:25:00,BNTX
334.51,334.51,334.5,334.5,400,2021-09-01 12:30:00,BNTX
334.5,334.5,334.0601,334.5,300,2021-09-01 12:40:00,BNTX
334.25,334.533,334.0,334.533,400,2021-09-01 12:50:00,BNTX
333.9999,334.0,333.0,333.61,1503,2021-09-01 12:55:00,BNTX
333.79,333.79,333.1501,333.1501,1000,2021-09-01 13:00:00,BNTX
333.35,333.35,333.35,333.35,503,2021-09-01 13:05:00,BNTX
333.85,333.85,333.79,333.79,808,2021-09-01 13:10:00,BNTX
333.8,333.86,333.8,333.86,419,2021-09-01 13:15:00,BNTX
