open,high,low,close,volume,datetime,symbol
10.55,10.55,10.55,10.55,100,2021-09-01 15:30:00,YSACU
10.4485,10.4485,10.4485,10.4485,100,2021-09-01 16:30:00,YSACU
10.5332,10.5332,10.5332,10.5332,400,2021-09-01 18:05:00,YSACU
10.55,10.55,10.55,10.55,1381,2021-09-01 19:55:00,YSACU
10.538,10.538,10.538,10.538,500,2021-09-02 15:00:00,YSACU
10.5317,10.5317,10.5317,10.5317,500,2021-09-02 15:05:00,YSACU
10.54,10.54,10.54,10.54,500,2021-09-02 16:10:00,YSACU
10.53,10.53,10.53,10.53,200,2021-09-02 17:05:00,YSACU
10.55,10.55,10.55,10.55,1949,2021-09-02 17:30:00,YSACU
10.5005,10.5005,10.5005,10.5005,100,2021-09-03 14:55:00,YSACU
10.51,10.51,10.51,10.51,100,2021-09-03 17:00:00,YSACU
10.52,10.52,10.52,10.52,500,2021-09-08 14:30:00,YSACU
10.52,10.52,10.51,10.52,1000,2021-09-08 14:55:00,YSACU
10.55,10.55,10.55,10.55,800,2021-09-09 13:30:00,YSACU
10.5,10.5,10.5,10.5,9600,2021-09-09 13:50:00,YSACU
10.515,10.515,10.515,10.515,100,2021-09-09 18:45:00,YSACU
10.51,10.51,10.51,10.51,400,2021-09-10 14:10:00,YSACU
10.51,10.51,10.51,10.51,250,2021-09-10 18:50:00,YSACU
10.43,10.43,10.43,10.43,100,2021-09-13 13:30:00,YSACU
10.52,10.52,10.51,10.51,300,2021-09-13 17:55:00,YSACU
10.51,10.51,10.51,10.51,400,2021-09-13 18:20:00,YSACU
10.5168,10.5168,10.5168,10.5168,300,2021-09-15 14:20:00,YSACU
10.48,10.48,10.48,10.48,200,2021-09-15 16:15:00,YSACU
10.48,10.509,10.48,10.509,200,2021-09-15 16:25:00,YSACU
10.4701,10.4701,10.4701,10.4701,100,2021-09-15 19:30:00,YSACU
10.5,10.5,10.5,10.5,196,2021-09-16 15:30:00,YSACU
10.5,10.5,10.5,10.5,100,2021-09-17 17:30:00,YSACU
10.48,10.48,10.48,10.48,100,2021-09-17 19:25:00,YSACU
10.41,10.41,10.41,10.41,200,2021-09-20 15:40:00,YSACU
10.4901,10.4901,10.4901,10.4901,526,2021-09-22 19:35:00,YSACU
10.487,10.487,10.487,10.487,150,2021-09-23 13:35:00,YSACU
10.54,10.54,10.53,10.54,32924,2021-09-23 14:45:00,YSACU
10.53,10.53,10.52,10.53,10800,2021-09-23 14:55:00,YSACU
10.52,10.53,10.52,10.53,7500,2021-09-23 15:10:00,YSACU
10.53,10.53,10.53,10.53,10000,2021-09-23 15:25:00,YSACU
10.53,10.53,10.53,10.53,563,2021-09-23 15:35:00,YSACU
10.53,10.53,10.53,10.53,626,2021-09-23 15:40:00,YSACU
10.53,10.53,10.53,10.53,27385,2021-09-23 15:50:00,YSACU
10.53,10.53,10.53,10.53,11504,2021-09-23 15:55:00,YSACU
10.53,10.53,10.53,10.53,10466,2021-09-23 16:00:00,YSACU
10.55,10.55,10.55,10.55,4920,2021-09-23 17:00:00,YSACU
10.55,10.55,10.55,10.55,4900,2021-09-23 18:05:00,YSACU
10.5301,10.5301,10.5301,10.5301,500,2021-09-23 18:20:00,YSACU
10.55,10.55,10.55,10.55,4450,2021-09-23 19:50:00,YSACU
10.55,10.55,10.55,10.55,570,2021-09-23 19:55:00,YSACU
10.6,10.6,10.6,10.6,150,2021-09-24 16:30:00,YSACU
10.61,10.61,10.61,10.61,10000,2021-09-27 20:05:00,YSACU
10.75,10.75,10.75,10.75,210,2021-09-28 17:55:00,YSACU
10.58,10.59,10.56,10.56,2848,2021-09-29 14:05:00,YSACU
10.59,10.59,10.58,10.59,300,2021-09-29 18:45:00,YSACU
10.53,10.547,10.46,10.46,2000,2021-09-29 19:50:00,YSACU
10.55,10.55,10.55,10.55,200,2021-09-29 19:55:00,YSACU
10.51,10.51,10.51,10.51,100,2021-09-30 13:30:00,YSACU
10.55,10.55,10.55,10.55,100,2021-09-30 15:20:00,YSACU
10.55,10.55,10.55,10.55,889,2021-09-30 16:15:00,YSACU
