open,high,low,close,volume,datetime,symbol
10.08,10.08,10.08,10.08,100,2021-09-01 13:25:00,BDTX
10.07,10.07,10.02,10.06,2328,2021-09-01 13:30:00,BDTX
10.06,10.11,10.06,10.11,300,2021-09-01 13:35:00,BDTX
10.14,10.14,10.06,10.0669,800,2021-09-01 13:45:00,BDTX
10.11,10.11,10.05,10.05,681,2021-09-01 13:50:00,BDTX
10.02,10.02,9.96,9.97,2865,2021-09-01 13:55:00,BDTX
10.01,10.01,10.01,10.01,600,2021-09-01 14:00:00,BDTX
10.04,10.04,10.04,10.04,100,2021-09-01 14:10:00,BDTX
10.06,10.09,10.06,10.08,500,2021-09-01 14:15:00,BDTX
10.12,10.12,10.08,10.1,600,2021-09-01 14:20:00,BDTX
10.12,10.12,10.12,10.12,300,2021-09-01 14:25:00,BDTX
10.145,10.15,10.07,10.07,2456,2021-09-01 14:30:00,BDTX
10.06,10.1053,10.06,10.1053,500,2021-09-01 14:35:00,BDTX
10.1,10.1,10.01,10.01,2586,2021-09-01 14:40:00,BDTX
10.045,10.045,10.01,10.01,500,2021-09-01 14:45:00,BDTX
9.99,9.9909,9.97,9.97,1080,2021-09-01 14:50:00,BDTX
9.97,9.97,9.94,9.94,3276,2021-09-01 14:55:00,BDTX
9.93,9.93,9.9,9.9,11146,2021-09-01 15:00:00,BDTX
9.92,9.93,9.915,9.915,2600,2021-09-01 15:05:00,BDTX
9.89,9.89,9.87,9.8701,833,2021-09-01 15:10:00,BDTX
9.86,9.86,9.8,9.86,5409,2021-09-01 15:15:00,BDTX
9.88,9.89,9.84,9.85,3345,2021-09-01 15:20:00,BDTX
9.84,9.8599,9.82,9.84,3781,2021-09-01 15:25:00,BDTX
9.84,9.85,9.8,9.85,4592,2021-09-01 15:30:00,BDTX
9.9,9.9,9.9,9.9,200,2021-09-01 15:35:00,BDTX
9.87,9.9,9.85,9.85,2436,2021-09-01 15:40:00,BDTX
9.85,9.86,9.84,9.86,2200,2021-09-01 15:45:00,BDTX
9.895,9.92,9.8904,9.92,3600,2021-09-01 15:50:00,BDTX
9.92,9.92,9.9,9.9,500,2021-09-01 15:55:00,BDTX
9.915,9.94,9.915,9.94,901,2021-09-01 16:00:00,BDTX
9.94,9.94,9.94,9.94,100,2021-09-01 16:05:00,BDTX
9.9362,9.94,9.9362,9.94,700,2021-09-01 16:10:00,BDTX
9.94,9.95,9.935,9.95,640,2021-09-01 16:15:00,BDTX
9.9532,9.96,9.9532,9.96,350,2021-09-01 16:20:00,BDTX
9.979,9.98,9.95,9.98,1610,2021-09-01 16:25:00,BDTX
9.98,10.0,9.98,10.0,500,2021-09-01 16:30:00,BDTX
